Timestamp: 11/2/2024 10:20:45 PM, Millisecond: 856,current eyeGaze_left: Position (0.03428677, 0.9930242, 0.3000622), Orientation(0.2048091, -0.01510114, -0.06540525, 0.9764975), Confidence: 0.5
Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 15,current eyeGaze_left: Position (0.02303447, 0.9914058, 0.2925736), Orientation(0.1373727, -0.006828465, -0.06221285, 0.9885402), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 27,current eyeGaze_left: Position (0.02304248, 0.9914281, 0.2925533), Orientation(0.1377563, -0.005806391, -0.06212336, 0.9884989), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 40,current eyeGaze_left: Position (0.02304248, 0.9914281, 0.2925533), Orientation(0.1377563, -0.005806391, -0.06212336, 0.9884989), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 55,current eyeGaze_left: Position (0.02304248, 0.9914281, 0.2925533), Orientation(0.1377563, -0.005806391, -0.06212336, 0.9884989), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 69,current eyeGaze_left: Position (0.02307655, 0.9914626, 0.2925703), Orientation(0.1373038, -0.002771192, -0.0616963, 0.9886019), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 84,current eyeGaze_left: Position (0.02307655, 0.9914626, 0.2925703), Orientation(0.1373038, -0.002771192, -0.0616963, 0.9886019), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 97,current eyeGaze_left: Position (0.02307232, 0.9915157, 0.2925886), Orientation(0.1393052, -0.003905344, -0.06185212, 0.9883082), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 111,current eyeGaze_left: Position (0.02307232, 0.9915157, 0.2925886), Orientation(0.1393052, -0.003905344, -0.06185212, 0.9883082), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 125,current eyeGaze_left: Position (0.0230558, 0.9915206, 0.2926542), Orientation(0.1385044, -0.002774267, -0.06162755, 0.9884386), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 139,current eyeGaze_left: Position (0.0230558, 0.9915206, 0.2926542), Orientation(0.1385044, -0.002774267, -0.06162755, 0.9884386), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 154,current eyeGaze_left: Position (0.0230558, 0.9915206, 0.2926542), Orientation(0.1385044, -0.002774267, -0.06162755, 0.9884386), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 167,current eyeGaze_left: Position (0.02300408, 0.9914186, 0.2927262), Orientation(0.1395683, -0.002724971, -0.06152866, 0.9882952), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 180,current eyeGaze_left: Position (0.02300408, 0.9914186, 0.2927262), Orientation(0.1395683, -0.002724971, -0.06152866, 0.9882952), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 195,current eyeGaze_left: Position (0.02294753, 0.9913472, 0.2927359), Orientation(0.1412091, -0.001952013, -0.06121941, 0.9880832), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 208,current eyeGaze_left: Position (0.02294753, 0.9913472, 0.2927359), Orientation(0.1412091, -0.001952013, -0.06121941, 0.9880832), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 222,current eyeGaze_left: Position (0.02294753, 0.9913472, 0.2927359), Orientation(0.1412091, -0.001952013, -0.06121941, 0.9880832), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 236,current eyeGaze_left: Position (0.02288537, 0.9913211, 0.2926996), Orientation(0.1425143, -0.001027879, -0.06097996, 0.987912), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 251,current eyeGaze_left: Position (0.02288537, 0.9913211, 0.2926996), Orientation(0.1425143, -0.001027879, -0.06097996, 0.987912), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 264,current eyeGaze_left: Position (0.02285766, 0.9913907, 0.2926291), Orientation(0.142698, 0.0003022385, -0.06077972, 0.9878982), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 278,current eyeGaze_left: Position (0.02285766, 0.9913907, 0.2926291), Orientation(0.142698, 0.0003022385, -0.06077972, 0.9878982), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 293,current eyeGaze_left: Position (0.02285154, 0.9914641, 0.2925481), Orientation(0.1460916, 0.0009306134, -0.06077277, 0.9874021), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 306,current eyeGaze_left: Position (0.02285154, 0.9914641, 0.2925481), Orientation(0.1460916, 0.0009306134, -0.06077277, 0.9874021), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 321,current eyeGaze_left: Position (0.02285154, 0.9914641, 0.2925481), Orientation(0.1460916, 0.0009306134, -0.06077277, 0.9874021), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 334,current eyeGaze_left: Position (0.02286695, 0.9914914, 0.2924776), Orientation(0.1490919, 0.0005953063, -0.06080391, 0.986952), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 348,current eyeGaze_left: Position (0.02286695, 0.9914914, 0.2924776), Orientation(0.1490919, 0.0005953063, -0.06080391, 0.986952), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 362,current eyeGaze_left: Position (0.02287973, 0.9914416, 0.292446), Orientation(0.146103, 0.000697258, -0.06073517, 0.987403), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 376,current eyeGaze_left: Position (0.02287973, 0.9914416, 0.292446), Orientation(0.146103, 0.000697258, -0.06073517, 0.987403), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 391,current eyeGaze_left: Position (0.02287973, 0.9914416, 0.292446), Orientation(0.146103, 0.000697258, -0.06073517, 0.987403), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 403,current eyeGaze_left: Position (0.0228773, 0.9914039, 0.2924411), Orientation(0.1491762, 0.002108456, -0.06064047, 0.9869472), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 418,current eyeGaze_left: Position (0.0228773, 0.9914039, 0.2924411), Orientation(0.1491762, 0.002108456, -0.06064047, 0.9869472), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 431,current eyeGaze_left: Position (0.02289581, 0.9913619, 0.2924356), Orientation(0.1487169, 0.002101613, -0.06073282, 0.9870108), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 445,current eyeGaze_left: Position (0.02289581, 0.9913619, 0.2924356), Orientation(0.1487169, 0.002101613, -0.06073282, 0.9870108), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 460,current eyeGaze_left: Position (0.02298486, 0.9913799, 0.2924372), Orientation(0.1487968, 0.003072507, -0.06059996, 0.9870043), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 474,current eyeGaze_left: Position (0.02298486, 0.9913799, 0.2924372), Orientation(0.1487968, 0.003072507, -0.06059996, 0.9870043), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 488,current eyeGaze_left: Position (0.02298486, 0.9913799, 0.2924372), Orientation(0.1487968, 0.003072507, -0.06059996, 0.9870043), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 502,current eyeGaze_left: Position (0.02301683, 0.9913864, 0.2924176), Orientation(0.1488702, 0.005054165, -0.06032705, 0.987002), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 516,current eyeGaze_left: Position (0.02301683, 0.9913864, 0.2924176), Orientation(0.1488702, 0.005054165, -0.06032705, 0.987002), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 529,current eyeGaze_left: Position (0.02303395, 0.9914197, 0.2923895), Orientation(0.150304, 0.005270564, -0.06030333, 0.9867849), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 543,current eyeGaze_left: Position (0.02303395, 0.9914197, 0.2923895), Orientation(0.150304, 0.005270564, -0.06030333, 0.9867849), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 558,current eyeGaze_left: Position (0.02304205, 0.991428, 0.2923407), Orientation(0.1516115, 0.01247947, -0.05907035, 0.9865946), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 571,current eyeGaze_left: Position (0.02304205, 0.991428, 0.2923407), Orientation(0.1516115, 0.01247947, -0.05907035, 0.9865946), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 586,current eyeGaze_left: Position (0.02304205, 0.991428, 0.2923407), Orientation(0.1516115, 0.01247947, -0.05907035, 0.9865946), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 599,current eyeGaze_left: Position (0.02303732, 0.991457, 0.2923327), Orientation(0.150995, 0.01427967, -0.05880377, 0.9866807), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 613,current eyeGaze_left: Position (0.02303732, 0.991457, 0.2923327), Orientation(0.150995, 0.01427967, -0.05880377, 0.9866807), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 627,current eyeGaze_left: Position (0.02308814, 0.9914712, 0.2923143), Orientation(0.1505936, 0.01780719, -0.05828404, 0.9867155), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 640,current eyeGaze_left: Position (0.02308814, 0.9914712, 0.2923143), Orientation(0.1505936, 0.01780719, -0.05828404, 0.9867155), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 655,current eyeGaze_left: Position (0.02308814, 0.9914712, 0.2923143), Orientation(0.1505936, 0.01780719, -0.05828404, 0.9867155), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 668,current eyeGaze_left: Position (0.02324717, 0.9914841, 0.2922939), Orientation(0.150547, 0.01827458, -0.05826605, 0.9867151), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 683,current eyeGaze_left: Position (0.02324717, 0.9914841, 0.2922939), Orientation(0.150547, 0.01827458, -0.05826605, 0.9867151), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 696,current eyeGaze_left: Position (0.02330988, 0.9914661, 0.2922534), Orientation(0.1522376, 0.01796555, -0.05838, 0.9864546), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 711,current eyeGaze_left: Position (0.02330988, 0.9914661, 0.2922534), Orientation(0.1522376, 0.01796555, -0.05838, 0.9864546), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 725,current eyeGaze_left: Position (0.02334791, 0.9914569, 0.2922167), Orientation(0.15421, 0.01967061, -0.05815775, 0.9861289), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 739,current eyeGaze_left: Position (0.02334791, 0.9914569, 0.2922167), Orientation(0.15421, 0.01967061, -0.05815775, 0.9861289), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 754,current eyeGaze_left: Position (0.02334791, 0.9914569, 0.2922167), Orientation(0.15421, 0.01967061, -0.05815775, 0.9861289), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 766,current eyeGaze_left: Position (0.02336974, 0.9914582, 0.2921865), Orientation(0.1541782, 0.01810952, -0.05842644, 0.9861479), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 780,current eyeGaze_left: Position (0.02336974, 0.9914582, 0.2921865), Orientation(0.1541782, 0.01810952, -0.05842644, 0.9861479), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 795,current eyeGaze_left: Position (0.02339492, 0.9915079, 0.2921908), Orientation(0.1532869, 0.01821431, -0.05839545, 0.9862866), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 808,current eyeGaze_left: Position (0.02339492, 0.9915079, 0.2921908), Orientation(0.1532869, 0.01821431, -0.05839545, 0.9862866), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 822,current eyeGaze_left: Position (0.02339492, 0.9915079, 0.2921908), Orientation(0.1532869, 0.01821431, -0.05839545, 0.9862866), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 836,current eyeGaze_left: Position (0.02344118, 0.9915642, 0.2922024), Orientation(0.1533582, 0.01822914, -0.05855624, 0.9862658), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 851,current eyeGaze_left: Position (0.02344118, 0.9915642, 0.2922024), Orientation(0.1533582, 0.01822914, -0.05855624, 0.9862658), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 863,current eyeGaze_left: Position (0.02351682, 0.9916306, 0.2922535), Orientation(0.1535562, 0.02199064, -0.05801407, 0.9861904), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 878,current eyeGaze_left: Position (0.02351682, 0.9916306, 0.2922535), Orientation(0.1535562, 0.02199064, -0.05801407, 0.9861904), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 892,current eyeGaze_left: Position (0.02353529, 0.9916843, 0.2922475), Orientation(0.1474698, 0.0310255, -0.05637431, 0.9869711), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 905,current eyeGaze_left: Position (0.02353529, 0.9916843, 0.2922475), Orientation(0.1474698, 0.0310255, -0.05637431, 0.9869711), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 920,current eyeGaze_left: Position (0.02353529, 0.9916843, 0.2922475), Orientation(0.1474698, 0.0310255, -0.05637431, 0.9869711), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 933,current eyeGaze_left: Position (0.02350855, 0.9916962, 0.2922575), Orientation(0.1467871, 0.03184499, -0.05619642, 0.987057), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 947,current eyeGaze_left: Position (0.02350855, 0.9916962, 0.2922575), Orientation(0.1467871, 0.03184499, -0.05619642, 0.987057), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 962,current eyeGaze_left: Position (0.02342248, 0.9916294, 0.2922484), Orientation(0.1471844, 0.03218781, -0.05608382, 0.9869931), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 976,current eyeGaze_left: Position (0.02342248, 0.9916294, 0.2922484), Orientation(0.1471844, 0.03218781, -0.05608382, 0.9869931), Confidence: 0.5

Timestamp: 11/2/2024 10:22:21 PM, Millisecond: 990,current eyeGaze_left: Position (0.02342248, 0.9916294, 0.2922484), Orientation(0.1471844, 0.03218781, -0.05608382, 0.9869931), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 2,current eyeGaze_left: Position (0.02343338, 0.9915652, 0.2922917), Orientation(0.1467282, 0.03226941, -0.05596488, 0.9870652), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 18,current eyeGaze_left: Position (0.02343338, 0.9915652, 0.2922917), Orientation(0.1467282, 0.03226941, -0.05596488, 0.9870652), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 31,current eyeGaze_left: Position (0.02348704, 0.9915311, 0.2923298), Orientation(0.1461924, 0.03249808, -0.05595673, 0.9871375), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 44,current eyeGaze_left: Position (0.02348704, 0.9915311, 0.2923298), Orientation(0.1461924, 0.03249808, -0.05595673, 0.9871375), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 59,current eyeGaze_left: Position (0.02357479, 0.9915909, 0.2923502), Orientation(0.1462839, 0.03211702, -0.05614052, 0.987126), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 73,current eyeGaze_left: Position (0.02357479, 0.9915909, 0.2923502), Orientation(0.1462839, 0.03211702, -0.05614052, 0.987126), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 87,current eyeGaze_left: Position (0.02357479, 0.9915909, 0.2923502), Orientation(0.1462839, 0.03211702, -0.05614052, 0.987126), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 101,current eyeGaze_left: Position (0.02368362, 0.9916722, 0.2923586), Orientation(0.1464449, 0.03191264, -0.05634489, 0.9870971), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 115,current eyeGaze_left: Position (0.02368362, 0.9916722, 0.2923586), Orientation(0.1464449, 0.03191264, -0.05634489, 0.9870971), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 129,current eyeGaze_left: Position (0.02375, 0.9917213, 0.2923102), Orientation(0.1458073, 0.03078043, -0.05661233, 0.9872122), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 142,current eyeGaze_left: Position (0.02375, 0.9917213, 0.2923102), Orientation(0.1458073, 0.03078043, -0.05661233, 0.9872122), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 157,current eyeGaze_left: Position (0.02375, 0.9917213, 0.2923102), Orientation(0.1458073, 0.03078043, -0.05661233, 0.9872122), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 170,current eyeGaze_left: Position (0.02375504, 0.9916928, 0.2922224), Orientation(0.1357313, -0.007064944, -0.06301986, 0.9887142), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 186,current eyeGaze_left: Position (0.02375504, 0.9916928, 0.2922224), Orientation(0.1357313, -0.007064944, -0.06301986, 0.9887142), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 212,current eyeGaze_left: Position (0.0237944, 0.9916687, 0.2921063), Orientation(0.08030777, -0.1369982, -0.08407252, 0.9837246), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 239,current eyeGaze_left: Position (0.02384086, 0.9916361, 0.2920068), Orientation(0.03510113, -0.230363, -0.09829804, 0.9674906), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 253,current eyeGaze_left: Position (0.02384086, 0.9916361, 0.2920068), Orientation(0.03510113, -0.230363, -0.09829804, 0.9674906), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 265,current eyeGaze_left: Position (0.02388101, 0.9915861, 0.2919653), Orientation(0.02687661, -0.2461014, -0.1005493, 0.9636397), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 277,current eyeGaze_left: Position (0.02388101, 0.9915861, 0.2919653), Orientation(0.02687661, -0.2461014, -0.1005493, 0.9636397), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 292,current eyeGaze_left: Position (0.02388101, 0.9915861, 0.2919653), Orientation(0.02687661, -0.2461014, -0.1005493, 0.9636397), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 305,current eyeGaze_left: Position (0.02390778, 0.9916062, 0.2919825), Orientation(0.02694206, -0.2469023, -0.1006582, 0.9634216), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 320,current eyeGaze_left: Position (0.02390778, 0.9916062, 0.2919825), Orientation(0.02694206, -0.2469023, -0.1006582, 0.9634216), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 333,current eyeGaze_left: Position (0.02385986, 0.9916362, 0.2920454), Orientation(0.02715889, -0.2474345, -0.1007028, 0.9632744), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 347,current eyeGaze_left: Position (0.02385986, 0.9916362, 0.2920454), Orientation(0.02715889, -0.2474345, -0.1007028, 0.9632744), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 362,current eyeGaze_left: Position (0.02370926, 0.9915991, 0.292124), Orientation(0.02835488, -0.2482873, -0.1007538, 0.9630151), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 375,current eyeGaze_left: Position (0.02370926, 0.9915991, 0.292124), Orientation(0.02835488, -0.2482873, -0.1007538, 0.9630151), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 389,current eyeGaze_left: Position (0.02370926, 0.9915991, 0.292124), Orientation(0.02835488, -0.2482873, -0.1007538, 0.9630151), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 402,current eyeGaze_left: Position (0.02370301, 0.9916107, 0.2922027), Orientation(0.02677181, -0.2481322, -0.100669, 0.9631094), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 417,current eyeGaze_left: Position (0.02370301, 0.9916107, 0.2922027), Orientation(0.02677181, -0.2481322, -0.100669, 0.9631094), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 431,current eyeGaze_left: Position (0.02371163, 0.9915938, 0.2922689), Orientation(0.01173676, -0.2478876, -0.1004195, 0.9634988), Confidence: 0.5

Timestamp: 11/2/2024 10:22:22 PM, Millisecond: 444,current eyeGaze_left: Position (0.02371163, 0.9915938, 0.2922689), Orientation(0.01173676, -0.2478876, -0.1004195, 0.9634988), Confidence: 0.5
