Timestamp: 11/24/2024 7:27:58 PM, Millisecond: 968,current eyeGaze_left: Position (-0.0742534, 1.080167, 0.1239562), Orientation(0.08681374, 0.006633446, -0.02668452, 0.995845), Confidence: 0.5
Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 599,current eyeGaze_left: Position (-0.07254677, 1.074416, 0.1190575), Orientation(0.0700593, -0.009870331, -0.0202988, 0.9972876), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 613,current eyeGaze_left: Position (-0.07260662, 1.07449, 0.1190898), Orientation(0.07079684, -0.008575756, -0.01989773, 0.9972555), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 626,current eyeGaze_left: Position (-0.07260662, 1.07449, 0.1190898), Orientation(0.07079684, -0.008575756, -0.01989773, 0.9972555), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 641,current eyeGaze_left: Position (-0.07272753, 1.074517, 0.1190837), Orientation(0.07187232, -0.008519961, -0.01972573, 0.9971824), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 654,current eyeGaze_left: Position (-0.07272753, 1.074517, 0.1190837), Orientation(0.07187232, -0.008519961, -0.01972573, 0.9971824), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 668,current eyeGaze_left: Position (-0.07272753, 1.074517, 0.1190837), Orientation(0.07187232, -0.008519961, -0.01972573, 0.9971824), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 682,current eyeGaze_left: Position (-0.07287183, 1.074538, 0.1190689), Orientation(0.07162059, -0.00804404, -0.01962981, 0.9972064), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 697,current eyeGaze_left: Position (-0.07287183, 1.074538, 0.1190689), Orientation(0.07162059, -0.00804404, -0.01962981, 0.9972064), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 711,current eyeGaze_left: Position (-0.07302628, 1.074494, 0.1190348), Orientation(0.07203344, -0.008277139, -0.01965174, 0.9971743), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 724,current eyeGaze_left: Position (-0.07302628, 1.074494, 0.1190348), Orientation(0.07203344, -0.008277139, -0.01965174, 0.9971743), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 739,current eyeGaze_left: Position (-0.07316822, 1.074455, 0.1190021), Orientation(0.07147201, -0.008098975, -0.01960514, 0.9972171), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 752,current eyeGaze_left: Position (-0.07316822, 1.074455, 0.1190021), Orientation(0.07147201, -0.008098975, -0.01960514, 0.9972171), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 766,current eyeGaze_left: Position (-0.07316822, 1.074455, 0.1190021), Orientation(0.07147201, -0.008098975, -0.01960514, 0.9972171), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 780,current eyeGaze_left: Position (-0.0733, 1.074399, 0.1189627), Orientation(0.07156441, -0.007980938, -0.01940387, 0.9972154), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 794,current eyeGaze_left: Position (-0.0733, 1.074399, 0.1189627), Orientation(0.07156441, -0.007980938, -0.01940387, 0.9972154), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 808,current eyeGaze_left: Position (-0.07341897, 1.074385, 0.1189202), Orientation(0.07140967, -0.00761158, -0.01921225, 0.9972331), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 822,current eyeGaze_left: Position (-0.07341897, 1.074385, 0.1189202), Orientation(0.07140967, -0.00761158, -0.01921225, 0.9972331), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 836,current eyeGaze_left: Position (-0.07352543, 1.074341, 0.1188953), Orientation(0.0725692, -0.007526635, -0.01909855, 0.9971522), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 850,current eyeGaze_left: Position (-0.07352543, 1.074341, 0.1188953), Orientation(0.0725692, -0.007526635, -0.01909855, 0.9971522), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 865,current eyeGaze_left: Position (-0.07352543, 1.074341, 0.1188953), Orientation(0.0725692, -0.007526635, -0.01909855, 0.9971522), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 878,current eyeGaze_left: Position (-0.07361104, 1.074304, 0.1188805), Orientation(0.07246669, -0.00715992, -0.01893023, 0.9971655), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 891,current eyeGaze_left: Position (-0.07361104, 1.074304, 0.1188805), Orientation(0.07246669, -0.00715992, -0.01893023, 0.9971655), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 906,current eyeGaze_left: Position (-0.07369822, 1.074227, 0.1188671), Orientation(0.06472159, 0.0002365884, -0.01821177, 0.9977373), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 919,current eyeGaze_left: Position (-0.07369822, 1.074227, 0.1188671), Orientation(0.06472159, 0.0002365884, -0.01821177, 0.9977373), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 933,current eyeGaze_left: Position (-0.07369822, 1.074227, 0.1188671), Orientation(0.06472159, 0.0002365884, -0.01821177, 0.9977373), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 947,current eyeGaze_left: Position (-0.07373358, 1.07422, 0.1188701), Orientation(0.06491753, 0.007664993, -0.01756396, 0.9977067), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 961,current eyeGaze_left: Position (-0.07373358, 1.07422, 0.1188701), Orientation(0.06491753, 0.007664993, -0.01756396, 0.9977067), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 975,current eyeGaze_left: Position (-0.07372515, 1.074241, 0.118884), Orientation(0.06498317, 0.007855977, -0.01773504, 0.9976979), Confidence: 0.5

Timestamp: 11/24/2024 7:28:51 PM, Millisecond: 988,current eyeGaze_left: Position (-0.07372515, 1.074241, 0.118884), Orientation(0.06498317, 0.007855977, -0.01773504, 0.9976979), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 4,current eyeGaze_left: Position (-0.07365417, 1.074331, 0.1189158), Orientation(0.0488873, 0.002335553, -0.01839425, 0.9986323), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 18,current eyeGaze_left: Position (-0.07365417, 1.074331, 0.1189158), Orientation(0.0488873, 0.002335553, -0.01839425, 0.9986323), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 31,current eyeGaze_left: Position (-0.07365417, 1.074331, 0.1189158), Orientation(0.0488873, 0.002335553, -0.01839425, 0.9986323), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 45,current eyeGaze_left: Position (-0.07359114, 1.074364, 0.1189102), Orientation(0.03109461, 0.0008470056, -0.01845252, 0.9993458), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 58,current eyeGaze_left: Position (-0.07359114, 1.074364, 0.1189102), Orientation(0.03109461, 0.0008470056, -0.01845252, 0.9993458), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 73,current eyeGaze_left: Position (-0.07353398, 1.074355, 0.1189055), Orientation(0.02986507, 0.0006779821, -0.0184202, 0.9993839), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 86,current eyeGaze_left: Position (-0.07353398, 1.074355, 0.1189055), Orientation(0.02986507, 0.0006779821, -0.0184202, 0.9993839), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 100,current eyeGaze_left: Position (-0.07353398, 1.074355, 0.1189055), Orientation(0.02986507, 0.0006779821, -0.0184202, 0.9993839), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 114,current eyeGaze_left: Position (-0.0734778, 1.074312, 0.1189252), Orientation(0.03103521, 0.002755247, -0.01813933, 0.99935), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 128,current eyeGaze_left: Position (-0.0734778, 1.074312, 0.1189252), Orientation(0.03103521, 0.002755247, -0.01813933, 0.99935), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 143,current eyeGaze_left: Position (-0.07349071, 1.074246, 0.1189556), Orientation(0.04748845, 0.002656349, -0.01820549, 0.9987023), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 155,current eyeGaze_left: Position (-0.07349071, 1.074246, 0.1189556), Orientation(0.04748845, 0.002656349, -0.01820549, 0.9987023), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 170,current eyeGaze_left: Position (-0.07353665, 1.074214, 0.1190072), Orientation(0.0565032, 1.559092E-05, -0.01852501, 0.9982306), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 183,current eyeGaze_left: Position (-0.07353665, 1.074214, 0.1190072), Orientation(0.0565032, 1.559092E-05, -0.01852501, 0.9982306), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 198,current eyeGaze_left: Position (-0.07353665, 1.074214, 0.1190072), Orientation(0.0565032, 1.559092E-05, -0.01852501, 0.9982306), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 211,current eyeGaze_left: Position (-0.07352415, 1.07429, 0.1191066), Orientation(0.05833321, -0.002004607, -0.01864302, 0.9981212), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 225,current eyeGaze_left: Position (-0.07352415, 1.07429, 0.1191066), Orientation(0.05833321, -0.002004607, -0.01864302, 0.9981212), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 240,current eyeGaze_left: Position (-0.07352614, 1.074361, 0.1191187), Orientation(0.0585584, -0.002570868, -0.01865435, 0.9981064), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 253,current eyeGaze_left: Position (-0.07352614, 1.074361, 0.1191187), Orientation(0.0585584, -0.002570868, -0.01865435, 0.9981064), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 267,current eyeGaze_left: Position (-0.07351112, 1.074414, 0.1191246), Orientation(0.05807312, -0.002699054, -0.01852759, 0.9981368), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 281,current eyeGaze_left: Position (-0.07351112, 1.074414, 0.1191246), Orientation(0.05807312, -0.002699054, -0.01852759, 0.9981368), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 295,current eyeGaze_left: Position (-0.07351112, 1.074414, 0.1191246), Orientation(0.05807312, -0.002699054, -0.01852759, 0.9981368), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 309,current eyeGaze_left: Position (-0.07347326, 1.074425, 0.1191634), Orientation(0.05814832, -0.001745219, -0.01832785, 0.9981382), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 323,current eyeGaze_left: Position (-0.07347326, 1.074425, 0.1191634), Orientation(0.05814832, -0.001745219, -0.01832785, 0.9981382), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 351,current eyeGaze_left: Position (-0.07348581, 1.074466, 0.1191656), Orientation(0.05826357, -0.0005356963, -0.01827642, 0.9981339), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 364,current eyeGaze_left: Position (-0.07348581, 1.074466, 0.1191656), Orientation(0.05826357, -0.0005356963, -0.01827642, 0.9981339), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 378,current eyeGaze_left: Position (-0.07350412, 1.074471, 0.1191643), Orientation(0.05871711, 0.000571056, -0.01828074, 0.9981073), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 391,current eyeGaze_left: Position (-0.07350412, 1.074471, 0.1191643), Orientation(0.05871711, 0.000571056, -0.01828074, 0.9981073), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 407,current eyeGaze_left: Position (-0.07352336, 1.074391, 0.1191689), Orientation(0.05908297, 0.0007020401, -0.01832022, 0.9980848), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 419,current eyeGaze_left: Position (-0.07352336, 1.074391, 0.1191689), Orientation(0.05908297, 0.0007020401, -0.01832022, 0.9980848), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 434,current eyeGaze_left: Position (-0.07352336, 1.074391, 0.1191689), Orientation(0.05908297, 0.0007020401, -0.01832022, 0.9980848), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 448,current eyeGaze_left: Position (-0.0734994, 1.074355, 0.1191473), Orientation(0.05891651, -0.0002847019, -0.01835681, 0.9980941), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 462,current eyeGaze_left: Position (-0.0734994, 1.074355, 0.1191473), Orientation(0.05891651, -0.0002847019, -0.01835681, 0.9980941), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 476,current eyeGaze_left: Position (-0.0734534, 1.074323, 0.1191207), Orientation(0.05722254, -0.0007015185, -0.01835907, 0.9981925), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 489,current eyeGaze_left: Position (-0.0734534, 1.074323, 0.1191207), Orientation(0.05722254, -0.0007015185, -0.01835907, 0.9981925), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 504,current eyeGaze_left: Position (-0.07339684, 1.07432, 0.1191616), Orientation(0.05704413, -0.000799479, -0.01837177, 0.9982023), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 517,current eyeGaze_left: Position (-0.07339684, 1.07432, 0.1191616), Orientation(0.05704413, -0.000799479, -0.01837177, 0.9982023), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 532,current eyeGaze_left: Position (-0.07339684, 1.07432, 0.1191616), Orientation(0.05704413, -0.000799479, -0.01837177, 0.9982023), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 547,current eyeGaze_left: Position (-0.07335093, 1.074295, 0.1191588), Orientation(0.0569453, 0.0002830809, -0.01826656, 0.9982102), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 559,current eyeGaze_left: Position (-0.07335093, 1.074295, 0.1191588), Orientation(0.0569453, 0.0002830809, -0.01826656, 0.9982102), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 574,current eyeGaze_left: Position (-0.07330388, 1.074292, 0.1191554), Orientation(0.05704573, 0.001619753, -0.01814851, 0.9982054), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 587,current eyeGaze_left: Position (-0.07330388, 1.074292, 0.1191554), Orientation(0.05704573, 0.001619753, -0.01814851, 0.9982054), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 602,current eyeGaze_left: Position (-0.07329945, 1.074247, 0.1191132), Orientation(0.05960434, 0.0002426102, -0.01825485, 0.9980551), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 615,current eyeGaze_left: Position (-0.07329945, 1.074247, 0.1191132), Orientation(0.05960434, 0.0002426102, -0.01825485, 0.9980551), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 629,current eyeGaze_left: Position (-0.07329945, 1.074247, 0.1191132), Orientation(0.05960434, 0.0002426102, -0.01825485, 0.9980551), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 644,current eyeGaze_left: Position (-0.07322806, 1.074231, 0.1191091), Orientation(0.05965048, 0.001808054, -0.0180952, 0.9980537), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 657,current eyeGaze_left: Position (-0.07322806, 1.074231, 0.1191091), Orientation(0.05965048, 0.001808054, -0.0180952, 0.9980537), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 672,current eyeGaze_left: Position (-0.07314508, 1.074261, 0.1190976), Orientation(0.0596651, 0.002581006, -0.01816278, 0.9980499), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 685,current eyeGaze_left: Position (-0.07314508, 1.074261, 0.1190976), Orientation(0.0596651, 0.002581006, -0.01816278, 0.9980499), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 700,current eyeGaze_left: Position (-0.07314508, 1.074261, 0.1190976), Orientation(0.0596651, 0.002581006, -0.01816278, 0.9980499), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 713,current eyeGaze_left: Position (-0.07308121, 1.074347, 0.1191337), Orientation(0.05821189, 0.002460631, -0.0182029, 0.9981353), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 727,current eyeGaze_left: Position (-0.07308121, 1.074347, 0.1191337), Orientation(0.05821189, 0.002460631, -0.0182029, 0.9981353), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 742,current eyeGaze_left: Position (-0.07306469, 1.074329, 0.1191271), Orientation(0.05962008, 0.00227931, -0.01808228, 0.9980548), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 755,current eyeGaze_left: Position (-0.07306469, 1.074329, 0.1191271), Orientation(0.05962008, 0.00227931, -0.01808228, 0.9980548), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 769,current eyeGaze_left: Position (-0.07309604, 1.074284, 0.1191188), Orientation(0.0586862, -0.0009450485, -0.01818769, 0.9981103), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 783,current eyeGaze_left: Position (-0.07309604, 1.074284, 0.1191188), Orientation(0.0586862, -0.0009450485, -0.01818769, 0.9981103), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 798,current eyeGaze_left: Position (-0.07309604, 1.074284, 0.1191188), Orientation(0.0586862, -0.0009450485, -0.01818769, 0.9981103), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 811,current eyeGaze_left: Position (-0.07313191, 1.074181, 0.1190733), Orientation(0.05856571, 0.001382267, -0.01779182, 0.998124), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 825,current eyeGaze_left: Position (-0.07313191, 1.074181, 0.1190733), Orientation(0.05856571, 0.001382267, -0.01779182, 0.998124), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 839,current eyeGaze_left: Position (-0.07320172, 1.074082, 0.119099), Orientation(0.05825933, 0.001597267, -0.01762396, 0.9981447), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 852,current eyeGaze_left: Position (-0.07320172, 1.074082, 0.119099), Orientation(0.05825933, 0.001597267, -0.01762396, 0.9981447), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 867,current eyeGaze_left: Position (-0.07326166, 1.074014, 0.1191383), Orientation(0.05903758, 0.001823602, -0.01738207, 0.9981029), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 880,current eyeGaze_left: Position (-0.07326166, 1.074014, 0.1191383), Orientation(0.05903758, 0.001823602, -0.01738207, 0.9981029), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 895,current eyeGaze_left: Position (-0.07326166, 1.074014, 0.1191383), Orientation(0.05903758, 0.001823602, -0.01738207, 0.9981029), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 908,current eyeGaze_left: Position (-0.07326384, 1.074, 0.1191663), Orientation(0.05903639, 0.001551461, -0.0173239, 0.9981043), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 922,current eyeGaze_left: Position (-0.07326384, 1.074, 0.1191663), Orientation(0.05903639, 0.001551461, -0.0173239, 0.9981043), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 937,current eyeGaze_left: Position (-0.07327433, 1.074051, 0.1191748), Orientation(0.05698523, -0.0006506676, -0.01742214, 0.9982228), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 950,current eyeGaze_left: Position (-0.07327433, 1.074051, 0.1191748), Orientation(0.05698523, -0.0006506676, -0.01742214, 0.9982228), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 966,current eyeGaze_left: Position (-0.07327433, 1.074051, 0.1191748), Orientation(0.05698523, -0.0006506676, -0.01742214, 0.9982228), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 978,current eyeGaze_left: Position (-0.07324962, 1.074087, 0.1191919), Orientation(0.05702155, -0.000703152, -0.01734001, 0.9982221), Confidence: 0.5

Timestamp: 11/24/2024 7:28:52 PM, Millisecond: 991,current eyeGaze_left: Position (-0.07324962, 1.074087, 0.1191919), Orientation(0.05702155, -0.000703152, -0.01734001, 0.9982221), Confidence: 0.5

Timestamp: 11/24/2024 7:28:53 PM, Millisecond: 6,current eyeGaze_left: Position (-0.07317029, 1.074176, 0.1192604), Orientation(0.05785979, -0.0003831336, -0.01736549, 0.9981737), Confidence: 0.5
