Timestamp: 11/2/2024 5:53:08 PM, Millisecond: 770,current eyeGaze_left: Position (-0.006148636, 1.080785, 0.0595683), Orientation(0.1360416, 0.01861705, -0.01514257, 0.9904125), Confidence: 0.5
Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 491,current eyeGaze_left: Position (0.07038342, 1.090676, 0.02231459), Orientation(0.211901, -0.05815798, -0.009278053, 0.9755151), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 506,current eyeGaze_left: Position (0.07038082, 1.090744, 0.02246474), Orientation(0.2123719, -0.05769215, -0.009213297, 0.975441), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 519,current eyeGaze_left: Position (0.07038082, 1.090744, 0.02246474), Orientation(0.2123719, -0.05769215, -0.009213297, 0.975441), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 533,current eyeGaze_left: Position (0.07038082, 1.090744, 0.02246474), Orientation(0.2123719, -0.05769215, -0.009213297, 0.975441), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 548,current eyeGaze_left: Position (0.07026875, 1.090816, 0.02254853), Orientation(0.2207262, 0.01901189, 0.003815108, 0.9751431), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 562,current eyeGaze_left: Position (0.07026875, 1.090816, 0.02254853), Orientation(0.2207262, 0.01901189, 0.003815108, 0.9751431), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 576,current eyeGaze_left: Position (0.0700755, 1.090933, 0.02262677), Orientation(0.2249315, 0.03609575, 0.006607502, 0.9736835), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 589,current eyeGaze_left: Position (0.0700755, 1.090933, 0.02262677), Orientation(0.2249315, 0.03609575, 0.006607502, 0.9736835), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 603,current eyeGaze_left: Position (0.0698667, 1.090974, 0.02261329), Orientation(0.2255644, 0.03804167, 0.006592645, 0.9734629), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 617,current eyeGaze_left: Position (0.0698667, 1.090974, 0.02261329), Orientation(0.2255644, 0.03804167, 0.006592645, 0.9734629), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 631,current eyeGaze_left: Position (0.0698667, 1.090974, 0.02261329), Orientation(0.2255644, 0.03804167, 0.006592645, 0.9734629), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 645,current eyeGaze_left: Position (0.06964518, 1.091066, 0.02265196), Orientation(0.2260554, 0.03907357, 0.006670676, 0.9733077), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 659,current eyeGaze_left: Position (0.06964518, 1.091066, 0.02265196), Orientation(0.2260554, 0.03907357, 0.006670676, 0.9733077), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 673,current eyeGaze_left: Position (0.06943175, 1.091169, 0.02268636), Orientation(0.2258788, 0.03780407, 0.006329911, 0.9734011), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 687,current eyeGaze_left: Position (0.06943175, 1.091169, 0.02268636), Orientation(0.2258788, 0.03780407, 0.006329911, 0.9734011), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 701,current eyeGaze_left: Position (0.06943175, 1.091169, 0.02268636), Orientation(0.2258788, 0.03780407, 0.006329911, 0.9734011), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 715,current eyeGaze_left: Position (0.06921697, 1.091331, 0.02276379), Orientation(0.2264315, 0.03779585, 0.005936762, 0.9732754), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 729,current eyeGaze_left: Position (0.06921697, 1.091331, 0.02276379), Orientation(0.2264315, 0.03779585, 0.005936762, 0.9732754), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 743,current eyeGaze_left: Position (0.06901994, 1.091371, 0.0228208), Orientation(0.2267824, 0.03852917, 0.005697328, 0.9731665), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 756,current eyeGaze_left: Position (0.06901994, 1.091371, 0.0228208), Orientation(0.2267824, 0.03852917, 0.005697328, 0.9731665), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 771,current eyeGaze_left: Position (0.06883644, 1.091427, 0.02288247), Orientation(0.2258473, 0.03925285, 0.005383816, 0.9733567), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 784,current eyeGaze_left: Position (0.06883644, 1.091427, 0.02288247), Orientation(0.2258473, 0.03925285, 0.005383816, 0.9733567), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 798,current eyeGaze_left: Position (0.06883644, 1.091427, 0.02288247), Orientation(0.2258473, 0.03925285, 0.005383816, 0.9733567), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 812,current eyeGaze_left: Position (0.06872652, 1.0916, 0.02297348), Orientation(0.2248478, 0.04004125, 0.005010091, 0.9735579), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 826,current eyeGaze_left: Position (0.06872652, 1.0916, 0.02297348), Orientation(0.2248478, 0.04004125, 0.005010091, 0.9735579), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 840,current eyeGaze_left: Position (0.06855004, 1.091724, 0.02305801), Orientation(0.2227128, 0.03766853, 0.004273393, 0.9741468), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 853,current eyeGaze_left: Position (0.06855004, 1.091724, 0.02305801), Orientation(0.2227128, 0.03766853, 0.004273393, 0.9741468), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 867,current eyeGaze_left: Position (0.06832448, 1.091853, 0.02316259), Orientation(0.2203519, 0.02786107, 0.002215574, 0.9750201), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 882,current eyeGaze_left: Position (0.06832448, 1.091853, 0.02316259), Orientation(0.2203519, 0.02786107, 0.002215574, 0.9750201), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 895,current eyeGaze_left: Position (0.06832448, 1.091853, 0.02316259), Orientation(0.2203519, 0.02786107, 0.002215574, 0.9750201), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 909,current eyeGaze_left: Position (0.0680333, 1.091936, 0.02326932), Orientation(0.207027, -0.0108218, -0.004976371, 0.9782627), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 923,current eyeGaze_left: Position (0.0680333, 1.091936, 0.02326932), Orientation(0.207027, -0.0108218, -0.004976371, 0.9782627), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 937,current eyeGaze_left: Position (0.06774239, 1.092018, 0.02339089), Orientation(0.2072871, -0.01066488, -0.005265885, 0.978208), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 951,current eyeGaze_left: Position (0.06774239, 1.092018, 0.02339089), Orientation(0.2072871, -0.01066488, -0.005265885, 0.978208), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 966,current eyeGaze_left: Position (0.06774239, 1.092018, 0.02339089), Orientation(0.2072871, -0.01066488, -0.005265885, 0.978208), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 979,current eyeGaze_left: Position (0.06741163, 1.092068, 0.0235256), Orientation(0.2074648, -0.01291483, -0.006110639, 0.9781381), Confidence: 0.5

Timestamp: 11/2/2024 5:53:52 PM, Millisecond: 993,current eyeGaze_left: Position (0.06741163, 1.092068, 0.0235256), Orientation(0.2074648, -0.01291483, -0.006110639, 0.9781381), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 7,current eyeGaze_left: Position (0.06705938, 1.092128, 0.02365595), Orientation(0.2046234, -0.01143147, -0.006275292, 0.9787539), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 21,current eyeGaze_left: Position (0.06705938, 1.092128, 0.02365595), Orientation(0.2046234, -0.01143147, -0.006275292, 0.9787539), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 36,current eyeGaze_left: Position (0.06705938, 1.092128, 0.02365595), Orientation(0.2046234, -0.01143147, -0.006275292, 0.9787539), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 49,current eyeGaze_left: Position (0.06674837, 1.092157, 0.02379207), Orientation(0.2049897, -0.01225862, -0.006795222, 0.9786637), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 62,current eyeGaze_left: Position (0.06674837, 1.092157, 0.02379207), Orientation(0.2049897, -0.01225862, -0.006795222, 0.9786637), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 76,current eyeGaze_left: Position (0.066457, 1.092188, 0.02393417), Orientation(0.2049328, -0.01103467, -0.006991561, 0.978689), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 89,current eyeGaze_left: Position (0.066457, 1.092188, 0.02393417), Orientation(0.2049328, -0.01103467, -0.006991561, 0.978689), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 105,current eyeGaze_left: Position (0.06623898, 1.092238, 0.02406267), Orientation(0.2051983, -0.01119799, -0.007406129, 0.9786283), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 118,current eyeGaze_left: Position (0.06623898, 1.092238, 0.02406267), Orientation(0.2051983, -0.01119799, -0.007406129, 0.9786283), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 132,current eyeGaze_left: Position (0.06623898, 1.092238, 0.02406267), Orientation(0.2051983, -0.01119799, -0.007406129, 0.9786283), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 146,current eyeGaze_left: Position (0.0660242, 1.092274, 0.02419073), Orientation(0.207233, -0.01143693, -0.007744194, 0.9781941), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 160,current eyeGaze_left: Position (0.0660242, 1.092274, 0.02419073), Orientation(0.207233, -0.01143693, -0.007744194, 0.9781941), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 174,current eyeGaze_left: Position (0.06582073, 1.092314, 0.02430528), Orientation(0.2074888, -0.01197906, -0.008131647, 0.9781302), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 188,current eyeGaze_left: Position (0.06582073, 1.092314, 0.02430528), Orientation(0.2074888, -0.01197906, -0.008131647, 0.9781302), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 202,current eyeGaze_left: Position (0.06564234, 1.092377, 0.02445068), Orientation(0.2068743, -0.01149687, -0.00824361, 0.9782652), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 216,current eyeGaze_left: Position (0.06564234, 1.092377, 0.02445068), Orientation(0.2068743, -0.01149687, -0.00824361, 0.9782652), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 230,current eyeGaze_left: Position (0.06564234, 1.092377, 0.02445068), Orientation(0.2068743, -0.01149687, -0.00824361, 0.9782652), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 244,current eyeGaze_left: Position (0.06547856, 1.092374, 0.02452985), Orientation(0.2069325, -0.01288304, -0.008596067, 0.9782326), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 258,current eyeGaze_left: Position (0.06547856, 1.092374, 0.02452985), Orientation(0.2069325, -0.01288304, -0.008596067, 0.9782326), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 272,current eyeGaze_left: Position (0.0653457, 1.092369, 0.02456058), Orientation(0.2089691, -0.01244543, -0.008733345, 0.9778041), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 285,current eyeGaze_left: Position (0.0653457, 1.092369, 0.02456058), Orientation(0.2089691, -0.01244543, -0.008733345, 0.9778041), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 300,current eyeGaze_left: Position (0.0653457, 1.092369, 0.02456058), Orientation(0.2089691, -0.01244543, -0.008733345, 0.9778041), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 313,current eyeGaze_left: Position (0.06528158, 1.092335, 0.02449735), Orientation(0.2088068, -0.01233079, -0.008744239, 0.9778402), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 328,current eyeGaze_left: Position (0.06528158, 1.092335, 0.02449735), Orientation(0.2088068, -0.01233079, -0.008744239, 0.9778402), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 342,current eyeGaze_left: Position (0.06519871, 1.092298, 0.02447243), Orientation(0.2067442, -0.01204073, -0.008547919, 0.9782836), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 355,current eyeGaze_left: Position (0.06519871, 1.092298, 0.02447243), Orientation(0.2067442, -0.01204073, -0.008547919, 0.9782836), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 370,current eyeGaze_left: Position (0.06509369, 1.092233, 0.02444394), Orientation(0.2063276, -0.01393307, -0.009004688, 0.9783425), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 383,current eyeGaze_left: Position (0.06509369, 1.092233, 0.02444394), Orientation(0.2063276, -0.01393307, -0.009004688, 0.9783425), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 398,current eyeGaze_left: Position (0.06509369, 1.092233, 0.02444394), Orientation(0.2063276, -0.01393307, -0.009004688, 0.9783425), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 411,current eyeGaze_left: Position (0.06500456, 1.092182, 0.02451069), Orientation(0.2058731, -0.01352206, -0.009044409, 0.9784436), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 425,current eyeGaze_left: Position (0.06500456, 1.092182, 0.02451069), Orientation(0.2058731, -0.01352206, -0.009044409, 0.9784436), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 440,current eyeGaze_left: Position (0.06491913, 1.092056, 0.02448107), Orientation(0.1739705, 0.004149249, -0.005759677, 0.9847254), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 453,current eyeGaze_left: Position (0.06491913, 1.092056, 0.02448107), Orientation(0.1739705, 0.004149249, -0.005759677, 0.9847254), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 468,current eyeGaze_left: Position (0.06483114, 1.091941, 0.02443387), Orientation(0.1644696, 0.005397758, -0.005553614, 0.9863519), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 481,current eyeGaze_left: Position (0.06483114, 1.091941, 0.02443387), Orientation(0.1644696, 0.005397758, -0.005553614, 0.9863519), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 495,current eyeGaze_left: Position (0.06483114, 1.091941, 0.02443387), Orientation(0.1644696, 0.005397758, -0.005553614, 0.9863519), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 509,current eyeGaze_left: Position (0.0647107, 1.091852, 0.02433697), Orientation(0.1636159, 0.005964024, -0.00558823, 0.9864903), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 523,current eyeGaze_left: Position (0.0647107, 1.091852, 0.02433697), Orientation(0.1636159, 0.005964024, -0.00558823, 0.9864903), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 537,current eyeGaze_left: Position (0.06463527, 1.09179, 0.02426968), Orientation(0.1634512, 0.005944982, -0.005835068, 0.9865163), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 550,current eyeGaze_left: Position (0.06463527, 1.09179, 0.02426968), Orientation(0.1634512, 0.005944982, -0.005835068, 0.9865163), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 565,current eyeGaze_left: Position (0.06463527, 1.09179, 0.02426968), Orientation(0.1634512, 0.005944982, -0.005835068, 0.9865163), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 592,current eyeGaze_left: Position (0.064594, 1.091761, 0.02417778), Orientation(0.1644364, 0.006235248, -0.006086434, 0.9863493), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 604,current eyeGaze_left: Position (0.06470349, 1.09175, 0.02403742), Orientation(0.164716, 0.007271993, -0.005873649, 0.9862968), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 617,current eyeGaze_left: Position (0.06470349, 1.09175, 0.02403742), Orientation(0.164716, 0.007271993, -0.005873649, 0.9862968), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 632,current eyeGaze_left: Position (0.06470349, 1.09175, 0.02403742), Orientation(0.164716, 0.007271993, -0.005873649, 0.9862968), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 646,current eyeGaze_left: Position (0.06474504, 1.091719, 0.02392187), Orientation(0.1639916, 0.008973522, -0.005611207, 0.9864051), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 660,current eyeGaze_left: Position (0.06474504, 1.091719, 0.02392187), Orientation(0.1639916, 0.008973522, -0.005611207, 0.9864051), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 674,current eyeGaze_left: Position (0.06477852, 1.091658, 0.02381384), Orientation(0.1642562, 0.008963827, -0.005759357, 0.9863602), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 688,current eyeGaze_left: Position (0.06477852, 1.091658, 0.02381384), Orientation(0.1642562, 0.008963827, -0.005759357, 0.9863602), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 703,current eyeGaze_left: Position (0.06480436, 1.091612, 0.02373486), Orientation(0.1625325, 0.006844882, -0.006259944, 0.9866597), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 716,current eyeGaze_left: Position (0.06480436, 1.091612, 0.02373486), Orientation(0.1625325, 0.006844882, -0.006259944, 0.9866597), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 730,current eyeGaze_left: Position (0.06480436, 1.091612, 0.02373486), Orientation(0.1625325, 0.006844882, -0.006259944, 0.9866597), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 744,current eyeGaze_left: Position (0.06480823, 1.091525, 0.02366046), Orientation(0.1648299, 0.006981789, -0.006434469, 0.9862764), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 758,current eyeGaze_left: Position (0.06480823, 1.091525, 0.02366046), Orientation(0.1648299, 0.006981789, -0.006434469, 0.9862764), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 772,current eyeGaze_left: Position (0.06478472, 1.091448, 0.02359319), Orientation(0.1625658, 0.007283388, -0.006457512, 0.9866498), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 786,current eyeGaze_left: Position (0.06478472, 1.091448, 0.02359319), Orientation(0.1625658, 0.007283388, -0.006457512, 0.9866498), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 800,current eyeGaze_left: Position (0.06478472, 1.091448, 0.02359319), Orientation(0.1625658, 0.007283388, -0.006457512, 0.9866498), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 813,current eyeGaze_left: Position (0.06472813, 1.091325, 0.02337484), Orientation(0.1621782, 0.009917534, -0.006029503, 0.9866933), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 828,current eyeGaze_left: Position (0.06472813, 1.091325, 0.02337484), Orientation(0.1621782, 0.009917534, -0.006029503, 0.9866933), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 842,current eyeGaze_left: Position (0.06461703, 1.091259, 0.02331146), Orientation(0.1513122, 0.02116524, -0.003969136, 0.9882515), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 856,current eyeGaze_left: Position (0.06461703, 1.091259, 0.02331146), Orientation(0.1513122, 0.02116524, -0.003969136, 0.9882515), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 870,current eyeGaze_left: Position (0.06448438, 1.091196, 0.02327114), Orientation(0.1510145, 0.02181819, -0.003827156, 0.9882834), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 884,current eyeGaze_left: Position (0.06448438, 1.091196, 0.02327114), Orientation(0.1510145, 0.02181819, -0.003827156, 0.9882834), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 899,current eyeGaze_left: Position (0.06448438, 1.091196, 0.02327114), Orientation(0.1510145, 0.02181819, -0.003827156, 0.9882834), Confidence: 0.5

Timestamp: 11/2/2024 5:53:53 PM, Millisecond: 911,current eyeGaze_left: Position (0.06436351, 1.091138, 0.02327221), Orientation(0.1520819, 0.02156053, -0.0038755, 0.9881251), Confidence: 0.5
