Timestamp: 10/27/2024 3:16:36 PM, Millisecond: 969,current eyeGaze_left: Position (-0.002324011, 1.161648, 0.1156286), Orientation(0.02408566, 0.04947374, -0.03084063, 0.9980087), Confidence: 0.5
Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 226,current eyeGaze_left: Position (-0.05410834, 1.178299, 0.1425772), Orientation(0.133893, -0.005611796, -0.003250142, 0.9909746), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 240,current eyeGaze_left: Position (-0.05410834, 1.178299, 0.1425772), Orientation(0.133893, -0.005611796, -0.003250142, 0.9909746), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 254,current eyeGaze_left: Position (-0.05413602, 1.178285, 0.1425074), Orientation(0.1355621, -0.005009367, -0.003156952, 0.9907511), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 268,current eyeGaze_left: Position (-0.05413602, 1.178285, 0.1425074), Orientation(0.1355621, -0.005009367, -0.003156952, 0.9907511), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 283,current eyeGaze_left: Position (-0.05413602, 1.178285, 0.1425074), Orientation(0.1355621, -0.005009367, -0.003156952, 0.9907511), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 296,current eyeGaze_left: Position (-0.05414889, 1.178307, 0.1424602), Orientation(0.135677, -0.005335522, -0.003224168, 0.9907336), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 310,current eyeGaze_left: Position (-0.05414889, 1.178307, 0.1424602), Orientation(0.135677, -0.005335522, -0.003224168, 0.9907336), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 323,current eyeGaze_left: Position (-0.05413139, 1.17835, 0.1424118), Orientation(0.1375489, -0.004772895, -0.003308372, 0.990478), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 338,current eyeGaze_left: Position (-0.05413139, 1.17835, 0.1424118), Orientation(0.1375489, -0.004772895, -0.003308372, 0.990478), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 351,current eyeGaze_left: Position (-0.05410217, 1.178394, 0.14236), Orientation(0.1378839, -0.004200227, -0.003191988, 0.9904345), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 365,current eyeGaze_left: Position (-0.05410217, 1.178394, 0.14236), Orientation(0.1378839, -0.004200227, -0.003191988, 0.9904345), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 380,current eyeGaze_left: Position (-0.05410217, 1.178394, 0.14236), Orientation(0.1378839, -0.004200227, -0.003191988, 0.9904345), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 393,current eyeGaze_left: Position (-0.05405686, 1.178418, 0.1422966), Orientation(0.1379005, -0.004242144, -0.003217372, 0.990432), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 408,current eyeGaze_left: Position (-0.05405686, 1.178418, 0.1422966), Orientation(0.1379005, -0.004242144, -0.003217372, 0.990432), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 421,current eyeGaze_left: Position (-0.05395802, 1.178398, 0.1422224), Orientation(0.1365879, -0.004381063, -0.003347301, 0.9906127), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 434,current eyeGaze_left: Position (-0.05395802, 1.178398, 0.1422224), Orientation(0.1365879, -0.004381063, -0.003347301, 0.9906127), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 449,current eyeGaze_left: Position (-0.05395802, 1.178398, 0.1422224), Orientation(0.1365879, -0.004381063, -0.003347301, 0.9906127), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 463,current eyeGaze_left: Position (-0.05387915, 1.178326, 0.1421282), Orientation(0.1363329, -0.004897639, -0.003511504, 0.9906448), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 478,current eyeGaze_left: Position (-0.05387915, 1.178326, 0.1421282), Orientation(0.1363329, -0.004897639, -0.003511504, 0.9906448), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 491,current eyeGaze_left: Position (-0.05382722, 1.178223, 0.142029), Orientation(0.1366064, -0.005077423, -0.003532541, 0.9906062), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 504,current eyeGaze_left: Position (-0.05382722, 1.178223, 0.142029), Orientation(0.1366064, -0.005077423, -0.003532541, 0.9906062), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 519,current eyeGaze_left: Position (-0.05378607, 1.178161, 0.1419968), Orientation(0.1362638, -0.005777609, -0.003627755, 0.9906492), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 532,current eyeGaze_left: Position (-0.05378607, 1.178161, 0.1419968), Orientation(0.1362638, -0.005777609, -0.003627755, 0.9906492), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 547,current eyeGaze_left: Position (-0.05378607, 1.178161, 0.1419968), Orientation(0.1362638, -0.005777609, -0.003627755, 0.9906492), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 560,current eyeGaze_left: Position (-0.05378152, 1.178121, 0.1419383), Orientation(0.1357006, -0.00578227, -0.003609908, 0.9907265), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 574,current eyeGaze_left: Position (-0.05378152, 1.178121, 0.1419383), Orientation(0.1357006, -0.00578227, -0.003609908, 0.9907265), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 588,current eyeGaze_left: Position (-0.0537973, 1.178101, 0.1418721), Orientation(0.1349063, -0.004719372, -0.003373534, 0.9908415), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 601,current eyeGaze_left: Position (-0.0537973, 1.178101, 0.1418721), Orientation(0.1349063, -0.004719372, -0.003373534, 0.9908415), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 616,current eyeGaze_left: Position (-0.0537973, 1.178101, 0.1418721), Orientation(0.1349063, -0.004719372, -0.003373534, 0.9908415), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 630,current eyeGaze_left: Position (-0.05383473, 1.17819, 0.1418703), Orientation(0.1349047, -0.00460837, -0.003416312, 0.9908421), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 644,current eyeGaze_left: Position (-0.05383473, 1.17819, 0.1418703), Orientation(0.1349047, -0.00460837, -0.003416312, 0.9908421), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 658,current eyeGaze_left: Position (-0.05386363, 1.178193, 0.1418454), Orientation(0.1343529, -0.004753783, -0.003459939, 0.9909161), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 672,current eyeGaze_left: Position (-0.05386363, 1.178193, 0.1418454), Orientation(0.1343529, -0.004753783, -0.003459939, 0.9909161), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 686,current eyeGaze_left: Position (-0.05388324, 1.178184, 0.141812), Orientation(0.134446, -0.004768325, -0.003404471, 0.9909036), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 699,current eyeGaze_left: Position (-0.05388324, 1.178184, 0.141812), Orientation(0.134446, -0.004768325, -0.003404471, 0.9909036), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 714,current eyeGaze_left: Position (-0.05388324, 1.178184, 0.141812), Orientation(0.134446, -0.004768325, -0.003404471, 0.9909036), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 727,current eyeGaze_left: Position (-0.05388642, 1.178172, 0.1418369), Orientation(0.1343296, -0.004597729, -0.003263353, 0.9909208), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 741,current eyeGaze_left: Position (-0.05388642, 1.178172, 0.1418369), Orientation(0.1343296, -0.004597729, -0.003263353, 0.9909208), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 755,current eyeGaze_left: Position (-0.05388351, 1.178183, 0.1418182), Orientation(0.1331528, -0.003492991, -0.002944574, 0.9910851), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 770,current eyeGaze_left: Position (-0.05388351, 1.178183, 0.1418182), Orientation(0.1331528, -0.003492991, -0.002944574, 0.9910851), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 783,current eyeGaze_left: Position (-0.05388101, 1.178246, 0.141778), Orientation(0.1333243, -0.004320744, -0.003363201, 0.9910575), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 797,current eyeGaze_left: Position (-0.05388101, 1.178246, 0.141778), Orientation(0.1333243, -0.004320744, -0.003363201, 0.9910575), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 812,current eyeGaze_left: Position (-0.05388101, 1.178246, 0.141778), Orientation(0.1333243, -0.004320744, -0.003363201, 0.9910575), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 825,current eyeGaze_left: Position (-0.05384632, 1.178309, 0.1417967), Orientation(0.1333424, -0.003557014, -0.003239211, 0.9910583), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 839,current eyeGaze_left: Position (-0.05384632, 1.178309, 0.1417967), Orientation(0.1333424, -0.003557014, -0.003239211, 0.9910583), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 853,current eyeGaze_left: Position (-0.05385121, 1.178314, 0.1417666), Orientation(0.1332124, -0.004093482, -0.003280886, 0.9910736), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 867,current eyeGaze_left: Position (-0.05385121, 1.178314, 0.1417666), Orientation(0.1332124, -0.004093482, -0.003280886, 0.9910736), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 881,current eyeGaze_left: Position (-0.05385121, 1.178314, 0.1417666), Orientation(0.1332124, -0.004093482, -0.003280886, 0.9910736), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 894,current eyeGaze_left: Position (-0.05387514, 1.178236, 0.1417127), Orientation(0.1329629, -0.003472054, -0.002996792, 0.9911104), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 909,current eyeGaze_left: Position (-0.05387514, 1.178236, 0.1417127), Orientation(0.1329629, -0.003472054, -0.002996792, 0.9911104), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 922,current eyeGaze_left: Position (-0.05391824, 1.178173, 0.1417111), Orientation(0.1328667, -0.003988407, -0.003004523, 0.9911214), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 937,current eyeGaze_left: Position (-0.05391824, 1.178173, 0.1417111), Orientation(0.1328667, -0.003988407, -0.003004523, 0.9911214), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 951,current eyeGaze_left: Position (-0.05391824, 1.178173, 0.1417111), Orientation(0.1328667, -0.003988407, -0.003004523, 0.9911214), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 964,current eyeGaze_left: Position (-0.05397312, 1.178151, 0.1416812), Orientation(0.1346754, -0.002959781, -0.00289206, 0.9908813), Confidence: 0.5

Timestamp: 10/27/2024 3:17:04 PM, Millisecond: 992,current eyeGaze_left: Position (-0.0540279, 1.178144, 0.1416663), Orientation(0.1350232, -0.003808159, -0.002990127, 0.9908308), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 18,current eyeGaze_left: Position (-0.0540279, 1.178144, 0.1416663), Orientation(0.1350232, -0.003808159, -0.002990127, 0.9908308), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 30,current eyeGaze_left: Position (-0.0540869, 1.178178, 0.1416873), Orientation(0.1351084, -0.002966107, -0.002853628, 0.9908223), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 42,current eyeGaze_left: Position (-0.0540869, 1.178178, 0.1416873), Orientation(0.1351084, -0.002966107, -0.002853628, 0.9908223), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 57,current eyeGaze_left: Position (-0.05410962, 1.17821, 0.1417068), Orientation(0.1339112, -0.004400865, -0.003142606, 0.9909787), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 71,current eyeGaze_left: Position (-0.05410962, 1.17821, 0.1417068), Orientation(0.1339112, -0.004400865, -0.003142606, 0.9909787), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 86,current eyeGaze_left: Position (-0.05411386, 1.178262, 0.1417292), Orientation(0.1340151, -0.004461543, -0.003104545, 0.9909644), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 100,current eyeGaze_left: Position (-0.05411386, 1.178262, 0.1417292), Orientation(0.1340151, -0.004461543, -0.003104545, 0.9909644), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 114,current eyeGaze_left: Position (-0.05411386, 1.178262, 0.1417292), Orientation(0.1340151, -0.004461543, -0.003104545, 0.9909644), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 128,current eyeGaze_left: Position (-0.05409483, 1.178361, 0.1417825), Orientation(0.1342036, -0.00599358, -0.003381351, 0.99093), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 142,current eyeGaze_left: Position (-0.05409483, 1.178361, 0.1417825), Orientation(0.1342036, -0.00599358, -0.003381351, 0.99093), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 156,current eyeGaze_left: Position (-0.05405701, 1.178383, 0.1418004), Orientation(0.1333802, -0.006111932, -0.003443798, 0.9910402), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 170,current eyeGaze_left: Position (-0.05405701, 1.178383, 0.1418004), Orientation(0.1333802, -0.006111932, -0.003443798, 0.9910402), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 184,current eyeGaze_left: Position (-0.05405701, 1.178383, 0.1418004), Orientation(0.1333802, -0.006111932, -0.003443798, 0.9910402), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 198,current eyeGaze_left: Position (-0.05402275, 1.178369, 0.1418054), Orientation(0.1361807, -0.005965733, -0.003542169, 0.9906598), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 213,current eyeGaze_left: Position (-0.05402275, 1.178369, 0.1418054), Orientation(0.1361807, -0.005965733, -0.003542169, 0.9906598), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 226,current eyeGaze_left: Position (-0.05402222, 1.178341, 0.1418265), Orientation(0.133376, -0.003726288, -0.003144696, 0.9910536), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 240,current eyeGaze_left: Position (-0.05402222, 1.178341, 0.1418265), Orientation(0.133376, -0.003726288, -0.003144696, 0.9910536), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 254,current eyeGaze_left: Position (-0.05403403, 1.178298, 0.1418244), Orientation(0.1361074, -0.005601348, -0.003439607, 0.9906723), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 268,current eyeGaze_left: Position (-0.05403403, 1.178298, 0.1418244), Orientation(0.1361074, -0.005601348, -0.003439607, 0.9906723), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 282,current eyeGaze_left: Position (-0.05403403, 1.178298, 0.1418244), Orientation(0.1361074, -0.005601348, -0.003439607, 0.9906723), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 297,current eyeGaze_left: Position (-0.05406354, 1.178253, 0.1418137), Orientation(0.1371798, -0.005583805, -0.003312596, 0.990525), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 310,current eyeGaze_left: Position (-0.05406354, 1.178253, 0.1418137), Orientation(0.1371798, -0.005583805, -0.003312596, 0.990525), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 324,current eyeGaze_left: Position (-0.05411581, 1.17824, 0.1418248), Orientation(0.1402787, -0.005481237, -0.003283704, 0.9900916), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 338,current eyeGaze_left: Position (-0.05411581, 1.17824, 0.1418248), Orientation(0.1402787, -0.005481237, -0.003283704, 0.9900916), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 352,current eyeGaze_left: Position (-0.05417562, 1.178196, 0.141829), Orientation(0.1426451, -0.004258115, -0.003073365, 0.9897601), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 366,current eyeGaze_left: Position (-0.05417562, 1.178196, 0.141829), Orientation(0.1426451, -0.004258115, -0.003073365, 0.9897601), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 380,current eyeGaze_left: Position (-0.05417562, 1.178196, 0.141829), Orientation(0.1426451, -0.004258115, -0.003073365, 0.9897601), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 393,current eyeGaze_left: Position (-0.05423172, 1.178137, 0.141834), Orientation(0.1425487, 0.01532557, 0.0007463456, 0.989669), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 407,current eyeGaze_left: Position (-0.05423172, 1.178137, 0.141834), Orientation(0.1425487, 0.01532557, 0.0007463456, 0.989669), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 435,current eyeGaze_left: Position (-0.05421592, 1.17816, 0.1418629), Orientation(0.1519601, 0.03514738, 0.004568227, 0.9877509), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 448,current eyeGaze_left: Position (-0.05421592, 1.17816, 0.1418629), Orientation(0.1519601, 0.03514738, 0.004568227, 0.9877509), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 462,current eyeGaze_left: Position (-0.05422915, 1.17817, 0.1418839), Orientation(0.1520571, 0.03523739, 0.004715655, 0.9877322), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 476,current eyeGaze_left: Position (-0.05422915, 1.17817, 0.1418839), Orientation(0.1520571, 0.03523739, 0.004715655, 0.9877322), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 491,current eyeGaze_left: Position (-0.05422061, 1.178185, 0.1419087), Orientation(0.1316001, -0.004056299, -0.002564793, 0.9912912), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 504,current eyeGaze_left: Position (-0.05422061, 1.178185, 0.1419087), Orientation(0.1316001, -0.004056299, -0.002564793, 0.9912912), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 519,current eyeGaze_left: Position (-0.05422775, 1.178266, 0.1419599), Orientation(0.1264885, -0.01933105, -0.005763712, 0.991763), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 532,current eyeGaze_left: Position (-0.05422775, 1.178266, 0.1419599), Orientation(0.1264885, -0.01933105, -0.005763712, 0.991763), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 547,current eyeGaze_left: Position (-0.05422775, 1.178266, 0.1419599), Orientation(0.1264885, -0.01933105, -0.005763712, 0.991763), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 560,current eyeGaze_left: Position (-0.05419216, 1.178338, 0.1419983), Orientation(0.1233545, -0.01942499, -0.005837815, 0.9921554), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 574,current eyeGaze_left: Position (-0.05419216, 1.178338, 0.1419983), Orientation(0.1233545, -0.01942499, -0.005837815, 0.9921554), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 588,current eyeGaze_left: Position (-0.05416318, 1.178394, 0.1420384), Orientation(0.1234231, -0.009542476, -0.003944883, 0.9923003), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 601,current eyeGaze_left: Position (-0.05416318, 1.178394, 0.1420384), Orientation(0.1234231, -0.009542476, -0.003944883, 0.9923003), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 616,current eyeGaze_left: Position (-0.05416318, 1.178394, 0.1420384), Orientation(0.1234231, -0.009542476, -0.003944883, 0.9923003), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 630,current eyeGaze_left: Position (-0.05412438, 1.178439, 0.142105), Orientation(0.1265371, -0.006232493, -0.003250477, 0.9919371), Confidence: 0.5

Timestamp: 10/27/2024 3:17:05 PM, Millisecond: 643,current eyeGaze_left: Position (-0.05412438, 1.178439, 0.142105), Orientation(0.1265371, -0.006232493, -0.003250477, 0.9919371), Confidence: 0.5
