Timestamp: 11/24/2024 7:21:59 PM, Millisecond: 189,current eyeGaze_left: Position (-0.04738059, 1.079961, 0.03535762), Orientation(0.05705738, 0.04248981, -0.04304229, 0.9965372), Confidence: 0.5
Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 236,current eyeGaze_left: Position (-0.05026891, 1.084034, 0.1278493), Orientation(0.07605003, -0.009480936, -0.04312113, 0.9961262), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 248,current eyeGaze_left: Position (-0.0502522, 1.084038, 0.1278883), Orientation(0.078556, -0.009057571, -0.04303703, 0.9959392), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 262,current eyeGaze_left: Position (-0.0502522, 1.084038, 0.1278883), Orientation(0.078556, -0.009057571, -0.04303703, 0.9959392), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 277,current eyeGaze_left: Position (-0.05022451, 1.084038, 0.1279332), Orientation(0.07738507, -0.009948401, -0.04332164, 0.9960101), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 290,current eyeGaze_left: Position (-0.05022451, 1.084038, 0.1279332), Orientation(0.07738507, -0.009948401, -0.04332164, 0.9960101), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 304,current eyeGaze_left: Position (-0.05022451, 1.084038, 0.1279332), Orientation(0.07738507, -0.009948401, -0.04332164, 0.9960101), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 318,current eyeGaze_left: Position (-0.05022417, 1.084051, 0.1279008), Orientation(0.07742994, -0.01010271, -0.0434566, 0.9959989), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 332,current eyeGaze_left: Position (-0.05022417, 1.084051, 0.1279008), Orientation(0.07742994, -0.01010271, -0.0434566, 0.9959989), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 346,current eyeGaze_left: Position (-0.05018093, 1.084068, 0.1278931), Orientation(0.07753022, -0.0109281, -0.04361136, 0.9959759), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 360,current eyeGaze_left: Position (-0.05018093, 1.084068, 0.1278931), Orientation(0.07753022, -0.0109281, -0.04361136, 0.9959759), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 387,current eyeGaze_left: Position (-0.05011427, 1.084083, 0.1279164), Orientation(0.07710793, -0.01172055, -0.04374941, 0.9959935), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 402,current eyeGaze_left: Position (-0.05011427, 1.084083, 0.1279164), Orientation(0.07710793, -0.01172055, -0.04374941, 0.9959935), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 415,current eyeGaze_left: Position (-0.05003461, 1.084083, 0.127951), Orientation(0.07774911, -0.01181732, -0.04380616, 0.9959401), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 429,current eyeGaze_left: Position (-0.05003461, 1.084083, 0.127951), Orientation(0.07774911, -0.01181732, -0.04380616, 0.9959401), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 443,current eyeGaze_left: Position (-0.04995016, 1.084109, 0.1279782), Orientation(0.07711647, -0.01019603, -0.04401368, 0.995998), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 457,current eyeGaze_left: Position (-0.04995016, 1.084109, 0.1279782), Orientation(0.07711647, -0.01019603, -0.04401368, 0.995998), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 471,current eyeGaze_left: Position (-0.04995016, 1.084109, 0.1279782), Orientation(0.07711647, -0.01019603, -0.04401368, 0.995998), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 485,current eyeGaze_left: Position (-0.04986965, 1.084116, 0.1279902), Orientation(0.07717481, -0.009380708, -0.04404262, 0.9960002), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 500,current eyeGaze_left: Position (-0.04986965, 1.084116, 0.1279902), Orientation(0.07717481, -0.009380708, -0.04404262, 0.9960002), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 513,current eyeGaze_left: Position (-0.04979775, 1.084098, 0.1279045), Orientation(0.07701756, -0.009487543, -0.04405144, 0.996011), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 527,current eyeGaze_left: Position (-0.04979775, 1.084098, 0.1279045), Orientation(0.07701756, -0.009487543, -0.04405144, 0.996011), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 541,current eyeGaze_left: Position (-0.04974364, 1.084068, 0.1278552), Orientation(0.07694038, -0.009509631, -0.04418048, 0.996011), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 555,current eyeGaze_left: Position (-0.04974364, 1.084068, 0.1278552), Orientation(0.07694038, -0.009509631, -0.04418048, 0.996011), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 569,current eyeGaze_left: Position (-0.04974364, 1.084068, 0.1278552), Orientation(0.07694038, -0.009509631, -0.04418048, 0.996011), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 582,current eyeGaze_left: Position (-0.0496906, 1.083996, 0.1278536), Orientation(0.07903124, -0.01038911, -0.04421698, 0.9958369), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 596,current eyeGaze_left: Position (-0.0496906, 1.083996, 0.1278536), Orientation(0.07903124, -0.01038911, -0.04421698, 0.9958369), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 610,current eyeGaze_left: Position (-0.04964817, 1.083912, 0.1278245), Orientation(0.07635494, -0.01093919, -0.04447886, 0.9960282), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04964817, 1.083912, 0.1278245), Orientation(0.07635494, -0.01093919, -0.04447886, 0.9960282), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 639,current eyeGaze_left: Position (-0.04958194, 1.083867, 0.1277981), Orientation(0.07858342, -0.01104629, -0.04448663, 0.9958532), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 653,current eyeGaze_left: Position (-0.04958194, 1.083867, 0.1277981), Orientation(0.07858342, -0.01104629, -0.04448663, 0.9958532), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 667,current eyeGaze_left: Position (-0.04958194, 1.083867, 0.1277981), Orientation(0.07858342, -0.01104629, -0.04448663, 0.9958532), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 680,current eyeGaze_left: Position (-0.04948671, 1.083879, 0.1277674), Orientation(0.0778684, -0.009073726, -0.04453049, 0.9959275), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 694,current eyeGaze_left: Position (-0.04948671, 1.083879, 0.1277674), Orientation(0.0778684, -0.009073726, -0.04453049, 0.9959275), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 708,current eyeGaze_left: Position (-0.04941247, 1.083965, 0.1276667), Orientation(0.07797464, -0.009041276, -0.04469884, 0.9959118), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 722,current eyeGaze_left: Position (-0.04941247, 1.083965, 0.1276667), Orientation(0.07797464, -0.009041276, -0.04469884, 0.9959118), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 736,current eyeGaze_left: Position (-0.04941247, 1.083965, 0.1276667), Orientation(0.07797464, -0.009041276, -0.04469884, 0.9959118), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 749,current eyeGaze_left: Position (-0.04931521, 1.084, 0.1275862), Orientation(0.07763057, -0.008562287, -0.04469234, 0.9959432), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 763,current eyeGaze_left: Position (-0.04931521, 1.084, 0.1275862), Orientation(0.07763057, -0.008562287, -0.04469234, 0.9959432), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 777,current eyeGaze_left: Position (-0.04922339, 1.083993, 0.1275287), Orientation(0.07695093, -0.008687565, -0.0449054, 0.9959852), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 791,current eyeGaze_left: Position (-0.04922339, 1.083993, 0.1275287), Orientation(0.07695093, -0.008687565, -0.0449054, 0.9959852), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 806,current eyeGaze_left: Position (-0.04921769, 1.08396, 0.1274573), Orientation(0.07645986, -0.008722093, -0.04515349, 0.9960115), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 819,current eyeGaze_left: Position (-0.04921769, 1.08396, 0.1274573), Orientation(0.07645986, -0.008722093, -0.04515349, 0.9960115), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 834,current eyeGaze_left: Position (-0.04921769, 1.08396, 0.1274573), Orientation(0.07645986, -0.008722093, -0.04515349, 0.9960115), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 847,current eyeGaze_left: Position (-0.04919472, 1.083922, 0.127399), Orientation(0.07631184, -0.007903516, -0.04528569, 0.9960238), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 861,current eyeGaze_left: Position (-0.04919472, 1.083922, 0.127399), Orientation(0.07631184, -0.007903516, -0.04528569, 0.9960238), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 875,current eyeGaze_left: Position (-0.04915997, 1.083887, 0.1273445), Orientation(0.07722721, -0.008003122, -0.04547735, 0.9959436), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 888,current eyeGaze_left: Position (-0.04915997, 1.083887, 0.1273445), Orientation(0.07722721, -0.008003122, -0.04547735, 0.9959436), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 904,current eyeGaze_left: Position (-0.04915997, 1.083887, 0.1273445), Orientation(0.07722721, -0.008003122, -0.04547735, 0.9959436), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 918,current eyeGaze_left: Position (-0.04908571, 1.083836, 0.1273427), Orientation(0.07714988, -0.009348079, -0.04570023, 0.9959278), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 944,current eyeGaze_left: Position (-0.04904851, 1.083811, 0.1273188), Orientation(0.07822978, -0.009502073, -0.04563167, 0.9958451), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 958,current eyeGaze_left: Position (-0.04904851, 1.083811, 0.1273188), Orientation(0.07822978, -0.009502073, -0.04563167, 0.9958451), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 972,current eyeGaze_left: Position (-0.04904851, 1.083811, 0.1273188), Orientation(0.07822978, -0.009502073, -0.04563167, 0.9958451), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 984,current eyeGaze_left: Position (-0.04904771, 1.083798, 0.1272883), Orientation(0.07848638, -0.009540744, -0.04560108, 0.995826), Confidence: 0.5

Timestamp: 11/24/2024 7:22:44 PM, Millisecond: 999,current eyeGaze_left: Position (-0.04904771, 1.083798, 0.1272883), Orientation(0.07848638, -0.009540744, -0.04560108, 0.995826), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 13,current eyeGaze_left: Position (-0.04905948, 1.083734, 0.1272698), Orientation(0.07835025, -0.01117229, -0.04575699, 0.9958126), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 26,current eyeGaze_left: Position (-0.04905948, 1.083734, 0.1272698), Orientation(0.07835025, -0.01117229, -0.04575699, 0.9958126), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 41,current eyeGaze_left: Position (-0.0490756, 1.083651, 0.1272507), Orientation(0.07708145, -0.01104511, -0.0457802, 0.995912), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 55,current eyeGaze_left: Position (-0.0490756, 1.083651, 0.1272507), Orientation(0.07708145, -0.01104511, -0.0457802, 0.995912), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 69,current eyeGaze_left: Position (-0.0490756, 1.083651, 0.1272507), Orientation(0.07708145, -0.01104511, -0.0457802, 0.995912), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 83,current eyeGaze_left: Position (-0.04909288, 1.083655, 0.1272322), Orientation(0.07711372, -0.01098672, -0.0458112, 0.9959088), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 96,current eyeGaze_left: Position (-0.04909288, 1.083655, 0.1272322), Orientation(0.07711372, -0.01098672, -0.0458112, 0.9959088), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 110,current eyeGaze_left: Position (-0.04909754, 1.083725, 0.1272431), Orientation(0.07594065, -0.01000803, -0.04575921, 0.9960116), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 124,current eyeGaze_left: Position (-0.04909754, 1.083725, 0.1272431), Orientation(0.07594065, -0.01000803, -0.04575921, 0.9960116), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 138,current eyeGaze_left: Position (-0.04909754, 1.083725, 0.1272431), Orientation(0.07594065, -0.01000803, -0.04575921, 0.9960116), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 152,current eyeGaze_left: Position (-0.04909743, 1.083777, 0.1272229), Orientation(0.07596081, -0.01163485, -0.04595879, 0.9959832), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 168,current eyeGaze_left: Position (-0.04909743, 1.083777, 0.1272229), Orientation(0.07596081, -0.01163485, -0.04595879, 0.9959832), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 180,current eyeGaze_left: Position (-0.04910006, 1.083773, 0.1271778), Orientation(0.06964262, -0.009878036, -0.04588842, 0.9964671), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 194,current eyeGaze_left: Position (-0.04910006, 1.083773, 0.1271778), Orientation(0.06964262, -0.009878036, -0.04588842, 0.9964671), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 208,current eyeGaze_left: Position (-0.04908174, 1.083682, 0.1271675), Orientation(0.05031469, 0.005575707, -0.04498242, 0.9977044), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 222,current eyeGaze_left: Position (-0.04908174, 1.083682, 0.1271675), Orientation(0.05031469, 0.005575707, -0.04498242, 0.9977044), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 237,current eyeGaze_left: Position (-0.04908174, 1.083682, 0.1271675), Orientation(0.05031469, 0.005575707, -0.04498242, 0.9977044), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 250,current eyeGaze_left: Position (-0.0490858, 1.083661, 0.1271371), Orientation(0.05018714, 0.005567652, -0.04522699, 0.9976997), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 264,current eyeGaze_left: Position (-0.0490858, 1.083661, 0.1271371), Orientation(0.05018714, 0.005567652, -0.04522699, 0.9976997), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 278,current eyeGaze_left: Position (-0.04910596, 1.083627, 0.1270985), Orientation(0.04988807, 0.005628483, -0.04521697, 0.9977149), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 291,current eyeGaze_left: Position (-0.04910596, 1.083627, 0.1270985), Orientation(0.04988807, 0.005628483, -0.04521697, 0.9977149), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 307,current eyeGaze_left: Position (-0.04910017, 1.083596, 0.127076), Orientation(0.03629982, -0.001965747, -0.04642918, 0.99826), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 320,current eyeGaze_left: Position (-0.04910017, 1.083596, 0.127076), Orientation(0.03629982, -0.001965747, -0.04642918, 0.99826), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 335,current eyeGaze_left: Position (-0.04910017, 1.083596, 0.127076), Orientation(0.03629982, -0.001965747, -0.04642918, 0.99826), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 349,current eyeGaze_left: Position (-0.04913501, 1.083562, 0.1270404), Orientation(0.03645441, 0.003272386, -0.04589164, 0.9982758), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 362,current eyeGaze_left: Position (-0.04913501, 1.083562, 0.1270404), Orientation(0.03645441, 0.003272386, -0.04589164, 0.9982758), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 377,current eyeGaze_left: Position (-0.04917852, 1.083492, 0.1270077), Orientation(0.04415313, -0.0001317705, -0.04585913, 0.9979718), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 389,current eyeGaze_left: Position (-0.04917852, 1.083492, 0.1270077), Orientation(0.04415313, -0.0001317705, -0.04585913, 0.9979718), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 404,current eyeGaze_left: Position (-0.04917852, 1.083492, 0.1270077), Orientation(0.04415313, -0.0001317705, -0.04585913, 0.9979718), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 418,current eyeGaze_left: Position (-0.04922801, 1.083415, 0.1269647), Orientation(0.04916099, -0.0003027681, -0.04565587, 0.9977468), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 432,current eyeGaze_left: Position (-0.04922801, 1.083415, 0.1269647), Orientation(0.04916099, -0.0003027681, -0.04565587, 0.9977468), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 446,current eyeGaze_left: Position (-0.04926393, 1.083368, 0.1269149), Orientation(0.06665348, -0.03405834, -0.04845909, 0.9960164), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 460,current eyeGaze_left: Position (-0.04926393, 1.083368, 0.1269149), Orientation(0.06665348, -0.03405834, -0.04845909, 0.9960164), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 475,current eyeGaze_left: Position (-0.04929189, 1.083419, 0.1268777), Orientation(0.06677934, -0.03402125, -0.04841138, 0.9960116), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 487,current eyeGaze_left: Position (-0.04929189, 1.083419, 0.1268777), Orientation(0.06677934, -0.03402125, -0.04841138, 0.9960116), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 502,current eyeGaze_left: Position (-0.04929189, 1.083419, 0.1268777), Orientation(0.06677934, -0.03402125, -0.04841138, 0.9960116), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 515,current eyeGaze_left: Position (-0.04930414, 1.0835, 0.126886), Orientation(0.04667489, 0.001373164, -0.04532234, 0.9978805), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 529,current eyeGaze_left: Position (-0.04930414, 1.0835, 0.126886), Orientation(0.04667489, 0.001373164, -0.04532234, 0.9978805), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 544,current eyeGaze_left: Position (-0.04933772, 1.083534, 0.1268934), Orientation(0.04414562, 0.001549806, -0.04521109, 0.9980004), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 557,current eyeGaze_left: Position (-0.04933772, 1.083534, 0.1268934), Orientation(0.04414562, 0.001549806, -0.04521109, 0.9980004), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 571,current eyeGaze_left: Position (-0.04933772, 1.083534, 0.1268934), Orientation(0.04414562, 0.001549806, -0.04521109, 0.9980004), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 585,current eyeGaze_left: Position (-0.04941069, 1.083531, 0.126872), Orientation(0.04668494, 0.0008658397, -0.0451795, 0.9978871), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 599,current eyeGaze_left: Position (-0.04941069, 1.083531, 0.126872), Orientation(0.04668494, 0.0008658397, -0.0451795, 0.9978871), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 613,current eyeGaze_left: Position (-0.04949941, 1.083502, 0.1268391), Orientation(0.05647076, -0.001152529, -0.0450793, 0.9973855), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 626,current eyeGaze_left: Position (-0.04949941, 1.083502, 0.1268391), Orientation(0.05647076, -0.001152529, -0.0450793, 0.9973855), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 641,current eyeGaze_left: Position (-0.04957191, 1.083464, 0.126802), Orientation(0.05780175, -0.003410522, -0.04523914, 0.9972969), Confidence: 0.5

Timestamp: 11/24/2024 7:22:45 PM, Millisecond: 654,current eyeGaze_left: Position (-0.04957191, 1.083464, 0.126802), Orientation(0.05780175, -0.003410522, -0.04523914, 0.9972969), Confidence: 0.5
