Timestamp: 11/24/2024 2:21:02 PM, Millisecond: 757,current eyeGaze_left: Position (0.009542763, 1.016323, 0.06311645), Orientation(0.1478861, -0.006615714, -0.0179121, 0.98882), Confidence: 0.5
Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 149,current eyeGaze_left: Position (0.008490581, 1.025586, 0.06194263), Orientation(0.1262719, -0.03224584, 0.0397967, 0.9906724), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 164,current eyeGaze_left: Position (0.008052468, 1.025541, 0.06206509), Orientation(0.1262514, -0.03053198, 0.04071607, 0.990692), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 178,current eyeGaze_left: Position (0.008052468, 1.025541, 0.06206509), Orientation(0.1262514, -0.03053198, 0.04071607, 0.990692), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 192,current eyeGaze_left: Position (0.008052468, 1.025541, 0.06206509), Orientation(0.1262514, -0.03053198, 0.04071607, 0.990692), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 206,current eyeGaze_left: Position (0.007703684, 1.025459, 0.06213502), Orientation(0.1258053, -0.02821276, 0.04161369, 0.9907802), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 219,current eyeGaze_left: Position (0.007703684, 1.025459, 0.06213502), Orientation(0.1258053, -0.02821276, 0.04161369, 0.9907802), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 234,current eyeGaze_left: Position (0.007406641, 1.025462, 0.06223008), Orientation(0.1257171, -0.02739144, 0.04180811, 0.9908063), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 248,current eyeGaze_left: Position (0.007406641, 1.025462, 0.06223008), Orientation(0.1257171, -0.02739144, 0.04180811, 0.9908063), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 261,current eyeGaze_left: Position (0.007406641, 1.025462, 0.06223008), Orientation(0.1257171, -0.02739144, 0.04180811, 0.9908063), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 275,current eyeGaze_left: Position (0.007176977, 1.025449, 0.06232606), Orientation(0.1261026, -0.04325156, 0.0387672, 0.9903154), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 289,current eyeGaze_left: Position (0.007176977, 1.025449, 0.06232606), Orientation(0.1261026, -0.04325156, 0.0387672, 0.9903154), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 304,current eyeGaze_left: Position (0.007001802, 1.025415, 0.06243156), Orientation(0.144591, -0.08462181, 0.03067046, 0.9853892), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 316,current eyeGaze_left: Position (0.007001802, 1.025415, 0.06243156), Orientation(0.144591, -0.08462181, 0.03067046, 0.9853892), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 331,current eyeGaze_left: Position (0.006773517, 1.025332, 0.06259023), Orientation(0.144814, -0.08382755, 0.03066769, 0.9854245), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 346,current eyeGaze_left: Position (0.006773517, 1.025332, 0.06259023), Orientation(0.144814, -0.08382755, 0.03066769, 0.9854245), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 359,current eyeGaze_left: Position (0.006773517, 1.025332, 0.06259023), Orientation(0.144814, -0.08382755, 0.03066769, 0.9854245), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 373,current eyeGaze_left: Position (0.00650024, 1.025265, 0.06275196), Orientation(0.1451686, -0.07686161, 0.03192868, 0.9859001), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 386,current eyeGaze_left: Position (0.00650024, 1.025265, 0.06275196), Orientation(0.1451686, -0.07686161, 0.03192868, 0.9859001), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 402,current eyeGaze_left: Position (0.006220456, 1.025192, 0.06294799), Orientation(0.1446022, -0.07239494, 0.03265468, 0.9862975), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 414,current eyeGaze_left: Position (0.006220456, 1.025192, 0.06294799), Orientation(0.1446022, -0.07239494, 0.03265468, 0.9862975), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 428,current eyeGaze_left: Position (0.006220456, 1.025192, 0.06294799), Orientation(0.1446022, -0.07239494, 0.03265468, 0.9862975), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 442,current eyeGaze_left: Position (0.005909257, 1.025169, 0.06316799), Orientation(0.1430345, -0.07050294, 0.03309058, 0.9866486), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 456,current eyeGaze_left: Position (0.005909257, 1.025169, 0.06316799), Orientation(0.1430345, -0.07050294, 0.03309058, 0.9866486), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 470,current eyeGaze_left: Position (0.005565353, 1.025287, 0.06335055), Orientation(0.1428844, -0.06620422, 0.03390847, 0.9869403), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 483,current eyeGaze_left: Position (0.005565353, 1.025287, 0.06335055), Orientation(0.1428844, -0.06620422, 0.03390847, 0.9869403), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 498,current eyeGaze_left: Position (0.005190156, 1.025493, 0.06352747), Orientation(0.1434458, -0.06162326, 0.03479738, 0.9871247), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 511,current eyeGaze_left: Position (0.005190156, 1.025493, 0.06352747), Orientation(0.1434458, -0.06162326, 0.03479738, 0.9871247), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 526,current eyeGaze_left: Position (0.005190156, 1.025493, 0.06352747), Orientation(0.1434458, -0.06162326, 0.03479738, 0.9871247), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 540,current eyeGaze_left: Position (0.004797351, 1.025677, 0.06378386), Orientation(0.1477498, -0.05737894, 0.03571312, 0.9867129), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 553,current eyeGaze_left: Position (0.004797351, 1.025677, 0.06378386), Orientation(0.1477498, -0.05737894, 0.03571312, 0.9867129), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 569,current eyeGaze_left: Position (0.004404172, 1.025746, 0.06407965), Orientation(0.1679998, -0.04460552, 0.03802218, 0.9840431), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 581,current eyeGaze_left: Position (0.004404172, 1.025746, 0.06407965), Orientation(0.1679998, -0.04460552, 0.03802218, 0.9840431), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 609,current eyeGaze_left: Position (0.003989208, 1.025722, 0.06440613), Orientation(0.1710122, -0.04280198, 0.03825197, 0.9835952), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 623,current eyeGaze_left: Position (0.003989208, 1.025722, 0.06440613), Orientation(0.1710122, -0.04280198, 0.03825197, 0.9835952), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 638,current eyeGaze_left: Position (0.003549267, 1.025764, 0.06476735), Orientation(0.1685713, -0.02850556, 0.04085888, 0.9844295), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 650,current eyeGaze_left: Position (0.003549267, 1.025764, 0.06476735), Orientation(0.1685713, -0.02850556, 0.04085888, 0.9844295), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 664,current eyeGaze_left: Position (0.003549267, 1.025764, 0.06476735), Orientation(0.1685713, -0.02850556, 0.04085888, 0.9844295), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 678,current eyeGaze_left: Position (0.003123403, 1.025846, 0.06515585), Orientation(0.1695101, -0.02633452, 0.04100867, 0.9843226), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 693,current eyeGaze_left: Position (0.003123403, 1.025846, 0.06515585), Orientation(0.1695101, -0.02633452, 0.04100867, 0.9843226), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 707,current eyeGaze_left: Position (0.002704173, 1.02596, 0.06555855), Orientation(0.1662793, -0.0226356, 0.04157983, 0.9849416), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 720,current eyeGaze_left: Position (0.002704173, 1.02596, 0.06555855), Orientation(0.1662793, -0.0226356, 0.04157983, 0.9849416), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 749,current eyeGaze_left: Position (0.002302345, 1.026039, 0.06596804), Orientation(0.1655344, -0.02160852, 0.04180571, 0.9850805), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 762,current eyeGaze_left: Position (0.001997784, 1.02607, 0.06631595), Orientation(0.1662299, -0.0215253, 0.04190874, 0.9849609), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 775,current eyeGaze_left: Position (0.001997784, 1.02607, 0.06631595), Orientation(0.1662299, -0.0215253, 0.04190874, 0.9849609), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 789,current eyeGaze_left: Position (0.001997784, 1.02607, 0.06631595), Orientation(0.1662299, -0.0215253, 0.04190874, 0.9849609), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 804,current eyeGaze_left: Position (0.001843277, 1.026081, 0.06653129), Orientation(0.1666256, -0.0220259, 0.04200687, 0.9848787), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 817,current eyeGaze_left: Position (0.001843277, 1.026081, 0.06653129), Orientation(0.1666256, -0.0220259, 0.04200687, 0.9848787), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 832,current eyeGaze_left: Position (0.001835369, 1.026078, 0.06657998), Orientation(0.1668427, -0.02243791, 0.0421803, 0.9848253), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 845,current eyeGaze_left: Position (0.001835369, 1.026078, 0.06657998), Orientation(0.1668427, -0.02243791, 0.0421803, 0.9848253), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 860,current eyeGaze_left: Position (0.001835369, 1.026078, 0.06657998), Orientation(0.1668427, -0.02243791, 0.0421803, 0.9848253), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 874,current eyeGaze_left: Position (0.001995102, 1.026037, 0.06644456), Orientation(0.1665795, -0.02372833, 0.04214286, 0.9848412), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 886,current eyeGaze_left: Position (0.001995102, 1.026037, 0.06644456), Orientation(0.1665795, -0.02372833, 0.04214286, 0.9848412), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 901,current eyeGaze_left: Position (0.002253115, 1.025965, 0.0661525), Orientation(0.1675773, -0.02531244, 0.04203457, 0.9846371), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 914,current eyeGaze_left: Position (0.002253115, 1.025965, 0.0661525), Orientation(0.1675773, -0.02531244, 0.04203457, 0.9846371), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 929,current eyeGaze_left: Position (0.002253115, 1.025965, 0.0661525), Orientation(0.1675773, -0.02531244, 0.04203457, 0.9846371), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 944,current eyeGaze_left: Position (0.002513133, 1.025815, 0.06577237), Orientation(0.1668318, -0.02600815, 0.04207126, 0.984744), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 957,current eyeGaze_left: Position (0.002513133, 1.025815, 0.06577237), Orientation(0.1668318, -0.02600815, 0.04207126, 0.984744), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 970,current eyeGaze_left: Position (0.002833292, 1.025688, 0.06529999), Orientation(0.1667181, -0.02279419, 0.04273546, 0.9848143), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 984,current eyeGaze_left: Position (0.002833292, 1.025688, 0.06529999), Orientation(0.1667181, -0.02279419, 0.04273546, 0.9848143), Confidence: 0.5

Timestamp: 11/24/2024 2:21:49 PM, Millisecond: 999,current eyeGaze_left: Position (0.003249608, 1.0255, 0.06475034), Orientation(0.1677709, -0.02232235, 0.04264231, 0.9846504), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 12,current eyeGaze_left: Position (0.003249608, 1.0255, 0.06475034), Orientation(0.1677709, -0.02232235, 0.04264231, 0.9846504), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 27,current eyeGaze_left: Position (0.003249608, 1.0255, 0.06475034), Orientation(0.1677709, -0.02232235, 0.04264231, 0.9846504), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 41,current eyeGaze_left: Position (0.003696635, 1.025426, 0.06420026), Orientation(0.1671641, -0.02294559, 0.04212363, 0.9847615), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 54,current eyeGaze_left: Position (0.003696635, 1.025426, 0.06420026), Orientation(0.1671641, -0.02294559, 0.04212363, 0.9847615), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 68,current eyeGaze_left: Position (0.004158672, 1.025418, 0.0636762), Orientation(0.1660596, -0.02143742, 0.04216301, 0.9849806), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 82,current eyeGaze_left: Position (0.004158672, 1.025418, 0.0636762), Orientation(0.1660596, -0.02143742, 0.04216301, 0.9849806), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 96,current eyeGaze_left: Position (0.004158672, 1.025418, 0.0636762), Orientation(0.1660596, -0.02143742, 0.04216301, 0.9849806), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 110,current eyeGaze_left: Position (0.004620187, 1.025422, 0.06323314), Orientation(0.1678593, -0.02376109, 0.04146593, 0.9846519), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 125,current eyeGaze_left: Position (0.004620187, 1.025422, 0.06323314), Orientation(0.1678593, -0.02376109, 0.04146593, 0.9846519), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 139,current eyeGaze_left: Position (0.005041517, 1.025345, 0.06289773), Orientation(0.1672751, -0.02448037, 0.0411264, 0.9847479), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 152,current eyeGaze_left: Position (0.005041517, 1.025345, 0.06289773), Orientation(0.1672751, -0.02448037, 0.0411264, 0.9847479), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 167,current eyeGaze_left: Position (0.005382326, 1.02525, 0.0626739), Orientation(0.168578, -0.024978, 0.04082714, 0.9845257), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 180,current eyeGaze_left: Position (0.005382326, 1.02525, 0.0626739), Orientation(0.168578, -0.024978, 0.04082714, 0.9845257), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 194,current eyeGaze_left: Position (0.005382326, 1.02525, 0.0626739), Orientation(0.168578, -0.024978, 0.04082714, 0.9845257), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 208,current eyeGaze_left: Position (0.005651165, 1.025167, 0.06255997), Orientation(0.1685202, -0.0247949, 0.0406406, 0.984548), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 221,current eyeGaze_left: Position (0.005651165, 1.025167, 0.06255997), Orientation(0.1685202, -0.0247949, 0.0406406, 0.984548), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 236,current eyeGaze_left: Position (0.00588166, 1.025126, 0.06255239), Orientation(0.1672494, -0.02310858, 0.04086183, 0.9847965), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 248,current eyeGaze_left: Position (0.00588166, 1.025126, 0.06255239), Orientation(0.1672494, -0.02310858, 0.04086183, 0.9847965), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 263,current eyeGaze_left: Position (0.00588166, 1.025126, 0.06255239), Orientation(0.1672494, -0.02310858, 0.04086183, 0.9847965), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 277,current eyeGaze_left: Position (0.006070007, 1.025159, 0.06260899), Orientation(0.1673103, -0.02258918, 0.04085999, 0.9847982), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 291,current eyeGaze_left: Position (0.006070007, 1.025159, 0.06260899), Orientation(0.1673103, -0.02258918, 0.04085999, 0.9847982), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 306,current eyeGaze_left: Position (0.006222237, 1.025244, 0.06267143), Orientation(0.1678303, -0.02308405, 0.04067339, 0.9847059), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 319,current eyeGaze_left: Position (0.006222237, 1.025244, 0.06267143), Orientation(0.1678303, -0.02308405, 0.04067339, 0.9847059), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 334,current eyeGaze_left: Position (0.006222237, 1.025244, 0.06267143), Orientation(0.1678303, -0.02308405, 0.04067339, 0.9847059), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 346,current eyeGaze_left: Position (0.006431229, 1.02526, 0.06265367), Orientation(0.168744, -0.0257904, 0.04010534, 0.9845059), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 362,current eyeGaze_left: Position (0.006431229, 1.02526, 0.06265367), Orientation(0.168744, -0.0257904, 0.04010534, 0.9845059), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 374,current eyeGaze_left: Position (0.006784499, 1.025161, 0.06253096), Orientation(0.1683544, -0.02692211, 0.03979678, 0.9845548), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 388,current eyeGaze_left: Position (0.006784499, 1.025161, 0.06253096), Orientation(0.1683544, -0.02692211, 0.03979678, 0.9845548), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 403,current eyeGaze_left: Position (0.007288694, 1.02497, 0.06224247), Orientation(0.1683607, -0.02323601, 0.04044538, 0.9846212), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 416,current eyeGaze_left: Position (0.007288694, 1.02497, 0.06224247), Orientation(0.1683607, -0.02323601, 0.04044538, 0.9846212), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 430,current eyeGaze_left: Position (0.007288694, 1.02497, 0.06224247), Orientation(0.1683607, -0.02323601, 0.04044538, 0.9846212), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 444,current eyeGaze_left: Position (0.007919114, 1.024757, 0.06169962), Orientation(0.1683698, -0.02485981, 0.04017039, 0.9845912), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 458,current eyeGaze_left: Position (0.007919114, 1.024757, 0.06169962), Orientation(0.1683698, -0.02485981, 0.04017039, 0.9845912), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 473,current eyeGaze_left: Position (0.008711006, 1.024501, 0.06095837), Orientation(0.168112, -0.02554325, 0.04003057, 0.9846236), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 486,current eyeGaze_left: Position (0.008711006, 1.024501, 0.06095837), Orientation(0.168112, -0.02554325, 0.04003057, 0.9846236), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 501,current eyeGaze_left: Position (0.009591825, 1.024236, 0.06006669), Orientation(0.1690887, -0.02478341, 0.0401585, 0.9844705), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 513,current eyeGaze_left: Position (0.009591825, 1.024236, 0.06006669), Orientation(0.1690887, -0.02478341, 0.0401585, 0.9844705), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 527,current eyeGaze_left: Position (0.009591825, 1.024236, 0.06006669), Orientation(0.1690887, -0.02478341, 0.0401585, 0.9844705), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 541,current eyeGaze_left: Position (0.01049339, 1.02392, 0.05911317), Orientation(0.1685435, -0.0244588, 0.0401523, 0.9845723), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 555,current eyeGaze_left: Position (0.01049339, 1.02392, 0.05911317), Orientation(0.1685435, -0.0244588, 0.0401523, 0.9845723), Confidence: 0.5

Timestamp: 11/24/2024 2:21:50 PM, Millisecond: 571,current eyeGaze_left: Position (0.01131945, 1.023663, 0.05825438), Orientation(0.1663963, -0.02294805, 0.04020113, 0.9849718), Confidence: 0.5
