Timestamp: 11/24/2024 7:54:15 PM, Millisecond: 931,current eyeGaze_left: Position (0.0517279, 1.13734, 0.1585592), Orientation(0.002264978, -0.07653623, -0.04051333, 0.9962409), Confidence: 0.5
Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 611,current eyeGaze_left: Position (0.03027916, 1.150742, 0.174455), Orientation(0.1266289, 0.02732571, -0.01480605, 0.9914632), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 627,current eyeGaze_left: Position (0.03026932, 1.150495, 0.1740864), Orientation(0.1251179, 0.02669953, -0.01486071, 0.9916713), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 638,current eyeGaze_left: Position (0.03026932, 1.150495, 0.1740864), Orientation(0.1251179, 0.02669953, -0.01486071, 0.9916713), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 653,current eyeGaze_left: Position (0.03026932, 1.150495, 0.1740864), Orientation(0.1251179, 0.02669953, -0.01486071, 0.9916713), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 667,current eyeGaze_left: Position (0.03025581, 1.150291, 0.1737001), Orientation(0.1241036, 0.02860965, -0.01454319, 0.9917502), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 682,current eyeGaze_left: Position (0.03025581, 1.150291, 0.1737001), Orientation(0.1241036, 0.02860965, -0.01454319, 0.9917502), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 695,current eyeGaze_left: Position (0.03021758, 1.150151, 0.1732956), Orientation(0.1258092, 0.02639785, -0.01497336, 0.9915901), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 710,current eyeGaze_left: Position (0.03021758, 1.150151, 0.1732956), Orientation(0.1258092, 0.02639785, -0.01497336, 0.9915901), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 724,current eyeGaze_left: Position (0.03017412, 1.150005, 0.1728836), Orientation(0.1256896, 0.0279402, -0.01466348, 0.9915678), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 737,current eyeGaze_left: Position (0.03017412, 1.150005, 0.1728836), Orientation(0.1256896, 0.0279402, -0.01466348, 0.9915678), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 752,current eyeGaze_left: Position (0.03017412, 1.150005, 0.1728836), Orientation(0.1256896, 0.0279402, -0.01466348, 0.9915678), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 765,current eyeGaze_left: Position (0.0301451, 1.149803, 0.1724907), Orientation(0.1248662, 0.02768479, -0.01463664, 0.9916793), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 781,current eyeGaze_left: Position (0.0301451, 1.149803, 0.1724907), Orientation(0.1248662, 0.02768479, -0.01463664, 0.9916793), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 794,current eyeGaze_left: Position (0.03010971, 1.149603, 0.1721045), Orientation(0.1271137, 0.02747315, -0.01458307, 0.9914004), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 809,current eyeGaze_left: Position (0.03010971, 1.149603, 0.1721045), Orientation(0.1271137, 0.02747315, -0.01458307, 0.9914004), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 823,current eyeGaze_left: Position (0.03006877, 1.149463, 0.1717411), Orientation(0.1278472, 0.02481923, -0.01493953, 0.9913707), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 835,current eyeGaze_left: Position (0.03006877, 1.149463, 0.1717411), Orientation(0.1278472, 0.02481923, -0.01493953, 0.9913707), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 851,current eyeGaze_left: Position (0.03006877, 1.149463, 0.1717411), Orientation(0.1278472, 0.02481923, -0.01493953, 0.9913707), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 864,current eyeGaze_left: Position (0.03006171, 1.149327, 0.1714342), Orientation(0.1287045, 0.01085699, -0.01716345, 0.9914749), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 877,current eyeGaze_left: Position (0.03006171, 1.149327, 0.1714342), Orientation(0.1287045, 0.01085699, -0.01716345, 0.9914749), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 893,current eyeGaze_left: Position (0.03007446, 1.149241, 0.1711721), Orientation(0.1295474, 0.01077381, -0.01737942, 0.9913624), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 906,current eyeGaze_left: Position (0.03007446, 1.149241, 0.1711721), Orientation(0.1295474, 0.01077381, -0.01737942, 0.9913624), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 921,current eyeGaze_left: Position (0.03007446, 1.149241, 0.1711721), Orientation(0.1295474, 0.01077381, -0.01737942, 0.9913624), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 934,current eyeGaze_left: Position (0.0301228, 1.14922, 0.1709891), Orientation(0.1311481, 0.01103139, -0.01747629, 0.9911474), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 949,current eyeGaze_left: Position (0.0301228, 1.14922, 0.1709891), Orientation(0.1311481, 0.01103139, -0.01747629, 0.9911474), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 962,current eyeGaze_left: Position (0.03019052, 1.149213, 0.1709134), Orientation(0.1307185, 0.01082479, -0.01757354, 0.9912047), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 975,current eyeGaze_left: Position (0.03019052, 1.149213, 0.1709134), Orientation(0.1307185, 0.01082479, -0.01757354, 0.9912047), Confidence: 0.5

Timestamp: 11/24/2024 7:55:00 PM, Millisecond: 990,current eyeGaze_left: Position (0.03028097, 1.149183, 0.1708943), Orientation(0.1310342, 0.007554765, -0.01810785, 0.9911838), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 3,current eyeGaze_left: Position (0.03028097, 1.149183, 0.1708943), Orientation(0.1310342, 0.007554765, -0.01810785, 0.9911838), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 19,current eyeGaze_left: Position (0.03028097, 1.149183, 0.1708943), Orientation(0.1310342, 0.007554765, -0.01810785, 0.9911838), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 32,current eyeGaze_left: Position (0.03039501, 1.149179, 0.1709442), Orientation(0.1306687, 0.006562329, -0.01833923, 0.9912348), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 45,current eyeGaze_left: Position (0.03039501, 1.149179, 0.1709442), Orientation(0.1306687, 0.006562329, -0.01833923, 0.9912348), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 60,current eyeGaze_left: Position (0.03055613, 1.149194, 0.1710242), Orientation(0.1308423, 0.006177881, -0.01860766, 0.9912093), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 74,current eyeGaze_left: Position (0.03055613, 1.149194, 0.1710242), Orientation(0.1308423, 0.006177881, -0.01860766, 0.9912093), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 88,current eyeGaze_left: Position (0.03075664, 1.149243, 0.1711207), Orientation(0.1304894, 0.00220933, -0.01938182, 0.9912577), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 101,current eyeGaze_left: Position (0.03075664, 1.149243, 0.1711207), Orientation(0.1304894, 0.00220933, -0.01938182, 0.9912577), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 116,current eyeGaze_left: Position (0.03075664, 1.149243, 0.1711207), Orientation(0.1304894, 0.00220933, -0.01938182, 0.9912577), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 130,current eyeGaze_left: Position (0.03097802, 1.149343, 0.1712221), Orientation(0.1294765, 0.001683421, -0.01981638, 0.9913831), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 143,current eyeGaze_left: Position (0.03097802, 1.149343, 0.1712221), Orientation(0.1294765, 0.001683421, -0.01981638, 0.9913831), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 157,current eyeGaze_left: Position (0.03124073, 1.149432, 0.1713364), Orientation(0.1300576, 0.002688845, -0.01988448, 0.9913034), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 171,current eyeGaze_left: Position (0.03124073, 1.149432, 0.1713364), Orientation(0.1300576, 0.002688845, -0.01988448, 0.9913034), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 185,current eyeGaze_left: Position (0.03124073, 1.149432, 0.1713364), Orientation(0.1300576, 0.002688845, -0.01988448, 0.9913034), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 199,current eyeGaze_left: Position (0.03150069, 1.149477, 0.1714828), Orientation(0.1301844, 0.004871664, -0.01972811, 0.9912816), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 214,current eyeGaze_left: Position (0.03150069, 1.149477, 0.1714828), Orientation(0.1301844, 0.004871664, -0.01972811, 0.9912816), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 227,current eyeGaze_left: Position (0.03171381, 1.149532, 0.1716079), Orientation(0.1182179, 0.0141873, -0.01836283, 0.9927166), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 240,current eyeGaze_left: Position (0.03171381, 1.149532, 0.1716079), Orientation(0.1182179, 0.0141873, -0.01836283, 0.9927166), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 256,current eyeGaze_left: Position (0.03190849, 1.149588, 0.1717309), Orientation(0.1183881, 0.01428956, -0.01879034, 0.9926867), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 269,current eyeGaze_left: Position (0.03190849, 1.149588, 0.1717309), Orientation(0.1183881, 0.01428956, -0.01879034, 0.9926867), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 283,current eyeGaze_left: Position (0.03190849, 1.149588, 0.1717309), Orientation(0.1183881, 0.01428956, -0.01879034, 0.9926867), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 297,current eyeGaze_left: Position (0.03211967, 1.14967, 0.1718813), Orientation(0.1189178, 0.01512973, -0.01925716, 0.9926021), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 311,current eyeGaze_left: Position (0.03211967, 1.14967, 0.1718813), Orientation(0.1189178, 0.01512973, -0.01925716, 0.9926021), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 325,current eyeGaze_left: Position (0.03235635, 1.149784, 0.1720046), Orientation(0.122032, 0.0166338, -0.01974434, 0.9921904), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 338,current eyeGaze_left: Position (0.03235635, 1.149784, 0.1720046), Orientation(0.122032, 0.0166338, -0.01974434, 0.9921904), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 353,current eyeGaze_left: Position (0.03235635, 1.149784, 0.1720046), Orientation(0.122032, 0.0166338, -0.01974434, 0.9921904), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 366,current eyeGaze_left: Position (0.03257237, 1.149925, 0.1720587), Orientation(0.1227872, 0.01868061, -0.02001928, 0.9920553), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 380,current eyeGaze_left: Position (0.03257237, 1.149925, 0.1720587), Orientation(0.1227872, 0.01868061, -0.02001928, 0.9920553), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 394,current eyeGaze_left: Position (0.03275831, 1.150059, 0.172087), Orientation(0.1221479, 0.01880094, -0.02039781, 0.9921241), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 408,current eyeGaze_left: Position (0.03275831, 1.150059, 0.172087), Orientation(0.1221479, 0.01880094, -0.02039781, 0.9921241), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 423,current eyeGaze_left: Position (0.03290455, 1.150126, 0.1720769), Orientation(0.1209424, 0.01910788, -0.02062613, 0.9922612), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 436,current eyeGaze_left: Position (0.03290455, 1.150126, 0.1720769), Orientation(0.1209424, 0.01910788, -0.02062613, 0.9922612), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 451,current eyeGaze_left: Position (0.03290455, 1.150126, 0.1720769), Orientation(0.1209424, 0.01910788, -0.02062613, 0.9922612), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 461,current eyeGaze_left: Position (0.03301748, 1.150138, 0.1720447), Orientation(0.1202468, 0.01934011, -0.02082748, 0.9923372), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 473,current eyeGaze_left: Position (0.03301748, 1.150138, 0.1720447), Orientation(0.1202468, 0.01934011, -0.02082748, 0.9923372), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 487,current eyeGaze_left: Position (0.03310103, 1.150203, 0.172028), Orientation(0.12188, 0.01960902, -0.02117999, 0.9921252), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 500,current eyeGaze_left: Position (0.03310103, 1.150203, 0.172028), Orientation(0.12188, 0.01960902, -0.02117999, 0.9921252), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 515,current eyeGaze_left: Position (0.03310103, 1.150203, 0.172028), Orientation(0.12188, 0.01960902, -0.02117999, 0.9921252), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 529,current eyeGaze_left: Position (0.033144, 1.150305, 0.1720099), Orientation(0.122689, 0.02460837, -0.02098102, 0.9919183), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 542,current eyeGaze_left: Position (0.033144, 1.150305, 0.1720099), Orientation(0.122689, 0.02460837, -0.02098102, 0.9919183), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 557,current eyeGaze_left: Position (0.0331321, 1.150373, 0.1719462), Orientation(0.1233789, 0.02991092, -0.02075008, 0.9916918), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 570,current eyeGaze_left: Position (0.0331321, 1.150373, 0.1719462), Orientation(0.1233789, 0.02991092, -0.02075008, 0.9916918), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 585,current eyeGaze_left: Position (0.0331321, 1.150373, 0.1719462), Orientation(0.1233789, 0.02991092, -0.02075008, 0.9916918), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 598,current eyeGaze_left: Position (0.03306723, 1.150408, 0.1718585), Orientation(0.1234383, 0.03162654, -0.02115756, 0.9916225), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 612,current eyeGaze_left: Position (0.03306723, 1.150408, 0.1718585), Orientation(0.1234383, 0.03162654, -0.02115756, 0.9916225), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 626,current eyeGaze_left: Position (0.03301284, 1.150291, 0.1717694), Orientation(0.1245457, 0.03128539, -0.02165034, 0.9914842), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 639,current eyeGaze_left: Position (0.03301284, 1.150291, 0.1717694), Orientation(0.1245457, 0.03128539, -0.02165034, 0.9914842), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 655,current eyeGaze_left: Position (0.03293683, 1.150131, 0.171637), Orientation(0.1237966, 0.03297729, -0.0214786, 0.9915269), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 668,current eyeGaze_left: Position (0.03293683, 1.150131, 0.171637), Orientation(0.1237966, 0.03297729, -0.0214786, 0.9915269), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 682,current eyeGaze_left: Position (0.03293683, 1.150131, 0.171637), Orientation(0.1237966, 0.03297729, -0.0214786, 0.9915269), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 695,current eyeGaze_left: Position (0.03282735, 1.149979, 0.1714434), Orientation(0.123474, 0.06621787, -0.01589068, 0.9900085), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 710,current eyeGaze_left: Position (0.03282735, 1.149979, 0.1714434), Orientation(0.123474, 0.06621787, -0.01589068, 0.9900085), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 724,current eyeGaze_left: Position (0.03282735, 1.149979, 0.1714434), Orientation(0.123474, 0.06621787, -0.01589068, 0.9900085), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 737,current eyeGaze_left: Position (0.03273447, 1.149833, 0.1711759), Orientation(0.1254996, 0.07058851, -0.01525722, 0.9894617), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 751,current eyeGaze_left: Position (0.03273447, 1.149833, 0.1711759), Orientation(0.1254996, 0.07058851, -0.01525722, 0.9894617), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 765,current eyeGaze_left: Position (0.03266244, 1.149801, 0.170882), Orientation(0.1265182, 0.07425925, -0.01504025, 0.9890665), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 779,current eyeGaze_left: Position (0.03266244, 1.149801, 0.170882), Orientation(0.1265182, 0.07425925, -0.01504025, 0.9890665), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 794,current eyeGaze_left: Position (0.03263826, 1.149905, 0.1706117), Orientation(0.1283432, 0.07448599, -0.0154066, 0.9888087), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 807,current eyeGaze_left: Position (0.03263826, 1.149905, 0.1706117), Orientation(0.1283432, 0.07448599, -0.0154066, 0.9888087), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 821,current eyeGaze_left: Position (0.03263826, 1.149905, 0.1706117), Orientation(0.1283432, 0.07448599, -0.0154066, 0.9888087), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 835,current eyeGaze_left: Position (0.03268617, 1.149967, 0.1704104), Orientation(0.1284952, 0.07177068, -0.01611885, 0.9889783), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 849,current eyeGaze_left: Position (0.03268617, 1.149967, 0.1704104), Orientation(0.1284952, 0.07177068, -0.01611885, 0.9889783), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 862,current eyeGaze_left: Position (0.03274577, 1.149955, 0.1702409), Orientation(0.1139182, 0.07191978, -0.01593358, 0.9907555), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 876,current eyeGaze_left: Position (0.03274577, 1.149955, 0.1702409), Orientation(0.1139182, 0.07191978, -0.01593358, 0.9907555), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 891,current eyeGaze_left: Position (0.03280492, 1.14994, 0.1700977), Orientation(0.07599109, 0.08811255, -0.01249624, 0.9931291), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 904,current eyeGaze_left: Position (0.03280492, 1.14994, 0.1700977), Orientation(0.07599109, 0.08811255, -0.01249624, 0.9931291), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 918,current eyeGaze_left: Position (0.03280492, 1.14994, 0.1700977), Orientation(0.07599109, 0.08811255, -0.01249624, 0.9931291), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 932,current eyeGaze_left: Position (0.03288299, 1.149928, 0.1699819), Orientation(0.071909, 0.09969063, -0.01056255, 0.9923604), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 946,current eyeGaze_left: Position (0.03288299, 1.149928, 0.1699819), Orientation(0.071909, 0.09969063, -0.01056255, 0.9923604), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 960,current eyeGaze_left: Position (0.03295933, 1.149917, 0.1698846), Orientation(0.07458942, 0.0880392, -0.01275694, 0.9932386), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 974,current eyeGaze_left: Position (0.03295933, 1.149917, 0.1698846), Orientation(0.07458942, 0.0880392, -0.01275694, 0.9932386), Confidence: 0.5

Timestamp: 11/24/2024 7:55:01 PM, Millisecond: 988,current eyeGaze_left: Position (0.03300711, 1.14988, 0.1697742), Orientation(0.07423477, 0.07638646, -0.01486478, 0.9941999), Confidence: 0.5

Timestamp: 11/24/2024 7:55:02 PM, Millisecond: 5,current eyeGaze_left: Position (0.03300711, 1.14988, 0.1697742), Orientation(0.07423477, 0.07638646, -0.01486478, 0.9941999), Confidence: 0.5

Timestamp: 11/24/2024 7:55:02 PM, Millisecond: 18,current eyeGaze_left: Position (0.03300711, 1.14988, 0.1697742), Orientation(0.07423477, 0.07638646, -0.01486478, 0.9941999), Confidence: 0.5

Timestamp: 11/24/2024 7:55:02 PM, Millisecond: 31,current eyeGaze_left: Position (0.03304554, 1.149828, 0.1696647), Orientation(0.1196359, 0.07474072, -0.01595986, 0.989872), Confidence: 0.5
