Timestamp: 10/27/2024 3:19:48 PM, Millisecond: 915,current eyeGaze_left: Position (-0.0470788, 1.168894, 0.1312199), Orientation(0.1245047, 0.01023601, -0.007272646, 0.9921396), Confidence: 0.5
Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 202,current eyeGaze_left: Position (-0.04784927, 1.163192, 0.1232087), Orientation(0.0962114, 0.02731482, -0.001361005, 0.9949851), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 216,current eyeGaze_left: Position (-0.04787615, 1.163187, 0.1230922), Orientation(0.09601477, 0.02601291, -0.00136494, 0.995039), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 230,current eyeGaze_left: Position (-0.04787615, 1.163187, 0.1230922), Orientation(0.09601477, 0.02601291, -0.00136494, 0.995039), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 244,current eyeGaze_left: Position (-0.04787615, 1.163187, 0.1230922), Orientation(0.09601477, 0.02601291, -0.00136494, 0.995039), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 258,current eyeGaze_left: Position (-0.04786856, 1.163143, 0.1229859), Orientation(0.09397803, 0.02426841, -0.001408204, 0.9952773), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 272,current eyeGaze_left: Position (-0.04786856, 1.163143, 0.1229859), Orientation(0.09397803, 0.02426841, -0.001408204, 0.9952773), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 286,current eyeGaze_left: Position (-0.04781579, 1.163102, 0.1228952), Orientation(0.09363355, 0.02591302, -0.001349486, 0.9952686), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 299,current eyeGaze_left: Position (-0.04781579, 1.163102, 0.1228952), Orientation(0.09363355, 0.02591302, -0.001349486, 0.9952686), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 314,current eyeGaze_left: Position (-0.04781579, 1.163102, 0.1228952), Orientation(0.09363355, 0.02591302, -0.001349486, 0.9952686), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 327,current eyeGaze_left: Position (-0.04769734, 1.163075, 0.1228332), Orientation(0.09397824, 0.02670049, -0.001495311, 0.9952151), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 341,current eyeGaze_left: Position (-0.04769734, 1.163075, 0.1228332), Orientation(0.09397824, 0.02670049, -0.001495311, 0.9952151), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 355,current eyeGaze_left: Position (-0.04757989, 1.163055, 0.1227847), Orientation(0.09384814, 0.02643011, -0.001666436, 0.9952343), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 369,current eyeGaze_left: Position (-0.04757989, 1.163055, 0.1227847), Orientation(0.09384814, 0.02643011, -0.001666436, 0.9952343), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 383,current eyeGaze_left: Position (-0.04746289, 1.163047, 0.1227723), Orientation(0.09375121, 0.02598759, -0.001787635, 0.9952549), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 397,current eyeGaze_left: Position (-0.04746289, 1.163047, 0.1227723), Orientation(0.09375121, 0.02598759, -0.001787635, 0.9952549), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 412,current eyeGaze_left: Position (-0.04746289, 1.163047, 0.1227723), Orientation(0.09375121, 0.02598759, -0.001787635, 0.9952549), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 424,current eyeGaze_left: Position (-0.04733207, 1.16307, 0.1228295), Orientation(0.09312095, 0.02580381, -0.001875035, 0.9953187), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 439,current eyeGaze_left: Position (-0.04733207, 1.16307, 0.1228295), Orientation(0.09312095, 0.02580381, -0.001875035, 0.9953187), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 453,current eyeGaze_left: Position (-0.04727091, 1.163086, 0.122897), Orientation(0.09371002, 0.02699052, -0.001747469, 0.995232), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 467,current eyeGaze_left: Position (-0.04727091, 1.163086, 0.122897), Orientation(0.09371002, 0.02699052, -0.001747469, 0.995232), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 481,current eyeGaze_left: Position (-0.0472363, 1.163108, 0.1230138), Orientation(0.09379464, 0.02781683, -0.001743181, 0.9952013), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 494,current eyeGaze_left: Position (-0.0472363, 1.163108, 0.1230138), Orientation(0.09379464, 0.02781683, -0.001743181, 0.9952013), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 509,current eyeGaze_left: Position (-0.0472363, 1.163108, 0.1230138), Orientation(0.09379464, 0.02781683, -0.001743181, 0.9952013), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 522,current eyeGaze_left: Position (-0.04719335, 1.163148, 0.1231763), Orientation(0.09397857, 0.02806878, -0.001873025, 0.9951767), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 536,current eyeGaze_left: Position (-0.04719335, 1.163148, 0.1231763), Orientation(0.09397857, 0.02806878, -0.001873025, 0.9951767), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 550,current eyeGaze_left: Position (-0.04716306, 1.163204, 0.1233333), Orientation(0.09483659, 0.02793716, -0.001878108, 0.9950991), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 564,current eyeGaze_left: Position (-0.04716306, 1.163204, 0.1233333), Orientation(0.09483659, 0.02793716, -0.001878108, 0.9950991), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 578,current eyeGaze_left: Position (-0.04716306, 1.163204, 0.1233333), Orientation(0.09483659, 0.02793716, -0.001878108, 0.9950991), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 591,current eyeGaze_left: Position (-0.04712911, 1.163291, 0.1234882), Orientation(0.095369, 0.0272318, -0.001915616, 0.9950676), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 605,current eyeGaze_left: Position (-0.04712911, 1.163291, 0.1234882), Orientation(0.095369, 0.0272318, -0.001915616, 0.9950676), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 620,current eyeGaze_left: Position (-0.04709366, 1.163419, 0.1236531), Orientation(0.0959651, 0.02636924, -0.001875187, 0.9950337), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 633,current eyeGaze_left: Position (-0.04709366, 1.163419, 0.1236531), Orientation(0.0959651, 0.02636924, -0.001875187, 0.9950337), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 648,current eyeGaze_left: Position (-0.04709366, 1.163419, 0.1236531), Orientation(0.0959651, 0.02636924, -0.001875187, 0.9950337), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 661,current eyeGaze_left: Position (-0.04704132, 1.163564, 0.1237883), Orientation(0.09630613, 0.02614803, -0.002030919, 0.9950062), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 676,current eyeGaze_left: Position (-0.04704132, 1.163564, 0.1237883), Orientation(0.09630613, 0.02614803, -0.002030919, 0.9950062), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 689,current eyeGaze_left: Position (-0.04699269, 1.163706, 0.1239055), Orientation(0.09673449, 0.02690236, -0.001968574, 0.9949448), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 703,current eyeGaze_left: Position (-0.04699269, 1.163706, 0.1239055), Orientation(0.09673449, 0.02690236, -0.001968574, 0.9949448), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 718,current eyeGaze_left: Position (-0.04698826, 1.16379, 0.1240451), Orientation(0.09697261, 0.02685081, -0.001906293, 0.9949231), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 731,current eyeGaze_left: Position (-0.04698826, 1.16379, 0.1240451), Orientation(0.09697261, 0.02685081, -0.001906293, 0.9949231), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 745,current eyeGaze_left: Position (-0.04698826, 1.16379, 0.1240451), Orientation(0.09697261, 0.02685081, -0.001906293, 0.9949231), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 759,current eyeGaze_left: Position (-0.04698647, 1.16383, 0.1241206), Orientation(0.09658688, 0.02740611, -0.001698172, 0.9949458), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 773,current eyeGaze_left: Position (-0.04698647, 1.16383, 0.1241206), Orientation(0.09658688, 0.02740611, -0.001698172, 0.9949458), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 787,current eyeGaze_left: Position (-0.04701105, 1.163849, 0.1241594), Orientation(0.09687552, 0.02750161, -0.001577297, 0.9949152), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 801,current eyeGaze_left: Position (-0.04701105, 1.163849, 0.1241594), Orientation(0.09687552, 0.02750161, -0.001577297, 0.9949152), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 815,current eyeGaze_left: Position (-0.04708569, 1.163822, 0.1242001), Orientation(0.09714764, 0.0275886, -0.001526748, 0.9948864), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 830,current eyeGaze_left: Position (-0.04708569, 1.163822, 0.1242001), Orientation(0.09714764, 0.0275886, -0.001526748, 0.9948864), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 843,current eyeGaze_left: Position (-0.04708569, 1.163822, 0.1242001), Orientation(0.09714764, 0.0275886, -0.001526748, 0.9948864), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 857,current eyeGaze_left: Position (-0.04712759, 1.163748, 0.124204), Orientation(0.09836738, 0.0286788, -0.001333785, 0.994736), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 871,current eyeGaze_left: Position (-0.04712759, 1.163748, 0.124204), Orientation(0.09836738, 0.0286788, -0.001333785, 0.994736), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 885,current eyeGaze_left: Position (-0.04717458, 1.163695, 0.1241876), Orientation(0.09813187, 0.02528549, -0.001864175, 0.9948505), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 899,current eyeGaze_left: Position (-0.04717458, 1.163695, 0.1241876), Orientation(0.09813187, 0.02528549, -0.001864175, 0.9948505), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 913,current eyeGaze_left: Position (-0.04717458, 1.163695, 0.1241876), Orientation(0.09813187, 0.02528549, -0.001864175, 0.9948505), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 927,current eyeGaze_left: Position (-0.04719306, 1.16362, 0.1241721), Orientation(0.09992267, 0.01762697, -0.002791237, 0.9948351), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 940,current eyeGaze_left: Position (-0.04719306, 1.16362, 0.1241721), Orientation(0.09992267, 0.01762697, -0.002791237, 0.9948351), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 954,current eyeGaze_left: Position (-0.04719427, 1.163616, 0.1241033), Orientation(0.1013878, 0.01752442, -0.00269186, 0.994689), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 968,current eyeGaze_left: Position (-0.04719427, 1.163616, 0.1241033), Orientation(0.1013878, 0.01752442, -0.00269186, 0.994689), Confidence: 0.5

Timestamp: 10/27/2024 3:21:12 PM, Millisecond: 981,current eyeGaze_left: Position (-0.04715839, 1.163642, 0.1240101), Orientation(0.101523, 0.01461147, -0.003009386, 0.9947214), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 9,current eyeGaze_left: Position (-0.04715839, 1.163642, 0.1240101), Orientation(0.101523, 0.01461147, -0.003009386, 0.9947214), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 23,current eyeGaze_left: Position (-0.04704921, 1.16366, 0.1239488), Orientation(0.09027553, 0.01752493, -0.002800406, 0.9957588), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 37,current eyeGaze_left: Position (-0.04704921, 1.16366, 0.1239488), Orientation(0.09027553, 0.01752493, -0.002800406, 0.9957588), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 51,current eyeGaze_left: Position (-0.04699233, 1.163656, 0.123847), Orientation(0.09011175, 0.01742268, -0.002995529, 0.9957747), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 63,current eyeGaze_left: Position (-0.04699233, 1.163656, 0.123847), Orientation(0.09011175, 0.01742268, -0.002995529, 0.9957747), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 78,current eyeGaze_left: Position (-0.04699233, 1.163656, 0.123847), Orientation(0.09011175, 0.01742268, -0.002995529, 0.9957747), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 91,current eyeGaze_left: Position (-0.04696662, 1.163652, 0.1237413), Orientation(0.09140439, 0.01927093, -0.002838386, 0.9956235), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 105,current eyeGaze_left: Position (-0.04696662, 1.163652, 0.1237413), Orientation(0.09140439, 0.01927093, -0.002838386, 0.9956235), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 119,current eyeGaze_left: Position (-0.04696805, 1.163626, 0.1236484), Orientation(0.09814525, 0.02168432, -0.002475799, 0.9949329), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 133,current eyeGaze_left: Position (-0.04696805, 1.163626, 0.1236484), Orientation(0.09814525, 0.02168432, -0.002475799, 0.9949329), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 147,current eyeGaze_left: Position (-0.04697221, 1.163624, 0.1235457), Orientation(0.1015124, 0.02309642, -0.002255617, 0.9945636), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 161,current eyeGaze_left: Position (-0.04697221, 1.163624, 0.1235457), Orientation(0.1015124, 0.02309642, -0.002255617, 0.9945636), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 175,current eyeGaze_left: Position (-0.04697221, 1.163624, 0.1235457), Orientation(0.1015124, 0.02309642, -0.002255617, 0.9945636), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 189,current eyeGaze_left: Position (-0.0469944, 1.163612, 0.1234539), Orientation(0.1032743, 0.02425886, -0.002150313, 0.9943548), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 202,current eyeGaze_left: Position (-0.0469944, 1.163612, 0.1234539), Orientation(0.1032743, 0.02425886, -0.002150313, 0.9943548), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 217,current eyeGaze_left: Position (-0.04705733, 1.16355, 0.1233849), Orientation(0.1031325, 0.02430924, -0.002099901, 0.9943684), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 231,current eyeGaze_left: Position (-0.04705733, 1.16355, 0.1233849), Orientation(0.1031325, 0.02430924, -0.002099901, 0.9943684), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 245,current eyeGaze_left: Position (-0.04705733, 1.16355, 0.1233849), Orientation(0.1031325, 0.02430924, -0.002099901, 0.9943684), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 259,current eyeGaze_left: Position (-0.04709435, 1.163484, 0.123341), Orientation(0.1026934, 0.02491263, -0.001896364, 0.9943994), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 273,current eyeGaze_left: Position (-0.04709435, 1.163484, 0.123341), Orientation(0.1026934, 0.02491263, -0.001896364, 0.9943994), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 287,current eyeGaze_left: Position (-0.04713637, 1.163408, 0.1233388), Orientation(0.1005951, 0.02511994, -0.001726217, 0.9946087), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 300,current eyeGaze_left: Position (-0.04713637, 1.163408, 0.1233388), Orientation(0.1005951, 0.02511994, -0.001726217, 0.9946087), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 315,current eyeGaze_left: Position (-0.04713637, 1.163408, 0.1233388), Orientation(0.1005951, 0.02511994, -0.001726217, 0.9946087), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 329,current eyeGaze_left: Position (-0.04717037, 1.163374, 0.1234728), Orientation(0.1007018, 0.02516105, -0.001496092, 0.9945973), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 343,current eyeGaze_left: Position (-0.04717037, 1.163374, 0.1234728), Orientation(0.1007018, 0.02516105, -0.001496092, 0.9945973), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 357,current eyeGaze_left: Position (-0.04720279, 1.163378, 0.1235275), Orientation(0.1038068, 0.02400114, -0.001617588, 0.9943065), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 371,current eyeGaze_left: Position (-0.04720279, 1.163378, 0.1235275), Orientation(0.1038068, 0.02400114, -0.001617588, 0.9943065), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 385,current eyeGaze_left: Position (-0.04721406, 1.163435, 0.1236241), Orientation(0.1043224, 0.02347779, -0.001888143, 0.9942645), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 399,current eyeGaze_left: Position (-0.04721406, 1.163435, 0.1236241), Orientation(0.1043224, 0.02347779, -0.001888143, 0.9942645), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 413,current eyeGaze_left: Position (-0.04721406, 1.163435, 0.1236241), Orientation(0.1043224, 0.02347779, -0.001888143, 0.9942645), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 427,current eyeGaze_left: Position (-0.04721676, 1.163551, 0.12376), Orientation(0.1046198, 0.02344336, -0.001878441, 0.9942343), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 441,current eyeGaze_left: Position (-0.04721676, 1.163551, 0.12376), Orientation(0.1046198, 0.02344336, -0.001878441, 0.9942343), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 455,current eyeGaze_left: Position (-0.0472345, 1.163631, 0.1238984), Orientation(0.1049046, 0.02406557, -0.00177618, 0.9941896), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 469,current eyeGaze_left: Position (-0.0472345, 1.163631, 0.1238984), Orientation(0.1049046, 0.02406557, -0.00177618, 0.9941896), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 483,current eyeGaze_left: Position (-0.04727477, 1.163691, 0.1240535), Orientation(0.1031473, 0.02445128, -0.001737426, 0.994364), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 497,current eyeGaze_left: Position (-0.04727477, 1.163691, 0.1240535), Orientation(0.1031473, 0.02445128, -0.001737426, 0.994364), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 512,current eyeGaze_left: Position (-0.04727477, 1.163691, 0.1240535), Orientation(0.1031473, 0.02445128, -0.001737426, 0.994364), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 523,current eyeGaze_left: Position (-0.04730079, 1.163704, 0.1242708), Orientation(0.1031743, 0.02473815, -0.00179849, 0.994354), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 537,current eyeGaze_left: Position (-0.04730079, 1.163704, 0.1242708), Orientation(0.1031743, 0.02473815, -0.00179849, 0.994354), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 552,current eyeGaze_left: Position (-0.04736927, 1.163686, 0.1244385), Orientation(0.1025074, 0.02396819, -0.00196973, 0.9944416), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 565,current eyeGaze_left: Position (-0.04736927, 1.163686, 0.1244385), Orientation(0.1025074, 0.02396819, -0.00196973, 0.9944416), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 579,current eyeGaze_left: Position (-0.04736927, 1.163686, 0.1244385), Orientation(0.1025074, 0.02396819, -0.00196973, 0.9944416), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 593,current eyeGaze_left: Position (-0.04743915, 1.163687, 0.1245792), Orientation(0.1026153, 0.0242576, -0.001880087, 0.9944236), Confidence: 0.5

Timestamp: 10/27/2024 3:21:13 PM, Millisecond: 607,current eyeGaze_left: Position (-0.04743915, 1.163687, 0.1245792), Orientation(0.1026153, 0.0242576, -0.001880087, 0.9944236), Confidence: 0.5
