
Timestamp: 11/2/2024 10:22:48 PM, Millisecond: 743,current eyeGaze_left: Position (0.02438738, 0.991109, 0.2914809), Orientation(0.1686194, -0.006278049, -0.06459501, 0.9835425), Confidence: 0.5
Timestamp: 11/2/2024 10:24:45 PM, Millisecond: 980,current eyeGaze_left: Position (0.01089221, 0.9946105, 0.2960185), Orientation(0.1480429, -0.03087539, -0.05997373, 0.9866779), Confidence: 0.5

Timestamp: 11/2/2024 10:24:45 PM, Millisecond: 994,current eyeGaze_left: Position (0.01094887, 0.9946616, 0.2959794), Orientation(0.1501411, -0.03132323, -0.06020105, 0.9863328), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 7,current eyeGaze_left: Position (0.01094887, 0.9946616, 0.2959794), Orientation(0.1501411, -0.03132323, -0.06020105, 0.9863328), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 21,current eyeGaze_left: Position (0.01094887, 0.9946616, 0.2959794), Orientation(0.1501411, -0.03132323, -0.06020105, 0.9863328), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 35,current eyeGaze_left: Position (0.01102234, 0.9947111, 0.2959227), Orientation(0.1503377, -0.03003041, -0.05994217, 0.9863589), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 50,current eyeGaze_left: Position (0.01102234, 0.9947111, 0.2959227), Orientation(0.1503377, -0.03003041, -0.05994217, 0.9863589), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 63,current eyeGaze_left: Position (0.0110904, 0.99471, 0.2958567), Orientation(0.1490892, -0.02849851, -0.05968217, 0.9866096), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 78,current eyeGaze_left: Position (0.0110904, 0.99471, 0.2958567), Orientation(0.1490892, -0.02849851, -0.05968217, 0.9866096), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 92,current eyeGaze_left: Position (0.01106533, 0.9946729, 0.2959079), Orientation(0.1483853, -0.02552545, -0.05913429, 0.9868299), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 105,current eyeGaze_left: Position (0.01106533, 0.9946729, 0.2959079), Orientation(0.1483853, -0.02552545, -0.05913429, 0.9868299), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 120,current eyeGaze_left: Position (0.01106533, 0.9946729, 0.2959079), Orientation(0.1483853, -0.02552545, -0.05913429, 0.9868299), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 133,current eyeGaze_left: Position (0.01103146, 0.9946104, 0.2959625), Orientation(0.1443374, -0.02524509, -0.058856, 0.9874539), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 147,current eyeGaze_left: Position (0.01103146, 0.9946104, 0.2959625), Orientation(0.1443374, -0.02524509, -0.058856, 0.9874539), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 162,current eyeGaze_left: Position (0.0109855, 0.9945889, 0.2960087), Orientation(0.1437993, 0.0008748955, -0.05409393, 0.9881271), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 175,current eyeGaze_left: Position (0.0109855, 0.9945889, 0.2960087), Orientation(0.1437993, 0.0008748955, -0.05409393, 0.9881271), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 190,current eyeGaze_left: Position (0.01097884, 0.9946406, 0.2959867), Orientation(0.1416253, 0.003494812, -0.05362838, 0.9884605), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 205,current eyeGaze_left: Position (0.01097884, 0.9946406, 0.2959867), Orientation(0.1416253, 0.003494812, -0.05362838, 0.9884605), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 216,current eyeGaze_left: Position (0.01097884, 0.9946406, 0.2959867), Orientation(0.1416253, 0.003494812, -0.05362838, 0.9884605), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 230,current eyeGaze_left: Position (0.01100498, 0.9947, 0.2959085), Orientation(0.1417677, 0.003468909, -0.05369486, 0.9884365), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 244,current eyeGaze_left: Position (0.01100498, 0.9947, 0.2959085), Orientation(0.1417677, 0.003468909, -0.05369486, 0.9884365), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 258,current eyeGaze_left: Position (0.01104662, 0.9947122, 0.2957772), Orientation(0.1404864, -0.0003084557, -0.05432381, 0.9885911), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 272,current eyeGaze_left: Position (0.01104662, 0.9947122, 0.2957772), Orientation(0.1404864, -0.0003084557, -0.05432381, 0.9885911), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 286,current eyeGaze_left: Position (0.01104662, 0.9947122, 0.2957772), Orientation(0.1404864, -0.0003084557, -0.05432381, 0.9885911), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 300,current eyeGaze_left: Position (0.01105649, 0.9947263, 0.2957195), Orientation(0.1398822, -0.01097733, -0.05619831, 0.9885111), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 315,current eyeGaze_left: Position (0.01105649, 0.9947263, 0.2957195), Orientation(0.1398822, -0.01097733, -0.05619831, 0.9885111), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 328,current eyeGaze_left: Position (0.01103719, 0.9946787, 0.2957821), Orientation(0.1399079, -0.06408992, -0.06581274, 0.985894), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 342,current eyeGaze_left: Position (0.01103719, 0.9946787, 0.2957821), Orientation(0.1399079, -0.06408992, -0.06581274, 0.985894), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 356,current eyeGaze_left: Position (0.01102537, 0.994605, 0.2959164), Orientation(0.139773, -0.06426496, -0.0659651, 0.9858916), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 370,current eyeGaze_left: Position (0.01102537, 0.994605, 0.2959164), Orientation(0.139773, -0.06426496, -0.0659651, 0.9858916), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 385,current eyeGaze_left: Position (0.01102537, 0.994605, 0.2959164), Orientation(0.139773, -0.06426496, -0.0659651, 0.9858916), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 398,current eyeGaze_left: Position (0.01108542, 0.9945683, 0.2959197), Orientation(0.1378417, -0.06532235, -0.06611982, 0.9860834), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 412,current eyeGaze_left: Position (0.01108542, 0.9945683, 0.2959197), Orientation(0.1378417, -0.06532235, -0.06611982, 0.9860834), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 426,current eyeGaze_left: Position (0.01111808, 0.9945571, 0.2958713), Orientation(0.1378706, -0.06490494, -0.06605224, 0.9861116), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 440,current eyeGaze_left: Position (0.01111808, 0.9945571, 0.2958713), Orientation(0.1378706, -0.06490494, -0.06605224, 0.9861116), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 454,current eyeGaze_left: Position (0.01111808, 0.9945571, 0.2958713), Orientation(0.1378706, -0.06490494, -0.06605224, 0.9861116), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 467,current eyeGaze_left: Position (0.01110752, 0.9945784, 0.2958028), Orientation(0.1406732, -0.06493223, -0.06608853, 0.9857116), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 482,current eyeGaze_left: Position (0.01110752, 0.9945784, 0.2958028), Orientation(0.1406732, -0.06493223, -0.06608853, 0.9857116), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 496,current eyeGaze_left: Position (0.01106634, 0.9946075, 0.2957969), Orientation(0.1408305, -0.06367283, -0.06582958, 0.9857885), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 509,current eyeGaze_left: Position (0.01106634, 0.9946075, 0.2957969), Orientation(0.1408305, -0.06367283, -0.06582958, 0.9857885), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 523,current eyeGaze_left: Position (0.01104038, 0.9946067, 0.2958463), Orientation(0.1407606, -0.06303243, -0.06566527, 0.9858507), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 537,current eyeGaze_left: Position (0.01104038, 0.9946067, 0.2958463), Orientation(0.1407606, -0.06303243, -0.06566527, 0.9858507), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 552,current eyeGaze_left: Position (0.01104038, 0.9946067, 0.2958463), Orientation(0.1407606, -0.06303243, -0.06566527, 0.9858507), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 564,current eyeGaze_left: Position (0.01102776, 0.994576, 0.2959656), Orientation(0.1442269, -0.003094027, -0.0550452, 0.9880077), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 579,current eyeGaze_left: Position (0.01102776, 0.994576, 0.2959656), Orientation(0.1442269, -0.003094027, -0.0550452, 0.9880077), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 593,current eyeGaze_left: Position (0.01106506, 0.9945506, 0.2959458), Orientation(0.1530887, 0.06026226, -0.04368157, 0.9854056), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 606,current eyeGaze_left: Position (0.01106506, 0.9945506, 0.2959458), Orientation(0.1530887, 0.06026226, -0.04368157, 0.9854056), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 620,current eyeGaze_left: Position (0.01106506, 0.9945506, 0.2959458), Orientation(0.1530887, 0.06026226, -0.04368157, 0.9854056), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 634,current eyeGaze_left: Position (0.01112735, 0.9945086, 0.2958486), Orientation(0.1533658, 0.0601344, -0.04381229, 0.9853646), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 648,current eyeGaze_left: Position (0.01112735, 0.9945086, 0.2958486), Orientation(0.1533658, 0.0601344, -0.04381229, 0.9853646), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 661,current eyeGaze_left: Position (0.01120091, 0.994458, 0.2957121), Orientation(0.1526336, 0.05379343, -0.04511103, 0.9857862), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 675,current eyeGaze_left: Position (0.01120091, 0.994458, 0.2957121), Orientation(0.1526336, 0.05379343, -0.04511103, 0.9857862), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 690,current eyeGaze_left: Position (0.0112497, 0.9944216, 0.2956775), Orientation(0.1519912, 0.05309008, -0.04531815, 0.9859141), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 702,current eyeGaze_left: Position (0.0112497, 0.9944216, 0.2956775), Orientation(0.1519912, 0.05309008, -0.04531815, 0.9859141), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 719,current eyeGaze_left: Position (0.0112497, 0.9944216, 0.2956775), Orientation(0.1519912, 0.05309008, -0.04531815, 0.9859141), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 731,current eyeGaze_left: Position (0.01127747, 0.9944195, 0.2957329), Orientation(0.1487276, 0.04962282, -0.04595518, 0.9865627), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 745,current eyeGaze_left: Position (0.01127747, 0.9944195, 0.2957329), Orientation(0.1487276, 0.04962282, -0.04595518, 0.9865627), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 759,current eyeGaze_left: Position (0.01126718, 0.9944348, 0.295845), Orientation(0.1478337, 0.04825319, -0.04620929, 0.986753), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 773,current eyeGaze_left: Position (0.01126718, 0.9944348, 0.295845), Orientation(0.1478337, 0.04825319, -0.04620929, 0.986753), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 787,current eyeGaze_left: Position (0.01126718, 0.9944348, 0.295845), Orientation(0.1478337, 0.04825319, -0.04620929, 0.986753), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 800,current eyeGaze_left: Position (0.01124877, 0.9944364, 0.295848), Orientation(0.1487046, 0.04721632, -0.04641031, 0.9866629), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 816,current eyeGaze_left: Position (0.01124877, 0.9944364, 0.295848), Orientation(0.1487046, 0.04721632, -0.04641031, 0.9866629), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 829,current eyeGaze_left: Position (0.0112632, 0.9944332, 0.2958032), Orientation(0.1492451, 0.04428723, -0.04705438, 0.9866866), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 842,current eyeGaze_left: Position (0.0112632, 0.9944332, 0.2958032), Orientation(0.1492451, 0.04428723, -0.04705438, 0.9866866), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 857,current eyeGaze_left: Position (0.01129385, 0.9944562, 0.2957545), Orientation(0.1506474, 0.04077376, -0.04765555, 0.9865962), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 870,current eyeGaze_left: Position (0.01129385, 0.9944562, 0.2957545), Orientation(0.1506474, 0.04077376, -0.04765555, 0.9865962), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 885,current eyeGaze_left: Position (0.01129385, 0.9944562, 0.2957545), Orientation(0.1506474, 0.04077376, -0.04765555, 0.9865962), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 898,current eyeGaze_left: Position (0.0112791, 0.9944794, 0.2958055), Orientation(0.1506214, 0.03742525, -0.04814744, 0.9867089), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 912,current eyeGaze_left: Position (0.0112791, 0.9944794, 0.2958055), Orientation(0.1506214, 0.03742525, -0.04814744, 0.9867089), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 926,current eyeGaze_left: Position (0.01123009, 0.9944533, 0.2959479), Orientation(0.1486805, 0.03349949, -0.04889675, 0.9871074), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 940,current eyeGaze_left: Position (0.01123009, 0.9944533, 0.2959479), Orientation(0.1486805, 0.03349949, -0.04889675, 0.9871074), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 954,current eyeGaze_left: Position (0.01123009, 0.9944533, 0.2959479), Orientation(0.1486805, 0.03349949, -0.04889675, 0.9871074), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 968,current eyeGaze_left: Position (0.01118929, 0.994363, 0.2960908), Orientation(0.1468369, 0.03301307, -0.04894662, 0.9873973), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 983,current eyeGaze_left: Position (0.01118929, 0.994363, 0.2960908), Orientation(0.1468369, 0.03301307, -0.04894662, 0.9873973), Confidence: 0.5

Timestamp: 11/2/2024 10:24:46 PM, Millisecond: 996,current eyeGaze_left: Position (0.01118689, 0.9942492, 0.2961331), Orientation(0.1482329, 0.03029165, -0.04929472, 0.9872586), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 10,current eyeGaze_left: Position (0.01118689, 0.9942492, 0.2961331), Orientation(0.1482329, 0.03029165, -0.04929472, 0.9872586), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 24,current eyeGaze_left: Position (0.01119934, 0.9942284, 0.2960826), Orientation(0.1510488, 0.0279048, -0.04974173, 0.9868797), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 38,current eyeGaze_left: Position (0.01119934, 0.9942284, 0.2960826), Orientation(0.1510488, 0.0279048, -0.04974173, 0.9868797), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 52,current eyeGaze_left: Position (0.01119934, 0.9942284, 0.2960826), Orientation(0.1510488, 0.0279048, -0.04974173, 0.9868797), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 65,current eyeGaze_left: Position (0.01122736, 0.9942878, 0.2959818), Orientation(0.1510487, 0.0276386, -0.04982154, 0.986883), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 80,current eyeGaze_left: Position (0.01122736, 0.9942878, 0.2959818), Orientation(0.1510487, 0.0276386, -0.04982154, 0.986883), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 94,current eyeGaze_left: Position (0.01122126, 0.9943382, 0.295959), Orientation(0.1491461, 0.02380168, -0.05052937, 0.9872365), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 108,current eyeGaze_left: Position (0.01122126, 0.9943382, 0.295959), Orientation(0.1491461, 0.02380168, -0.05052937, 0.9872365), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 121,current eyeGaze_left: Position (0.01122126, 0.9943382, 0.295959), Orientation(0.1491461, 0.02380168, -0.05052937, 0.9872365), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 135,current eyeGaze_left: Position (0.01120697, 0.9943703, 0.2959855), Orientation(0.1457597, 0.02077819, -0.05098528, 0.9877868), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 150,current eyeGaze_left: Position (0.01120697, 0.9943703, 0.2959855), Orientation(0.1457597, 0.02077819, -0.05098528, 0.9877868), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 163,current eyeGaze_left: Position (0.0111838, 0.9943577, 0.296086), Orientation(0.1477366, 0.01953255, -0.05120301, 0.9875073), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 178,current eyeGaze_left: Position (0.0111838, 0.9943577, 0.296086), Orientation(0.1477366, 0.01953255, -0.05120301, 0.9875073), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 192,current eyeGaze_left: Position (0.01116528, 0.9942942, 0.296124), Orientation(0.1464327, 0.01741291, -0.05171229, 0.9877146), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 205,current eyeGaze_left: Position (0.01116528, 0.9942942, 0.296124), Orientation(0.1464327, 0.01741291, -0.05171229, 0.9877146), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 220,current eyeGaze_left: Position (0.01116528, 0.9942942, 0.296124), Orientation(0.1464327, 0.01741291, -0.05171229, 0.9877146), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 233,current eyeGaze_left: Position (0.0111767, 0.9942242, 0.2960986), Orientation(0.1461308, 0.01481775, -0.05216428, 0.9877779), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 247,current eyeGaze_left: Position (0.0111767, 0.9942242, 0.2960986), Orientation(0.1461308, 0.01481775, -0.05216428, 0.9877779), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 261,current eyeGaze_left: Position (0.01118612, 0.9941734, 0.2959873), Orientation(0.1459705, 0.01373589, -0.05223719, 0.9878134), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 275,current eyeGaze_left: Position (0.01118612, 0.9941734, 0.2959873), Orientation(0.1459705, 0.01373589, -0.05223719, 0.9878134), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 290,current eyeGaze_left: Position (0.01118612, 0.9941734, 0.2959873), Orientation(0.1459705, 0.01373589, -0.05223719, 0.9878134), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 302,current eyeGaze_left: Position (0.01112146, 0.9941663, 0.2960601), Orientation(0.1453232, 0.0106779, -0.05268943, 0.9879226), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 318,current eyeGaze_left: Position (0.01112146, 0.9941663, 0.2960601), Orientation(0.1453232, 0.0106779, -0.05268943, 0.9879226), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 331,current eyeGaze_left: Position (0.01100281, 0.9942015, 0.296154), Orientation(0.1454704, 0.01111623, -0.05251272, 0.9879054), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 345,current eyeGaze_left: Position (0.01100281, 0.9942015, 0.296154), Orientation(0.1454704, 0.01111623, -0.05251272, 0.9879054), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 359,current eyeGaze_left: Position (0.010855, 0.9942443, 0.2962661), Orientation(0.1455177, 0.01092708, -0.05238547, 0.9879074), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 373,current eyeGaze_left: Position (0.010855, 0.9942443, 0.2962661), Orientation(0.1455177, 0.01092708, -0.05238547, 0.9879074), Confidence: 0.5

Timestamp: 11/2/2024 10:24:47 PM, Millisecond: 387,current eyeGaze_left: Position (0.010855, 0.9942443, 0.2962661), Orientation(0.1455177, 0.01092708, -0.05238547, 0.9879074), Confidence: 0.5
