
Timestamp: 10/27/2024 4:01:35 PM, Millisecond: 182,current eyeGaze_left: Position (0.01443496, 1.151325, 0.1137894), Orientation(0.07748934, -0.04326755, -0.04643157, 0.994971), Confidence: 0.5
Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 880,current eyeGaze_left: Position (0.01552507, 1.151731, 0.1150324), Orientation(0.09910067, -0.02545393, -0.04579338, 0.9936972), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 894,current eyeGaze_left: Position (0.01549651, 1.151696, 0.1149945), Orientation(0.09892198, -0.02711068, -0.04595143, 0.993664), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 908,current eyeGaze_left: Position (0.01549651, 1.151696, 0.1149945), Orientation(0.09892198, -0.02711068, -0.04595143, 0.993664), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 922,current eyeGaze_left: Position (0.01549651, 1.151696, 0.1149945), Orientation(0.09892198, -0.02711068, -0.04595143, 0.993664), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 936,current eyeGaze_left: Position (0.0154563, 1.151631, 0.1149698), Orientation(0.09783807, -0.02697185, -0.0458893, 0.9937779), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 950,current eyeGaze_left: Position (0.0154563, 1.151631, 0.1149698), Orientation(0.09783807, -0.02697185, -0.0458893, 0.9937779), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 964,current eyeGaze_left: Position (0.01537452, 1.151592, 0.1149457), Orientation(0.09778462, -0.02532282, -0.04559492, 0.9938401), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 978,current eyeGaze_left: Position (0.01537452, 1.151592, 0.1149457), Orientation(0.09778462, -0.02532282, -0.04559492, 0.9938401), Confidence: 0.5

Timestamp: 10/27/2024 4:02:37 PM, Millisecond: 992,current eyeGaze_left: Position (0.01537452, 1.151592, 0.1149457), Orientation(0.09778462, -0.02532282, -0.04559492, 0.9938401), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 5,current eyeGaze_left: Position (0.01529199, 1.151575, 0.1149262), Orientation(0.09763273, -0.02509941, -0.0455071, 0.9938648), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 20,current eyeGaze_left: Position (0.01529199, 1.151575, 0.1149262), Orientation(0.09763273, -0.02509941, -0.0455071, 0.9938648), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 33,current eyeGaze_left: Position (0.01522426, 1.151617, 0.1148964), Orientation(0.09529155, -0.02453986, -0.04548144, 0.9941071), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 47,current eyeGaze_left: Position (0.01522426, 1.151617, 0.1148964), Orientation(0.09529155, -0.02453986, -0.04548144, 0.9941071), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 62,current eyeGaze_left: Position (0.0151857, 1.151619, 0.1148802), Orientation(0.09511537, -0.02763138, -0.04582803, 0.9940268), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 75,current eyeGaze_left: Position (0.0151857, 1.151619, 0.1148802), Orientation(0.09511537, -0.02763138, -0.04582803, 0.9940268), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 90,current eyeGaze_left: Position (0.0151857, 1.151619, 0.1148802), Orientation(0.09511537, -0.02763138, -0.04582803, 0.9940268), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 103,current eyeGaze_left: Position (0.01518272, 1.151631, 0.114846), Orientation(0.0952659, -0.02559235, -0.04558995, 0.994078), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 117,current eyeGaze_left: Position (0.01518272, 1.151631, 0.114846), Orientation(0.0952659, -0.02559235, -0.04558995, 0.994078), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 131,current eyeGaze_left: Position (0.01519544, 1.151664, 0.1147685), Orientation(0.09807692, -0.02590368, -0.04556027, 0.9937979), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 145,current eyeGaze_left: Position (0.01519544, 1.151664, 0.1147685), Orientation(0.09807692, -0.02590368, -0.04556027, 0.9937979), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 159,current eyeGaze_left: Position (0.01518849, 1.151652, 0.114728), Orientation(0.09857592, -0.02601207, -0.04540394, 0.9937528), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 172,current eyeGaze_left: Position (0.01518849, 1.151652, 0.114728), Orientation(0.09857592, -0.02601207, -0.04540394, 0.9937528), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 187,current eyeGaze_left: Position (0.01518849, 1.151652, 0.114728), Orientation(0.09857592, -0.02601207, -0.04540394, 0.9937528), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 201,current eyeGaze_left: Position (0.01517438, 1.151656, 0.1146897), Orientation(0.09949812, -0.0273017, -0.04568231, 0.9936135), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 214,current eyeGaze_left: Position (0.01517438, 1.151656, 0.1146897), Orientation(0.09949812, -0.0273017, -0.04568231, 0.9936135), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 229,current eyeGaze_left: Position (0.01514606, 1.151652, 0.1146568), Orientation(0.1011282, -0.02779331, -0.04583944, 0.9934281), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 242,current eyeGaze_left: Position (0.01514606, 1.151652, 0.1146568), Orientation(0.1011282, -0.02779331, -0.04583944, 0.9934281), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 257,current eyeGaze_left: Position (0.01514606, 1.151652, 0.1146568), Orientation(0.1011282, -0.02779331, -0.04583944, 0.9934281), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 271,current eyeGaze_left: Position (0.0151032, 1.151636, 0.1146087), Orientation(0.1014203, -0.02954289, -0.04593661, 0.9933434), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 284,current eyeGaze_left: Position (0.0151032, 1.151636, 0.1146087), Orientation(0.1014203, -0.02954289, -0.04593661, 0.9933434), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 298,current eyeGaze_left: Position (0.01505314, 1.151582, 0.1145524), Orientation(0.101161, -0.02947976, -0.04574775, 0.9933804), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 312,current eyeGaze_left: Position (0.01505314, 1.151582, 0.1145524), Orientation(0.101161, -0.02947976, -0.04574775, 0.9933804), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 326,current eyeGaze_left: Position (0.01505314, 1.151582, 0.1145524), Orientation(0.101161, -0.02947976, -0.04574775, 0.9933804), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 340,current eyeGaze_left: Position (0.0149808, 1.151511, 0.1144835), Orientation(0.09958498, -0.0272159, -0.04540999, 0.9936198), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 355,current eyeGaze_left: Position (0.0149808, 1.151511, 0.1144835), Orientation(0.09958498, -0.0272159, -0.04540999, 0.9936198), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 368,current eyeGaze_left: Position (0.01492281, 1.151468, 0.1144577), Orientation(0.09944322, -0.02664328, -0.04528678, 0.9936551), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 382,current eyeGaze_left: Position (0.01492281, 1.151468, 0.1144577), Orientation(0.09944322, -0.02664328, -0.04528678, 0.9936551), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 397,current eyeGaze_left: Position (0.01488476, 1.151425, 0.1144433), Orientation(0.09924272, -0.0264547, -0.0452056, 0.9936838), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 410,current eyeGaze_left: Position (0.01488476, 1.151425, 0.1144433), Orientation(0.09924272, -0.0264547, -0.0452056, 0.9936838), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 424,current eyeGaze_left: Position (0.01488476, 1.151425, 0.1144433), Orientation(0.09924272, -0.0264547, -0.0452056, 0.9936838), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 438,current eyeGaze_left: Position (0.01489117, 1.151396, 0.1144229), Orientation(0.09713052, -0.02824364, -0.04548227, 0.9938308), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 452,current eyeGaze_left: Position (0.01489117, 1.151396, 0.1144229), Orientation(0.09713052, -0.02824364, -0.04548227, 0.9938308), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 466,current eyeGaze_left: Position (0.0149392, 1.151422, 0.1144158), Orientation(0.09722403, -0.02833859, -0.04557061, 0.9938148), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 480,current eyeGaze_left: Position (0.0149392, 1.151422, 0.1144158), Orientation(0.09722403, -0.02833859, -0.04557061, 0.9938148), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 494,current eyeGaze_left: Position (0.01499988, 1.151455, 0.1144057), Orientation(0.09751582, -0.02612287, -0.0453994, 0.9938548), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 507,current eyeGaze_left: Position (0.01499988, 1.151455, 0.1144057), Orientation(0.09751582, -0.02612287, -0.0453994, 0.9938548), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 523,current eyeGaze_left: Position (0.01499988, 1.151455, 0.1144057), Orientation(0.09751582, -0.02612287, -0.0453994, 0.9938548), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 535,current eyeGaze_left: Position (0.01503173, 1.151469, 0.1143599), Orientation(0.09869332, -0.02634311, -0.045493, 0.9937285), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 549,current eyeGaze_left: Position (0.01503173, 1.151469, 0.1143599), Orientation(0.09869332, -0.02634311, -0.045493, 0.9937285), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 564,current eyeGaze_left: Position (0.01507322, 1.151508, 0.1143805), Orientation(0.09872355, -0.02889168, -0.04587607, 0.9936369), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 577,current eyeGaze_left: Position (0.01507322, 1.151508, 0.1143805), Orientation(0.09872355, -0.02889168, -0.04587607, 0.9936369), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 592,current eyeGaze_left: Position (0.01507322, 1.151508, 0.1143805), Orientation(0.09872355, -0.02889168, -0.04587607, 0.9936369), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 604,current eyeGaze_left: Position (0.01509544, 1.151537, 0.1144086), Orientation(0.09883171, -0.02894724, -0.04593259, 0.993622), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 619,current eyeGaze_left: Position (0.01509544, 1.151537, 0.1144086), Orientation(0.09883171, -0.02894724, -0.04593259, 0.993622), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 633,current eyeGaze_left: Position (0.01511395, 1.151567, 0.114427), Orientation(0.09854685, -0.02620452, -0.04562502, 0.9937406), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 647,current eyeGaze_left: Position (0.01511395, 1.151567, 0.114427), Orientation(0.09854685, -0.02620452, -0.04562502, 0.9937406), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 661,current eyeGaze_left: Position (0.01508208, 1.151559, 0.1144704), Orientation(0.09858415, -0.02619758, -0.04556049, 0.99374), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 674,current eyeGaze_left: Position (0.01508208, 1.151559, 0.1144704), Orientation(0.09858415, -0.02619758, -0.04556049, 0.99374), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 690,current eyeGaze_left: Position (0.01508208, 1.151559, 0.1144704), Orientation(0.09858415, -0.02619758, -0.04556049, 0.99374), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 703,current eyeGaze_left: Position (0.01502134, 1.151552, 0.1145094), Orientation(0.1009883, -0.02672107, -0.0454488, 0.9934898), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 716,current eyeGaze_left: Position (0.01502134, 1.151552, 0.1145094), Orientation(0.1009883, -0.02672107, -0.0454488, 0.9934898), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 731,current eyeGaze_left: Position (0.01492451, 1.151561, 0.1145273), Orientation(0.100969, -0.02834909, -0.04548037, 0.9934451), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 744,current eyeGaze_left: Position (0.01492451, 1.151561, 0.1145273), Orientation(0.100969, -0.02834909, -0.04548037, 0.9934451), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 759,current eyeGaze_left: Position (0.01485715, 1.151554, 0.114589), Orientation(0.10094, -0.02989404, -0.04552691, 0.9934006), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 773,current eyeGaze_left: Position (0.01485715, 1.151554, 0.114589), Orientation(0.10094, -0.02989404, -0.04552691, 0.9934006), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 786,current eyeGaze_left: Position (0.01485715, 1.151554, 0.114589), Orientation(0.10094, -0.02989404, -0.04552691, 0.9934006), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 800,current eyeGaze_left: Position (0.01481064, 1.151564, 0.1146394), Orientation(0.0988018, -0.02793013, -0.04529195, 0.9936834), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 815,current eyeGaze_left: Position (0.01481064, 1.151564, 0.1146394), Orientation(0.0988018, -0.02793013, -0.04529195, 0.9936834), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 828,current eyeGaze_left: Position (0.01479328, 1.151588, 0.1146634), Orientation(0.08901639, -0.02984248, -0.04564971, 0.994536), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 841,current eyeGaze_left: Position (0.01479328, 1.151588, 0.1146634), Orientation(0.08901639, -0.02984248, -0.04564971, 0.994536), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 857,current eyeGaze_left: Position (0.01479328, 1.151588, 0.1146634), Orientation(0.08901639, -0.02984248, -0.04564971, 0.994536), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 869,current eyeGaze_left: Position (0.014805, 1.151607, 0.1146923), Orientation(0.07691696, -0.0270863, -0.04549514, 0.9956307), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 882,current eyeGaze_left: Position (0.014805, 1.151607, 0.1146923), Orientation(0.07691696, -0.0270863, -0.04549514, 0.9956307), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 897,current eyeGaze_left: Position (0.01479865, 1.151659, 0.1146948), Orientation(0.07350591, -0.03556006, -0.04643518, 0.9955783), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 910,current eyeGaze_left: Position (0.01479865, 1.151659, 0.1146948), Orientation(0.07350591, -0.03556006, -0.04643518, 0.9955783), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 924,current eyeGaze_left: Position (0.01479865, 1.151659, 0.1146948), Orientation(0.07350591, -0.03556006, -0.04643518, 0.9955783), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 938,current eyeGaze_left: Position (0.01473214, 1.151718, 0.1146841), Orientation(0.0585226, -0.03297625, -0.04627808, 0.9966676), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 952,current eyeGaze_left: Position (0.01473214, 1.151718, 0.1146841), Orientation(0.0585226, -0.03297625, -0.04627808, 0.9966676), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 966,current eyeGaze_left: Position (0.0147154, 1.151727, 0.1146757), Orientation(0.05848411, -0.03296499, -0.0463862, 0.9966652), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 979,current eyeGaze_left: Position (0.0147154, 1.151727, 0.1146757), Orientation(0.05848411, -0.03296499, -0.0463862, 0.9966652), Confidence: 0.5

Timestamp: 10/27/2024 4:02:38 PM, Millisecond: 995,current eyeGaze_left: Position (0.01467836, 1.151735, 0.114649), Orientation(0.07732067, -0.03072073, -0.04583937, 0.9954782), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 6,current eyeGaze_left: Position (0.01467836, 1.151735, 0.114649), Orientation(0.07732067, -0.03072073, -0.04583937, 0.9954782), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 21,current eyeGaze_left: Position (0.01467836, 1.151735, 0.114649), Orientation(0.07732067, -0.03072073, -0.04583937, 0.9954782), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 34,current eyeGaze_left: Position (0.01461285, 1.151693, 0.1145982), Orientation(0.09111466, -0.0296502, -0.04528617, 0.9943683), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 48,current eyeGaze_left: Position (0.01461285, 1.151693, 0.1145982), Orientation(0.09111466, -0.0296502, -0.04528617, 0.9943683), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 63,current eyeGaze_left: Position (0.01456132, 1.151659, 0.1145609), Orientation(0.09500545, -0.02922833, -0.04504007, 0.9940277), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 76,current eyeGaze_left: Position (0.01456132, 1.151659, 0.1145609), Orientation(0.09500545, -0.02922833, -0.04504007, 0.9940277), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 91,current eyeGaze_left: Position (0.01456132, 1.151659, 0.1145609), Orientation(0.09500545, -0.02922833, -0.04504007, 0.9940277), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 103,current eyeGaze_left: Position (0.0144915, 1.151619, 0.1145384), Orientation(0.09928694, -0.0258361, -0.04456989, 0.9937245), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 117,current eyeGaze_left: Position (0.0144915, 1.151619, 0.1145384), Orientation(0.09928694, -0.0258361, -0.04456989, 0.9937245), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 132,current eyeGaze_left: Position (0.0144273, 1.151553, 0.1145478), Orientation(0.1007587, -0.02342258, -0.04418635, 0.9936532), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 145,current eyeGaze_left: Position (0.0144273, 1.151553, 0.1145478), Orientation(0.1007587, -0.02342258, -0.04418635, 0.9936532), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 160,current eyeGaze_left: Position (0.01439643, 1.15152, 0.1145347), Orientation(0.1016091, -0.02247453, -0.04394951, 0.9935992), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 173,current eyeGaze_left: Position (0.01439643, 1.15152, 0.1145347), Orientation(0.1016091, -0.02247453, -0.04394951, 0.9935992), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 188,current eyeGaze_left: Position (0.01439643, 1.15152, 0.1145347), Orientation(0.1016091, -0.02247453, -0.04394951, 0.9935992), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 201,current eyeGaze_left: Position (0.01441298, 1.151516, 0.1145171), Orientation(0.1029856, -0.02176973, -0.04383253, 0.9934782), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 215,current eyeGaze_left: Position (0.01441298, 1.151516, 0.1145171), Orientation(0.1029856, -0.02176973, -0.04383253, 0.9934782), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 230,current eyeGaze_left: Position (0.01447012, 1.151522, 0.1144899), Orientation(0.1016953, -0.02191606, -0.04394687, 0.9936029), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 243,current eyeGaze_left: Position (0.01447012, 1.151522, 0.1144899), Orientation(0.1016953, -0.02191606, -0.04394687, 0.9936029), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 258,current eyeGaze_left: Position (0.01447012, 1.151522, 0.1144899), Orientation(0.1016953, -0.02191606, -0.04394687, 0.9936029), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 272,current eyeGaze_left: Position (0.01452363, 1.151553, 0.1144871), Orientation(0.1029752, -0.02203675, -0.04396091, 0.9934676), Confidence: 0.5

Timestamp: 10/27/2024 4:02:39 PM, Millisecond: 285,current eyeGaze_left: Position (0.01452363, 1.151553, 0.1144871), Orientation(0.1029752, -0.02203675, -0.04396091, 0.9934676), Confidence: 0.5
