Timestamp: 10/17/2024 7:11:25 PM, Millisecond: 654,current eyeGaze_left: Position (-0.07746153, 1.131415, 0.2196318), Orientation(0.03412358, 0.1182182, -0.04159401, 0.9915292), Confidence: 0.5
Timestamp: 10/17/2024 7:12:19 PM, Millisecond: 942,current eyeGaze_left: Position (-0.1482016, 1.099602, 0.2251707), Orientation(0.05502497, 0.0864419, -0.009484956, 0.994691), Confidence: 0.5

Timestamp: 10/17/2024 7:12:19 PM, Millisecond: 956,current eyeGaze_left: Position (-0.1482016, 1.099602, 0.2251707), Orientation(0.05502497, 0.0864419, -0.009484956, 0.994691), Confidence: 0.5

Timestamp: 10/17/2024 7:12:19 PM, Millisecond: 970,current eyeGaze_left: Position (-0.1481737, 1.099596, 0.225175), Orientation(0.05503201, 0.08691313, -0.009492749, 0.9946494), Confidence: 0.5

Timestamp: 10/17/2024 7:12:19 PM, Millisecond: 985,current eyeGaze_left: Position (-0.1481737, 1.099596, 0.225175), Orientation(0.05503201, 0.08691313, -0.009492749, 0.9946494), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 11,current eyeGaze_left: Position (-0.1481827, 1.099597, 0.2250912), Orientation(0.05783684, 0.08680525, -0.009555748, 0.9944992), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 26,current eyeGaze_left: Position (-0.1481412, 1.099568, 0.2250689), Orientation(0.0577204, 0.08730147, -0.009599748, 0.9944619), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 39,current eyeGaze_left: Position (-0.1481412, 1.099568, 0.2250689), Orientation(0.0577204, 0.08730147, -0.009599748, 0.9944619), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 55,current eyeGaze_left: Position (-0.1481412, 1.099568, 0.2250689), Orientation(0.0577204, 0.08730147, -0.009599748, 0.9944619), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 67,current eyeGaze_left: Position (-0.1480918, 1.099554, 0.2250407), Orientation(0.05721678, 0.08709683, -0.009699671, 0.9945081), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 81,current eyeGaze_left: Position (-0.1480918, 1.099554, 0.2250407), Orientation(0.05721678, 0.08709683, -0.009699671, 0.9945081), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 95,current eyeGaze_left: Position (-0.1480229, 1.099554, 0.2250209), Orientation(0.05481588, 0.0862055, -0.009853519, 0.9947194), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 109,current eyeGaze_left: Position (-0.1480229, 1.099554, 0.2250209), Orientation(0.05481588, 0.0862055, -0.009853519, 0.9947194), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 123,current eyeGaze_left: Position (-0.1480229, 1.099554, 0.2250209), Orientation(0.05481588, 0.0862055, -0.009853519, 0.9947194), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 137,current eyeGaze_left: Position (-0.1479752, 1.099573, 0.2249851), Orientation(0.04713573, 0.08626529, -0.01025681, 0.9951037), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 152,current eyeGaze_left: Position (-0.1479752, 1.099573, 0.2249851), Orientation(0.04713573, 0.08626529, -0.01025681, 0.9951037), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 165,current eyeGaze_left: Position (-0.1479307, 1.09959, 0.2249411), Orientation(0.04346811, 0.09168248, -0.009845531, 0.9947904), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 178,current eyeGaze_left: Position (-0.1479307, 1.09959, 0.2249411), Orientation(0.04346811, 0.09168248, -0.009845531, 0.9947904), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 193,current eyeGaze_left: Position (-0.1479425, 1.099573, 0.2248131), Orientation(0.04094502, 0.0938371, -0.009711902, 0.9946979), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 206,current eyeGaze_left: Position (-0.1479425, 1.099573, 0.2248131), Orientation(0.04094502, 0.0938371, -0.009711902, 0.9946979), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 221,current eyeGaze_left: Position (-0.1479425, 1.099573, 0.2248131), Orientation(0.04094502, 0.0938371, -0.009711902, 0.9946979), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 234,current eyeGaze_left: Position (-0.147891, 1.099562, 0.2247481), Orientation(0.04092478, 0.09369722, -0.009824369, 0.9947107), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 248,current eyeGaze_left: Position (-0.147891, 1.099562, 0.2247481), Orientation(0.04092478, 0.09369722, -0.009824369, 0.9947107), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 263,current eyeGaze_left: Position (-0.147825, 1.09953, 0.2246958), Orientation(0.04391326, 0.0936389, -0.009929197, 0.9945877), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 276,current eyeGaze_left: Position (-0.147825, 1.09953, 0.2246958), Orientation(0.04391326, 0.0936389, -0.009929197, 0.9945877), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 291,current eyeGaze_left: Position (-0.147791, 1.099451, 0.2246921), Orientation(0.04561576, 0.09417029, -0.01000289, 0.99446), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 304,current eyeGaze_left: Position (-0.147791, 1.099451, 0.2246921), Orientation(0.04561576, 0.09417029, -0.01000289, 0.99446), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 319,current eyeGaze_left: Position (-0.147791, 1.099451, 0.2246921), Orientation(0.04561576, 0.09417029, -0.01000289, 0.99446), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 332,current eyeGaze_left: Position (-0.1477137, 1.099428, 0.2246598), Orientation(0.04640189, 0.09579271, -0.009968887, 0.9942692), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 346,current eyeGaze_left: Position (-0.1477137, 1.099428, 0.2246598), Orientation(0.04640189, 0.09579271, -0.009968887, 0.9942692), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 361,current eyeGaze_left: Position (-0.1476269, 1.099424, 0.2246332), Orientation(0.0463302, 0.09556094, -0.01009604, 0.9942936), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 374,current eyeGaze_left: Position (-0.1476269, 1.099424, 0.2246332), Orientation(0.0463302, 0.09556094, -0.01009604, 0.9942936), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 388,current eyeGaze_left: Position (-0.1476269, 1.099424, 0.2246332), Orientation(0.0463302, 0.09556094, -0.01009604, 0.9942936), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 402,current eyeGaze_left: Position (-0.1475814, 1.099423, 0.2245647), Orientation(0.0445929, 0.09083872, -0.01069918, 0.9948093), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 417,current eyeGaze_left: Position (-0.1475814, 1.099423, 0.2245647), Orientation(0.0445929, 0.09083872, -0.01069918, 0.9948093), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 431,current eyeGaze_left: Position (-0.1475358, 1.099415, 0.2245768), Orientation(0.04454581, 0.09076456, -0.01073696, 0.9948177), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 443,current eyeGaze_left: Position (-0.1475358, 1.099415, 0.2245768), Orientation(0.04454581, 0.09076456, -0.01073696, 0.9948177), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 458,current eyeGaze_left: Position (-0.1475358, 1.099415, 0.2245768), Orientation(0.04454581, 0.09076456, -0.01073696, 0.9948177), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 471,current eyeGaze_left: Position (-0.1474952, 1.09942, 0.224611), Orientation(0.04607457, 0.09203141, -0.01058303, 0.9946332), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 486,current eyeGaze_left: Position (-0.1474952, 1.09942, 0.224611), Orientation(0.04607457, 0.09203141, -0.01058303, 0.9946332), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 499,current eyeGaze_left: Position (-0.1475064, 1.099449, 0.2247251), Orientation(0.04879735, 0.09208245, -0.01061196, 0.9944985), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 513,current eyeGaze_left: Position (-0.1475064, 1.099449, 0.2247251), Orientation(0.04879735, 0.09208245, -0.01061196, 0.9944985), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 528,current eyeGaze_left: Position (-0.1474559, 1.099481, 0.224801), Orientation(0.04626169, 0.0920378, -0.01082272, 0.9946215), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 541,current eyeGaze_left: Position (-0.1474559, 1.099481, 0.224801), Orientation(0.04626169, 0.0920378, -0.01082272, 0.9946215), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 556,current eyeGaze_left: Position (-0.1473567, 1.099523, 0.2248594), Orientation(0.04550746, 0.09296171, -0.01085678, 0.9945699), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 569,current eyeGaze_left: Position (-0.1473567, 1.099523, 0.2248594), Orientation(0.04550746, 0.09296171, -0.01085678, 0.9945699), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 583,current eyeGaze_left: Position (-0.1473567, 1.099523, 0.2248594), Orientation(0.04550746, 0.09296171, -0.01085678, 0.9945699), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 597,current eyeGaze_left: Position (-0.1472577, 1.09954, 0.2248668), Orientation(0.0438735, 0.09364311, -0.01097214, 0.9945782), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 611,current eyeGaze_left: Position (-0.1472577, 1.09954, 0.2248668), Orientation(0.0438735, 0.09364311, -0.01097214, 0.9945782), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 625,current eyeGaze_left: Position (-0.1471257, 1.099592, 0.2249216), Orientation(0.04589649, 0.09315337, -0.01118745, 0.9945304), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 639,current eyeGaze_left: Position (-0.1471257, 1.099592, 0.2249216), Orientation(0.04589649, 0.09315337, -0.01118745, 0.9945304), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 653,current eyeGaze_left: Position (-0.1471257, 1.099592, 0.2249216), Orientation(0.04589649, 0.09315337, -0.01118745, 0.9945304), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 666,current eyeGaze_left: Position (-0.1469956, 1.099633, 0.2249906), Orientation(0.04734566, 0.0930499, -0.01131222, 0.9944707), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 680,current eyeGaze_left: Position (-0.1469956, 1.099633, 0.2249906), Orientation(0.04734566, 0.0930499, -0.01131222, 0.9944707), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 695,current eyeGaze_left: Position (-0.1468967, 1.099642, 0.2251012), Orientation(0.04875818, 0.09274266, -0.01147409, 0.9944293), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 708,current eyeGaze_left: Position (-0.1468967, 1.099642, 0.2251012), Orientation(0.04875818, 0.09274266, -0.01147409, 0.9944293), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 722,current eyeGaze_left: Position (-0.1468967, 1.099642, 0.2251012), Orientation(0.04875818, 0.09274266, -0.01147409, 0.9944293), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 736,current eyeGaze_left: Position (-0.14681, 1.09969, 0.2251745), Orientation(0.05019565, 0.09100211, -0.01175315, 0.9945154), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 751,current eyeGaze_left: Position (-0.14681, 1.09969, 0.2251745), Orientation(0.05019565, 0.09100211, -0.01175315, 0.9945154), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 764,current eyeGaze_left: Position (-0.1467341, 1.099714, 0.2252348), Orientation(0.05033031, 0.09090813, -0.01179564, 0.9945167), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 778,current eyeGaze_left: Position (-0.1467341, 1.099714, 0.2252348), Orientation(0.05033031, 0.09090813, -0.01179564, 0.9945167), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 792,current eyeGaze_left: Position (-0.1466815, 1.099725, 0.225267), Orientation(0.04850192, 0.09327061, -0.01172375, 0.9943895), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 805,current eyeGaze_left: Position (-0.1466815, 1.099725, 0.225267), Orientation(0.04850192, 0.09327061, -0.01172375, 0.9943895), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 821,current eyeGaze_left: Position (-0.1466815, 1.099725, 0.225267), Orientation(0.04850192, 0.09327061, -0.01172375, 0.9943895), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 834,current eyeGaze_left: Position (-0.1466238, 1.09976, 0.2253063), Orientation(0.04839185, 0.09318928, -0.01184695, 0.9944012), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 847,current eyeGaze_left: Position (-0.1466238, 1.09976, 0.2253063), Orientation(0.04839185, 0.09318928, -0.01184695, 0.9944012), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 861,current eyeGaze_left: Position (-0.1465841, 1.099775, 0.2253388), Orientation(0.04827322, 0.0927911, -0.01183879, 0.9944442), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 875,current eyeGaze_left: Position (-0.1465841, 1.099775, 0.2253388), Orientation(0.04827322, 0.0927911, -0.01183879, 0.9944442), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 890,current eyeGaze_left: Position (-0.1465841, 1.099775, 0.2253388), Orientation(0.04827322, 0.0927911, -0.01183879, 0.9944442), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 903,current eyeGaze_left: Position (-0.146607, 1.09975, 0.2253392), Orientation(0.04814749, 0.09044626, -0.01213334, 0.9946628), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 918,current eyeGaze_left: Position (-0.146607, 1.09975, 0.2253392), Orientation(0.04814749, 0.09044626, -0.01213334, 0.9946628), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 931,current eyeGaze_left: Position (-0.1466437, 1.099712, 0.2253548), Orientation(0.05128432, 0.08791785, -0.01234771, 0.9947301), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 944,current eyeGaze_left: Position (-0.1466437, 1.099712, 0.2253548), Orientation(0.05128432, 0.08791785, -0.01234771, 0.9947301), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 960,current eyeGaze_left: Position (-0.1466767, 1.099682, 0.2253784), Orientation(0.05117017, 0.08801813, -0.01233204, 0.9947272), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 973,current eyeGaze_left: Position (-0.1466767, 1.099682, 0.2253784), Orientation(0.05117017, 0.08801813, -0.01233204, 0.9947272), Confidence: 0.5

Timestamp: 10/17/2024 7:12:20 PM, Millisecond: 988,current eyeGaze_left: Position (-0.1466767, 1.099682, 0.2253784), Orientation(0.05117017, 0.08801813, -0.01233204, 0.9947272), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 1,current eyeGaze_left: Position (-0.1466878, 1.099694, 0.2254286), Orientation(0.04597537, 0.09307763, -0.01188726, 0.9945257), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 15,current eyeGaze_left: Position (-0.1466878, 1.099694, 0.2254286), Orientation(0.04597537, 0.09307763, -0.01188726, 0.9945257), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 29,current eyeGaze_left: Position (-0.1467187, 1.099702, 0.225444), Orientation(0.04588182, 0.09303703, -0.01180786, 0.9945349), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 42,current eyeGaze_left: Position (-0.1467187, 1.099702, 0.225444), Orientation(0.04588182, 0.09303703, -0.01180786, 0.9945349), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 57,current eyeGaze_left: Position (-0.1467462, 1.099737, 0.225452), Orientation(0.04595026, 0.09133827, -0.01199825, 0.9946869), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 70,current eyeGaze_left: Position (-0.1467462, 1.099737, 0.225452), Orientation(0.04595026, 0.09133827, -0.01199825, 0.9946869), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 85,current eyeGaze_left: Position (-0.1467462, 1.099737, 0.225452), Orientation(0.04595026, 0.09133827, -0.01199825, 0.9946869), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 98,current eyeGaze_left: Position (-0.1467792, 1.099698, 0.2254476), Orientation(0.04587885, 0.09104613, -0.01204082, 0.9947165), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 112,current eyeGaze_left: Position (-0.1467792, 1.099698, 0.2254476), Orientation(0.04587885, 0.09104613, -0.01204082, 0.9947165), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 127,current eyeGaze_left: Position (-0.146803, 1.099716, 0.2254549), Orientation(0.04578708, 0.08994775, -0.01210473, 0.9948198), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 139,current eyeGaze_left: Position (-0.146803, 1.099716, 0.2254549), Orientation(0.04578708, 0.08994775, -0.01210473, 0.9948198), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 154,current eyeGaze_left: Position (-0.146803, 1.099716, 0.2254549), Orientation(0.04578708, 0.08994775, -0.01210473, 0.9948198), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 168,current eyeGaze_left: Position (-0.1468209, 1.099737, 0.2254668), Orientation(0.04449519, 0.08553459, -0.01259136, 0.9952615), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 181,current eyeGaze_left: Position (-0.1468209, 1.099737, 0.2254668), Orientation(0.04449519, 0.08553459, -0.01259136, 0.9952615), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 196,current eyeGaze_left: Position (-0.1468251, 1.099674, 0.225565), Orientation(0.04409469, 0.07105665, -0.0142601, 0.9963953), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 209,current eyeGaze_left: Position (-0.1468251, 1.099674, 0.225565), Orientation(0.04409469, 0.07105665, -0.0142601, 0.9963953), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 224,current eyeGaze_left: Position (-0.1468433, 1.09968, 0.2255999), Orientation(0.04419904, 0.07065894, -0.0143876, 0.9964169), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 237,current eyeGaze_left: Position (-0.1468433, 1.09968, 0.2255999), Orientation(0.04419904, 0.07065894, -0.0143876, 0.9964169), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 252,current eyeGaze_left: Position (-0.1468433, 1.09968, 0.2255999), Orientation(0.04419904, 0.07065894, -0.0143876, 0.9964169), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 265,current eyeGaze_left: Position (-0.146854, 1.099687, 0.2256389), Orientation(0.04420406, 0.07093255, -0.0144301, 0.9963967), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 279,current eyeGaze_left: Position (-0.146854, 1.099687, 0.2256389), Orientation(0.04420406, 0.07093255, -0.0144301, 0.9963967), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 294,current eyeGaze_left: Position (-0.1468495, 1.099692, 0.2256922), Orientation(0.04428124, 0.07225489, -0.01430717, 0.9963), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 307,current eyeGaze_left: Position (-0.1468495, 1.099692, 0.2256922), Orientation(0.04428124, 0.07225489, -0.01430717, 0.9963), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 322,current eyeGaze_left: Position (-0.1468561, 1.099696, 0.2257271), Orientation(0.04431338, 0.07218748, -0.01426819, 0.9963042), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 335,current eyeGaze_left: Position (-0.1468561, 1.099696, 0.2257271), Orientation(0.04431338, 0.07218748, -0.01426819, 0.9963042), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 350,current eyeGaze_left: Position (-0.1468561, 1.099696, 0.2257271), Orientation(0.04431338, 0.07218748, -0.01426819, 0.9963042), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 363,current eyeGaze_left: Position (-0.1468821, 1.099691, 0.2257657), Orientation(0.04418664, 0.07188111, -0.01421363, 0.9963326), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 377,current eyeGaze_left: Position (-0.1468821, 1.099691, 0.2257657), Orientation(0.04418664, 0.07188111, -0.01421363, 0.9963326), Confidence: 0.5

Timestamp: 10/17/2024 7:12:21 PM, Millisecond: 392,current eyeGaze_left: Position (-0.1469364, 1.099648, 0.2258114), Orientation(0.04420084, 0.07175705, -0.0141547, 0.9963418), Confidence: 0.5
