Timestamp: 11/24/2024 5:24:15 PM, Millisecond: 912,current eyeGaze_left: Position (0.07852221, 1.097705, 0.055867), Orientation(0.003909763, -0.04940356, -0.04233963, 0.9978734), Confidence: 0.5
Timestamp: 11/24/2024 5:24:43 PM, Millisecond: 922,current eyeGaze_left: Position (0.03916137, 1.08146, 0.0902534), Orientation(0.1069163, 0.01109037, -0.04566218, 0.9931571), Confidence: 0.5

Timestamp: 11/24/2024 5:24:43 PM, Millisecond: 937,current eyeGaze_left: Position (0.0392224, 1.081476, 0.09024668), Orientation(0.1069699, 0.01104805, -0.04583707, 0.9931436), Confidence: 0.5

Timestamp: 11/24/2024 5:24:43 PM, Millisecond: 950,current eyeGaze_left: Position (0.0392224, 1.081476, 0.09024668), Orientation(0.1069699, 0.01104805, -0.04583707, 0.9931436), Confidence: 0.5

Timestamp: 11/24/2024 5:24:43 PM, Millisecond: 965,current eyeGaze_left: Position (0.0392224, 1.081476, 0.09024668), Orientation(0.1069699, 0.01104805, -0.04583707, 0.9931436), Confidence: 0.5

Timestamp: 11/24/2024 5:24:43 PM, Millisecond: 978,current eyeGaze_left: Position (0.03926452, 1.081478, 0.09022886), Orientation(0.1067059, 0.01403993, -0.04561247, 0.9931448), Confidence: 0.5

Timestamp: 11/24/2024 5:24:43 PM, Millisecond: 993,current eyeGaze_left: Position (0.03926452, 1.081478, 0.09022886), Orientation(0.1067059, 0.01403993, -0.04561247, 0.9931448), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 7,current eyeGaze_left: Position (0.03930041, 1.081484, 0.09019117), Orientation(0.1066109, 0.01365543, -0.04574301, 0.9931543), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 20,current eyeGaze_left: Position (0.03930041, 1.081484, 0.09019117), Orientation(0.1066109, 0.01365543, -0.04574301, 0.9931543), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 35,current eyeGaze_left: Position (0.03933673, 1.081483, 0.09016935), Orientation(0.1052943, 0.01381682, -0.04589875, 0.9932853), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 48,current eyeGaze_left: Position (0.03933673, 1.081483, 0.09016935), Orientation(0.1052943, 0.01381682, -0.04589875, 0.9932853), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 62,current eyeGaze_left: Position (0.03933673, 1.081483, 0.09016935), Orientation(0.1052943, 0.01381682, -0.04589875, 0.9932853), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 76,current eyeGaze_left: Position (0.03935964, 1.081486, 0.09017754), Orientation(0.105138, 0.01277962, -0.04618983, 0.9933024), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 90,current eyeGaze_left: Position (0.03935964, 1.081486, 0.09017754), Orientation(0.105138, 0.01277962, -0.04618983, 0.9933024), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 105,current eyeGaze_left: Position (0.03939339, 1.081496, 0.09022944), Orientation(0.1058351, 0.01300525, -0.04623524, 0.9932231), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 117,current eyeGaze_left: Position (0.03939339, 1.081496, 0.09022944), Orientation(0.1058351, 0.01300525, -0.04623524, 0.9932231), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 132,current eyeGaze_left: Position (0.03939339, 1.081496, 0.09022944), Orientation(0.1058351, 0.01300525, -0.04623524, 0.9932231), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 145,current eyeGaze_left: Position (0.0394237, 1.081513, 0.09024952), Orientation(0.1059041, 0.01326161, -0.04641345, 0.9932041), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 160,current eyeGaze_left: Position (0.0394237, 1.081513, 0.09024952), Orientation(0.1059041, 0.01326161, -0.04641345, 0.9932041), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 174,current eyeGaze_left: Position (0.03945486, 1.081519, 0.09026963), Orientation(0.1047207, 0.0118397, -0.04683231, 0.9933278), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 187,current eyeGaze_left: Position (0.03945486, 1.081519, 0.09026963), Orientation(0.1047207, 0.0118397, -0.04683231, 0.9933278), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 201,current eyeGaze_left: Position (0.03948893, 1.081518, 0.09028131), Orientation(0.104773, 0.01187006, -0.04697999, 0.9933151), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 215,current eyeGaze_left: Position (0.03948893, 1.081518, 0.09028131), Orientation(0.104773, 0.01187006, -0.04697999, 0.9933151), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 230,current eyeGaze_left: Position (0.03948893, 1.081518, 0.09028131), Orientation(0.104773, 0.01187006, -0.04697999, 0.9933151), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 243,current eyeGaze_left: Position (0.03955181, 1.081544, 0.09030952), Orientation(0.1068337, 0.01183098, -0.0471235, 0.9930892), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 257,current eyeGaze_left: Position (0.03955181, 1.081544, 0.09030952), Orientation(0.1068337, 0.01183098, -0.0471235, 0.9930892), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 271,current eyeGaze_left: Position (0.03960758, 1.081589, 0.09031308), Orientation(0.1081764, 0.01241121, -0.04707314, 0.9929392), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 284,current eyeGaze_left: Position (0.03960758, 1.081589, 0.09031308), Orientation(0.1081764, 0.01241121, -0.04707314, 0.9929392), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 299,current eyeGaze_left: Position (0.03960758, 1.081589, 0.09031308), Orientation(0.1081764, 0.01241121, -0.04707314, 0.9929392), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 312,current eyeGaze_left: Position (0.03965502, 1.081649, 0.0902615), Orientation(0.1086837, 0.01387374, -0.04678614, 0.992878), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 327,current eyeGaze_left: Position (0.03965502, 1.081649, 0.0902615), Orientation(0.1086837, 0.01387374, -0.04678614, 0.992878), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 340,current eyeGaze_left: Position (0.0397105, 1.081748, 0.09022004), Orientation(0.1046536, 0.01430681, -0.04695142, 0.9932967), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 354,current eyeGaze_left: Position (0.0397105, 1.081748, 0.09022004), Orientation(0.1046536, 0.01430681, -0.04695142, 0.9932967), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 369,current eyeGaze_left: Position (0.03976306, 1.081801, 0.09018448), Orientation(0.1049144, 0.01361796, -0.04702119, 0.9932757), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 382,current eyeGaze_left: Position (0.03976306, 1.081801, 0.09018448), Orientation(0.1049144, 0.01361796, -0.04702119, 0.9932757), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 396,current eyeGaze_left: Position (0.03976306, 1.081801, 0.09018448), Orientation(0.1049144, 0.01361796, -0.04702119, 0.9932757), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 410,current eyeGaze_left: Position (0.03982382, 1.081784, 0.09016405), Orientation(0.1048431, 0.01126888, -0.04737849, 0.9932957), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 424,current eyeGaze_left: Position (0.03982382, 1.081784, 0.09016405), Orientation(0.1048431, 0.01126888, -0.04737849, 0.9932957), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 438,current eyeGaze_left: Position (0.0398469, 1.081712, 0.09007052), Orientation(0.104571, 0.005818901, -0.04830343, 0.9933267), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 451,current eyeGaze_left: Position (0.0398469, 1.081712, 0.09007052), Orientation(0.104571, 0.005818901, -0.04830343, 0.9933267), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 466,current eyeGaze_left: Position (0.0398832, 1.08159, 0.08997418), Orientation(0.1042263, 0.005613365, -0.04834563, 0.9933621), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 479,current eyeGaze_left: Position (0.0398832, 1.08159, 0.08997418), Orientation(0.1042263, 0.005613365, -0.04834563, 0.9933621), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 495,current eyeGaze_left: Position (0.0398832, 1.08159, 0.08997418), Orientation(0.1042263, 0.005613365, -0.04834563, 0.9933621), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 508,current eyeGaze_left: Position (0.03993644, 1.081485, 0.08990557), Orientation(0.1047265, 0.007921873, -0.04808308, 0.9933065), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 521,current eyeGaze_left: Position (0.03993644, 1.081485, 0.08990557), Orientation(0.1047265, 0.007921873, -0.04808308, 0.9933065), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 536,current eyeGaze_left: Position (0.03993671, 1.0814, 0.08977496), Orientation(0.1043126, 0.007697335, -0.04809924, 0.9933509), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 549,current eyeGaze_left: Position (0.03993671, 1.0814, 0.08977496), Orientation(0.1043126, 0.007697335, -0.04809924, 0.9933509), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 563,current eyeGaze_left: Position (0.03992191, 1.081349, 0.08966255), Orientation(0.1041423, 0.006529185, -0.0481075, 0.9933769), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 577,current eyeGaze_left: Position (0.03992191, 1.081349, 0.08966255), Orientation(0.1041423, 0.006529185, -0.0481075, 0.9933769), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 592,current eyeGaze_left: Position (0.03992191, 1.081349, 0.08966255), Orientation(0.1041423, 0.006529185, -0.0481075, 0.9933769), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 605,current eyeGaze_left: Position (0.03986612, 1.081346, 0.08958224), Orientation(0.1041123, 0.006553006, -0.04817592, 0.9933766), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 618,current eyeGaze_left: Position (0.03986612, 1.081346, 0.08958224), Orientation(0.1041123, 0.006553006, -0.04817592, 0.9933766), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 634,current eyeGaze_left: Position (0.03978903, 1.081337, 0.08945211), Orientation(0.1040658, 0.006653683, -0.04808325, 0.9933853), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 647,current eyeGaze_left: Position (0.03978903, 1.081337, 0.08945211), Orientation(0.1040658, 0.006653683, -0.04808325, 0.9933853), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 661,current eyeGaze_left: Position (0.03978903, 1.081337, 0.08945211), Orientation(0.1040658, 0.006653683, -0.04808325, 0.9933853), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 675,current eyeGaze_left: Position (0.03972507, 1.081327, 0.08935556), Orientation(0.1029839, 0.007115581, -0.04789475, 0.9935038), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 689,current eyeGaze_left: Position (0.03972507, 1.081327, 0.08935556), Orientation(0.1029839, 0.007115581, -0.04789475, 0.9935038), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 703,current eyeGaze_left: Position (0.03967264, 1.081355, 0.08929569), Orientation(0.1017497, 0.007220557, -0.0479579, 0.9936273), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 715,current eyeGaze_left: Position (0.03967264, 1.081355, 0.08929569), Orientation(0.1017497, 0.007220557, -0.0479579, 0.9936273), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 730,current eyeGaze_left: Position (0.03967264, 1.081355, 0.08929569), Orientation(0.1017497, 0.007220557, -0.0479579, 0.9936273), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 744,current eyeGaze_left: Position (0.03965446, 1.081273, 0.08915353), Orientation(0.1024868, 0.008806534, -0.04768636, 0.9935516), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 758,current eyeGaze_left: Position (0.03965446, 1.081273, 0.08915353), Orientation(0.1024868, 0.008806534, -0.04768636, 0.9935516), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 772,current eyeGaze_left: Position (0.03966679, 1.081199, 0.08901902), Orientation(0.1021387, 0.008759461, -0.04769069, 0.9935879), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 785,current eyeGaze_left: Position (0.03966679, 1.081199, 0.08901902), Orientation(0.1021387, 0.008759461, -0.04769069, 0.9935879), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 801,current eyeGaze_left: Position (0.039706, 1.081171, 0.08890416), Orientation(0.1017948, 0.008492749, -0.047808, 0.9936197), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 814,current eyeGaze_left: Position (0.039706, 1.081171, 0.08890416), Orientation(0.1017948, 0.008492749, -0.047808, 0.9936197), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 829,current eyeGaze_left: Position (0.039706, 1.081171, 0.08890416), Orientation(0.1017948, 0.008492749, -0.047808, 0.9936197), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 842,current eyeGaze_left: Position (0.03971812, 1.081109, 0.08875432), Orientation(0.1013424, 0.007303916, -0.04791059, 0.9936705), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 855,current eyeGaze_left: Position (0.03971812, 1.081109, 0.08875432), Orientation(0.1013424, 0.007303916, -0.04791059, 0.9936705), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 870,current eyeGaze_left: Position (0.03971596, 1.081081, 0.08861165), Orientation(0.1010205, 0.007111167, -0.04788301, 0.993706), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 883,current eyeGaze_left: Position (0.03971596, 1.081081, 0.08861165), Orientation(0.1010205, 0.007111167, -0.04788301, 0.993706), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 899,current eyeGaze_left: Position (0.03971596, 1.081081, 0.08861165), Orientation(0.1010205, 0.007111167, -0.04788301, 0.993706), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 911,current eyeGaze_left: Position (0.03970915, 1.081109, 0.08848498), Orientation(0.1006277, 0.007037188, -0.04788917, 0.993746), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 925,current eyeGaze_left: Position (0.03970915, 1.081109, 0.08848498), Orientation(0.1006277, 0.007037188, -0.04788917, 0.993746), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 939,current eyeGaze_left: Position (0.03965774, 1.081037, 0.08838205), Orientation(0.1031382, 0.006573407, -0.04783539, 0.9934945), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 953,current eyeGaze_left: Position (0.03965774, 1.081037, 0.08838205), Orientation(0.1031382, 0.006573407, -0.04783539, 0.9934945), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 968,current eyeGaze_left: Position (0.0395981, 1.080967, 0.08830253), Orientation(0.09820892, 0.006810094, -0.04780418, 0.9939938), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 980,current eyeGaze_left: Position (0.0395981, 1.080967, 0.08830253), Orientation(0.09820892, 0.006810094, -0.04780418, 0.9939938), Confidence: 0.5

Timestamp: 11/24/2024 5:24:44 PM, Millisecond: 995,current eyeGaze_left: Position (0.0395981, 1.080967, 0.08830253), Orientation(0.09820892, 0.006810094, -0.04780418, 0.9939938), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 9,current eyeGaze_left: Position (0.03954715, 1.080908, 0.08824486), Orientation(0.09986421, 0.007206281, -0.0476224, 0.9938346), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 22,current eyeGaze_left: Position (0.03954715, 1.080908, 0.08824486), Orientation(0.09986421, 0.007206281, -0.0476224, 0.9938346), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 37,current eyeGaze_left: Position (0.03950717, 1.080843, 0.0881591), Orientation(0.09746127, 0.007276586, -0.04749982, 0.9940786), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 50,current eyeGaze_left: Position (0.03950717, 1.080843, 0.0881591), Orientation(0.09746127, 0.007276586, -0.04749982, 0.9940786), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 65,current eyeGaze_left: Position (0.03950717, 1.080843, 0.0881591), Orientation(0.09746127, 0.007276586, -0.04749982, 0.9940786), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 78,current eyeGaze_left: Position (0.03948015, 1.080804, 0.0880833), Orientation(0.09710217, 0.007066838, -0.04738817, 0.9941205), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 93,current eyeGaze_left: Position (0.03948015, 1.080804, 0.0880833), Orientation(0.09710217, 0.007066838, -0.04738817, 0.9941205), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 107,current eyeGaze_left: Position (0.03947014, 1.080809, 0.08801954), Orientation(0.09539432, 0.006338154, -0.04729673, 0.9942951), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 119,current eyeGaze_left: Position (0.03947014, 1.080809, 0.08801954), Orientation(0.09539432, 0.006338154, -0.04729673, 0.9942951), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 135,current eyeGaze_left: Position (0.03946143, 1.08079, 0.08793782), Orientation(0.0948645, 0.006146559, -0.04715592, 0.9943539), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 148,current eyeGaze_left: Position (0.03946143, 1.08079, 0.08793782), Orientation(0.0948645, 0.006146559, -0.04715592, 0.9943539), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 163,current eyeGaze_left: Position (0.03946143, 1.08079, 0.08793782), Orientation(0.0948645, 0.006146559, -0.04715592, 0.9943539), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 176,current eyeGaze_left: Position (0.03947115, 1.08078, 0.08785986), Orientation(0.09458619, 0.005863808, -0.04740597, 0.9943702), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 190,current eyeGaze_left: Position (0.03947115, 1.08078, 0.08785986), Orientation(0.09458619, 0.005863808, -0.04740597, 0.9943702), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 204,current eyeGaze_left: Position (0.0394909, 1.080743, 0.08779313), Orientation(0.09903195, 0.005332339, -0.04746157, 0.9939377), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 217,current eyeGaze_left: Position (0.0394909, 1.080743, 0.08779313), Orientation(0.09903195, 0.005332339, -0.04746157, 0.9939377), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 232,current eyeGaze_left: Position (0.0394909, 1.080743, 0.08779313), Orientation(0.09903195, 0.005332339, -0.04746157, 0.9939377), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 245,current eyeGaze_left: Position (0.03952645, 1.080658, 0.08769212), Orientation(0.09834833, 0.00490602, -0.04749941, 0.9940058), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 260,current eyeGaze_left: Position (0.03952645, 1.080658, 0.08769212), Orientation(0.09834833, 0.00490602, -0.04749941, 0.9940058), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 274,current eyeGaze_left: Position (0.03958566, 1.080536, 0.08757521), Orientation(0.09637582, 0.004602846, -0.04772125, 0.9941898), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 288,current eyeGaze_left: Position (0.03958566, 1.080536, 0.08757521), Orientation(0.09637582, 0.004602846, -0.04772125, 0.9941898), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 302,current eyeGaze_left: Position (0.03968925, 1.080355, 0.087447), Orientation(0.09535555, 0.003932639, -0.04788633, 0.9942831), Confidence: 0.5

Timestamp: 11/24/2024 5:24:45 PM, Millisecond: 315,current eyeGaze_left: Position (0.03968925, 1.080355, 0.087447), Orientation(0.09535555, 0.003932639, -0.04788633, 0.9942831), Confidence: 0.5
