Timestamp: 10/27/2024 3:54:08 PM, Millisecond: 717,current eyeGaze_left: Position (0.02490624, 1.158088, 0.1092841), Orientation(0.08471546, -0.01590952, -0.03901512, 0.995514), Confidence: 0.5
Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 815,current eyeGaze_left: Position (0.01269704, 1.158504, 0.1124754), Orientation(0.09078041, -0.0265734, -0.03546764, 0.9948843), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 829,current eyeGaze_left: Position (0.01269704, 1.158504, 0.1124754), Orientation(0.09078041, -0.0265734, -0.03546764, 0.9948843), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 842,current eyeGaze_left: Position (0.01264448, 1.158486, 0.1124761), Orientation(0.09033574, -0.02637713, -0.03542212, 0.9949318), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 858,current eyeGaze_left: Position (0.01264448, 1.158486, 0.1124761), Orientation(0.09033574, -0.02637713, -0.03542212, 0.9949318), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 871,current eyeGaze_left: Position (0.01265163, 1.158495, 0.1124928), Orientation(0.09028155, -0.02626122, -0.03560927, 0.994933), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 883,current eyeGaze_left: Position (0.01265163, 1.158495, 0.1124928), Orientation(0.09028155, -0.02626122, -0.03560927, 0.994933), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 899,current eyeGaze_left: Position (0.01271562, 1.158517, 0.1125382), Orientation(0.09028067, -0.02630968, -0.03561771, 0.9949315), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 912,current eyeGaze_left: Position (0.01271562, 1.158517, 0.1125382), Orientation(0.09028067, -0.02630968, -0.03561771, 0.9949315), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 927,current eyeGaze_left: Position (0.01271562, 1.158517, 0.1125382), Orientation(0.09028067, -0.02630968, -0.03561771, 0.9949315), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 941,current eyeGaze_left: Position (0.01279826, 1.158568, 0.1125698), Orientation(0.08989877, -0.02640203, -0.03567076, 0.9949618), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 954,current eyeGaze_left: Position (0.01279826, 1.158568, 0.1125698), Orientation(0.08989877, -0.02640203, -0.03567076, 0.9949618), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 969,current eyeGaze_left: Position (0.01288642, 1.158632, 0.1126379), Orientation(0.090927, -0.02747459, -0.03589259, 0.9948313), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 981,current eyeGaze_left: Position (0.01288642, 1.158632, 0.1126379), Orientation(0.090927, -0.02747459, -0.03589259, 0.9948313), Confidence: 0.5

Timestamp: 10/27/2024 3:54:44 PM, Millisecond: 996,current eyeGaze_left: Position (0.01288642, 1.158632, 0.1126379), Orientation(0.090927, -0.02747459, -0.03589259, 0.9948313), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 11,current eyeGaze_left: Position (0.01296144, 1.158688, 0.1126933), Orientation(0.09126525, -0.02730967, -0.03596531, 0.9948022), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 24,current eyeGaze_left: Position (0.01296144, 1.158688, 0.1126933), Orientation(0.09126525, -0.02730967, -0.03596531, 0.9948022), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 38,current eyeGaze_left: Position (0.01296786, 1.158711, 0.1127132), Orientation(0.09286419, -0.02750224, -0.03603332, 0.9946464), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 52,current eyeGaze_left: Position (0.01296786, 1.158711, 0.1127132), Orientation(0.09286419, -0.02750224, -0.03603332, 0.9946464), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 66,current eyeGaze_left: Position (0.01296786, 1.158711, 0.1127132), Orientation(0.09286419, -0.02750224, -0.03603332, 0.9946464), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 80,current eyeGaze_left: Position (0.01297951, 1.158712, 0.1127592), Orientation(0.09290144, -0.02760783, -0.03604987, 0.9946393), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 95,current eyeGaze_left: Position (0.01297951, 1.158712, 0.1127592), Orientation(0.09290144, -0.02760783, -0.03604987, 0.9946393), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 109,current eyeGaze_left: Position (0.01298635, 1.158721, 0.1128433), Orientation(0.09147334, -0.02704078, -0.0359673, 0.9947904), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 121,current eyeGaze_left: Position (0.01298635, 1.158721, 0.1128433), Orientation(0.09147334, -0.02704078, -0.0359673, 0.9947904), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 136,current eyeGaze_left: Position (0.01297007, 1.158716, 0.1129196), Orientation(0.09152653, -0.02697952, -0.03594463, 0.994788), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 150,current eyeGaze_left: Position (0.01297007, 1.158716, 0.1129196), Orientation(0.09152653, -0.02697952, -0.03594463, 0.994788), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 163,current eyeGaze_left: Position (0.0128804, 1.158712, 0.1129707), Orientation(0.09341259, -0.02693785, -0.0358954, 0.9946155), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 178,current eyeGaze_left: Position (0.0128804, 1.158712, 0.1129707), Orientation(0.09341259, -0.02693785, -0.0358954, 0.9946155), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 193,current eyeGaze_left: Position (0.0128804, 1.158712, 0.1129707), Orientation(0.09341259, -0.02693785, -0.0358954, 0.9946155), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 205,current eyeGaze_left: Position (0.01283129, 1.158704, 0.1130215), Orientation(0.09385899, -0.02743867, -0.03590889, 0.9945593), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 219,current eyeGaze_left: Position (0.01283129, 1.158704, 0.1130215), Orientation(0.09385899, -0.02743867, -0.03590889, 0.9945593), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 234,current eyeGaze_left: Position (0.01280985, 1.158679, 0.1130579), Orientation(0.09369702, -0.02733688, -0.03571851, 0.9945843), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 247,current eyeGaze_left: Position (0.01280985, 1.158679, 0.1130579), Orientation(0.09369702, -0.02733688, -0.03571851, 0.9945843), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 262,current eyeGaze_left: Position (0.01280985, 1.158679, 0.1130579), Orientation(0.09369702, -0.02733688, -0.03571851, 0.9945843), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 275,current eyeGaze_left: Position (0.0128128, 1.158683, 0.113095), Orientation(0.0922185, -0.02493183, -0.03561428, 0.9947893), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 289,current eyeGaze_left: Position (0.0128128, 1.158683, 0.113095), Orientation(0.0922185, -0.02493183, -0.03561428, 0.9947893), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 303,current eyeGaze_left: Position (0.01280889, 1.158748, 0.113168), Orientation(0.09220528, -0.02500513, -0.03572929, 0.9947846), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 317,current eyeGaze_left: Position (0.01280889, 1.158748, 0.113168), Orientation(0.09220528, -0.02500513, -0.03572929, 0.9947846), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 332,current eyeGaze_left: Position (0.01280889, 1.158748, 0.113168), Orientation(0.09220528, -0.02500513, -0.03572929, 0.9947846), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 345,current eyeGaze_left: Position (0.01281923, 1.158785, 0.1132066), Orientation(0.09278376, -0.02688538, -0.03583574, 0.994678), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 359,current eyeGaze_left: Position (0.01281923, 1.158785, 0.1132066), Orientation(0.09278376, -0.02688538, -0.03583574, 0.994678), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 373,current eyeGaze_left: Position (0.0128161, 1.158834, 0.113181), Orientation(0.09285079, -0.02733996, -0.03579715, 0.9946607), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 387,current eyeGaze_left: Position (0.0128161, 1.158834, 0.113181), Orientation(0.09285079, -0.02733996, -0.03579715, 0.9946607), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 401,current eyeGaze_left: Position (0.01280656, 1.158837, 0.1131936), Orientation(0.09298703, -0.02719761, -0.03580652, 0.9946516), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 413,current eyeGaze_left: Position (0.01280656, 1.158837, 0.1131936), Orientation(0.09298703, -0.02719761, -0.03580652, 0.9946516), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 428,current eyeGaze_left: Position (0.01280656, 1.158837, 0.1131936), Orientation(0.09298703, -0.02719761, -0.03580652, 0.9946516), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 442,current eyeGaze_left: Position (0.01278556, 1.158805, 0.1132223), Orientation(0.09181689, -0.02667081, -0.03579933, 0.9947748), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 456,current eyeGaze_left: Position (0.01278556, 1.158805, 0.1132223), Orientation(0.09181689, -0.02667081, -0.03579933, 0.9947748), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 470,current eyeGaze_left: Position (0.01281363, 1.15877, 0.1132481), Orientation(0.0929015, -0.02623637, -0.03569441, 0.9946895), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 483,current eyeGaze_left: Position (0.01281363, 1.15877, 0.1132481), Orientation(0.0929015, -0.02623637, -0.03569441, 0.9946895), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 498,current eyeGaze_left: Position (0.01281363, 1.15877, 0.1132481), Orientation(0.0929015, -0.02623637, -0.03569441, 0.9946895), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 512,current eyeGaze_left: Position (0.01285418, 1.158792, 0.1132464), Orientation(0.0908468, -0.02617652, -0.03593202, 0.9948722), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 526,current eyeGaze_left: Position (0.01285418, 1.158792, 0.1132464), Orientation(0.0908468, -0.02617652, -0.03593202, 0.9948722), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 539,current eyeGaze_left: Position (0.0129515, 1.158808, 0.1132505), Orientation(0.09159964, -0.02637072, -0.03597913, 0.9947964), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 554,current eyeGaze_left: Position (0.0129515, 1.158808, 0.1132505), Orientation(0.09159964, -0.02637072, -0.03597913, 0.9947964), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 568,current eyeGaze_left: Position (0.01305992, 1.158846, 0.1132531), Orientation(0.09019705, -0.02585484, -0.03595429, 0.9949389), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 579,current eyeGaze_left: Position (0.01305992, 1.158846, 0.1132531), Orientation(0.09019705, -0.02585484, -0.03595429, 0.9949389), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 595,current eyeGaze_left: Position (0.01305992, 1.158846, 0.1132531), Orientation(0.09019705, -0.02585484, -0.03595429, 0.9949389), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 608,current eyeGaze_left: Position (0.01315766, 1.158875, 0.1132632), Orientation(0.09019127, -0.02704582, -0.03624425, 0.9948972), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 621,current eyeGaze_left: Position (0.01315766, 1.158875, 0.1132632), Orientation(0.09019127, -0.02704582, -0.03624425, 0.9948972), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 636,current eyeGaze_left: Position (0.01324527, 1.158916, 0.1132276), Orientation(0.08960034, -0.02636134, -0.03628846, 0.9949675), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 650,current eyeGaze_left: Position (0.01324527, 1.158916, 0.1132276), Orientation(0.08960034, -0.02636134, -0.03628846, 0.9949675), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 664,current eyeGaze_left: Position (0.01324527, 1.158916, 0.1132276), Orientation(0.08960034, -0.02636134, -0.03628846, 0.9949675), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 678,current eyeGaze_left: Position (0.01330142, 1.158926, 0.1132328), Orientation(0.08967283, -0.02651244, -0.03638139, 0.9949535), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 692,current eyeGaze_left: Position (0.01330142, 1.158926, 0.1132328), Orientation(0.08967283, -0.02651244, -0.03638139, 0.9949535), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 705,current eyeGaze_left: Position (0.0133331, 1.158904, 0.1132361), Orientation(0.08968345, -0.0261787, -0.03633485, 0.994963), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 719,current eyeGaze_left: Position (0.0133331, 1.158904, 0.1132361), Orientation(0.08968345, -0.0261787, -0.03633485, 0.994963), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 734,current eyeGaze_left: Position (0.01332665, 1.158884, 0.1132559), Orientation(0.08845878, -0.0261669, -0.0362758, 0.9950751), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 746,current eyeGaze_left: Position (0.01332665, 1.158884, 0.1132559), Orientation(0.08845878, -0.0261669, -0.0362758, 0.9950751), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 762,current eyeGaze_left: Position (0.01332665, 1.158884, 0.1132559), Orientation(0.08845878, -0.0261669, -0.0362758, 0.9950751), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 775,current eyeGaze_left: Position (0.01324703, 1.158901, 0.1132762), Orientation(0.08849368, -0.02569333, -0.03614104, 0.9950893), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 789,current eyeGaze_left: Position (0.01324703, 1.158901, 0.1132762), Orientation(0.08849368, -0.02569333, -0.03614104, 0.9950893), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 803,current eyeGaze_left: Position (0.01316674, 1.158899, 0.1133089), Orientation(0.08860222, -0.02437101, -0.03586628, 0.9951227), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 816,current eyeGaze_left: Position (0.01316674, 1.158899, 0.1133089), Orientation(0.08860222, -0.02437101, -0.03586628, 0.9951227), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 831,current eyeGaze_left: Position (0.01316674, 1.158899, 0.1133089), Orientation(0.08860222, -0.02437101, -0.03586628, 0.9951227), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 844,current eyeGaze_left: Position (0.01310476, 1.158869, 0.113303), Orientation(0.0912222, -0.02432914, -0.03578356, 0.9948901), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 859,current eyeGaze_left: Position (0.01310476, 1.158869, 0.113303), Orientation(0.0912222, -0.02432914, -0.03578356, 0.9948901), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 872,current eyeGaze_left: Position (0.01305327, 1.158837, 0.1133115), Orientation(0.09330337, -0.02477616, -0.03561905, 0.9946919), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 886,current eyeGaze_left: Position (0.01305327, 1.158837, 0.1133115), Orientation(0.09330337, -0.02477616, -0.03561905, 0.9946919), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 900,current eyeGaze_left: Position (0.01301181, 1.158851, 0.1132888), Orientation(0.09320331, -0.0257435, -0.03580976, 0.9946699), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 914,current eyeGaze_left: Position (0.01301181, 1.158851, 0.1132888), Orientation(0.09320331, -0.0257435, -0.03580976, 0.9946699), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 929,current eyeGaze_left: Position (0.01301181, 1.158851, 0.1132888), Orientation(0.09320331, -0.0257435, -0.03580976, 0.9946699), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 942,current eyeGaze_left: Position (0.01300308, 1.158899, 0.1132701), Orientation(0.09243627, -0.02580551, -0.03592901, 0.9947356), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 955,current eyeGaze_left: Position (0.01300308, 1.158899, 0.1132701), Orientation(0.09243627, -0.02580551, -0.03592901, 0.9947356), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 969,current eyeGaze_left: Position (0.01299028, 1.158906, 0.113295), Orientation(0.08794655, -0.0260442, -0.03586776, 0.9951385), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 982,current eyeGaze_left: Position (0.01299028, 1.158906, 0.113295), Orientation(0.08794655, -0.0260442, -0.03586776, 0.9951385), Confidence: 0.5

Timestamp: 10/27/2024 3:54:45 PM, Millisecond: 997,current eyeGaze_left: Position (0.01299028, 1.158906, 0.113295), Orientation(0.08794655, -0.0260442, -0.03586776, 0.9951385), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 12,current eyeGaze_left: Position (0.01297471, 1.158903, 0.1133019), Orientation(0.09238932, -0.02233998, -0.03518044, 0.9948505), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 25,current eyeGaze_left: Position (0.01297471, 1.158903, 0.1133019), Orientation(0.09238932, -0.02233998, -0.03518044, 0.9948505), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 39,current eyeGaze_left: Position (0.01294619, 1.158873, 0.1132622), Orientation(0.09178399, -0.02633901, -0.0356667, 0.9947914), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 53,current eyeGaze_left: Position (0.01294619, 1.158873, 0.1132622), Orientation(0.09178399, -0.02633901, -0.0356667, 0.9947914), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 67,current eyeGaze_left: Position (0.01289855, 1.158826, 0.1132712), Orientation(0.09180358, -0.02611763, -0.03558806, 0.9947982), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 80,current eyeGaze_left: Position (0.01289855, 1.158826, 0.1132712), Orientation(0.09180358, -0.02611763, -0.03558806, 0.9947982), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 95,current eyeGaze_left: Position (0.01289855, 1.158826, 0.1132712), Orientation(0.09180358, -0.02611763, -0.03558806, 0.9947982), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 108,current eyeGaze_left: Position (0.01287643, 1.158813, 0.1133163), Orientation(0.091276, -0.04018224, -0.03741843, 0.9943107), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 122,current eyeGaze_left: Position (0.01287643, 1.158813, 0.1133163), Orientation(0.091276, -0.04018224, -0.03741843, 0.9943107), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 137,current eyeGaze_left: Position (0.0128718, 1.15884, 0.11334), Orientation(0.09496474, -0.04020168, -0.03751121, 0.993961), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 150,current eyeGaze_left: Position (0.0128718, 1.15884, 0.11334), Orientation(0.09496474, -0.04020168, -0.03751121, 0.993961), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 164,current eyeGaze_left: Position (0.0128718, 1.15884, 0.11334), Orientation(0.09496474, -0.04020168, -0.03751121, 0.993961), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 178,current eyeGaze_left: Position (0.01292503, 1.158834, 0.1133125), Orientation(0.09529968, -0.03106875, -0.03620334, 0.9943048), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 193,current eyeGaze_left: Position (0.01292503, 1.158834, 0.1133125), Orientation(0.09529968, -0.03106875, -0.03620334, 0.9943048), Confidence: 0.5

Timestamp: 10/27/2024 3:54:46 PM, Millisecond: 206,current eyeGaze_left: Position (0.01300279, 1.158867, 0.1133246), Orientation(0.08426768, -0.02836983, -0.0359121, 0.9953915), Confidence: 0.5
