Timestamp: 10/27/2024 1:34:31 PM, Millisecond: 462,current eyeGaze_left: Position (0.0164016, 1.082246, 0.09416142), Orientation(0.05223644, -0.01303105, -0.02066392, 0.998336), Confidence: 0.5
Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 33,current eyeGaze_left: Position (0.009421702, 1.080131, 0.1066097), Orientation(0.05161804, -0.01819601, -0.01292302, 0.9984176), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 46,current eyeGaze_left: Position (0.009465147, 1.08008, 0.1065663), Orientation(0.04803271, -0.01813648, -0.01298007, 0.9985968), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 60,current eyeGaze_left: Position (0.009465147, 1.08008, 0.1065663), Orientation(0.04803271, -0.01813648, -0.01298007, 0.9985968), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 74,current eyeGaze_left: Position (0.009501573, 1.080046, 0.1065589), Orientation(0.04791763, -0.01938006, -0.01325389, 0.9985752), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 88,current eyeGaze_left: Position (0.009501573, 1.080046, 0.1065589), Orientation(0.04791763, -0.01938006, -0.01325389, 0.9985752), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 103,current eyeGaze_left: Position (0.009562142, 1.080035, 0.1065293), Orientation(0.04843948, -0.01959543, -0.01337657, 0.9985443), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 115,current eyeGaze_left: Position (0.009562142, 1.080035, 0.1065293), Orientation(0.04843948, -0.01959543, -0.01337657, 0.9985443), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 131,current eyeGaze_left: Position (0.009562142, 1.080035, 0.1065293), Orientation(0.04843948, -0.01959543, -0.01337657, 0.9985443), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 144,current eyeGaze_left: Position (0.009615745, 1.080046, 0.1065293), Orientation(0.05108705, -0.01793866, -0.01320008, 0.9984457), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 157,current eyeGaze_left: Position (0.009615745, 1.080046, 0.1065293), Orientation(0.05108705, -0.01793866, -0.01320008, 0.9984457), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 172,current eyeGaze_left: Position (0.009601947, 1.080039, 0.1065035), Orientation(0.05095742, -0.01793537, -0.0131177, 0.9984535), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 185,current eyeGaze_left: Position (0.009601947, 1.080039, 0.1065035), Orientation(0.05095742, -0.01793537, -0.0131177, 0.9984535), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 200,current eyeGaze_left: Position (0.009601947, 1.080039, 0.1065035), Orientation(0.05095742, -0.01793537, -0.0131177, 0.9984535), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 213,current eyeGaze_left: Position (0.009563074, 1.080042, 0.1064754), Orientation(0.05098353, -0.01776523, -0.0130089, 0.9984568), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 228,current eyeGaze_left: Position (0.009563074, 1.080042, 0.1064754), Orientation(0.05098353, -0.01776523, -0.0130089, 0.9984568), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 241,current eyeGaze_left: Position (0.00951783, 1.080007, 0.106451), Orientation(0.04850208, -0.01584599, -0.01280516, 0.9986153), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 255,current eyeGaze_left: Position (0.00951783, 1.080007, 0.106451), Orientation(0.04850208, -0.01584599, -0.01280516, 0.9986153), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 270,current eyeGaze_left: Position (0.00951783, 1.080007, 0.106451), Orientation(0.04850208, -0.01584599, -0.01280516, 0.9986153), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 283,current eyeGaze_left: Position (0.009471972, 1.079991, 0.1064558), Orientation(0.05310507, -0.01566596, -0.01272429, 0.998385), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 298,current eyeGaze_left: Position (0.009471972, 1.079991, 0.1064558), Orientation(0.05310507, -0.01566596, -0.01272429, 0.998385), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 310,current eyeGaze_left: Position (0.009446058, 1.080009, 0.1064503), Orientation(0.0484574, -0.01847117, -0.01302517, 0.9985696), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 324,current eyeGaze_left: Position (0.009446058, 1.080009, 0.1064503), Orientation(0.0484574, -0.01847117, -0.01302517, 0.9985696), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 339,current eyeGaze_left: Position (0.009424172, 1.080056, 0.1064393), Orientation(0.04842868, -0.01846226, -0.01300351, 0.9985714), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 352,current eyeGaze_left: Position (0.009424172, 1.080056, 0.1064393), Orientation(0.04842868, -0.01846226, -0.01300351, 0.9985714), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 367,current eyeGaze_left: Position (0.009424172, 1.080056, 0.1064393), Orientation(0.04842868, -0.01846226, -0.01300351, 0.9985714), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 380,current eyeGaze_left: Position (0.009408526, 1.080047, 0.1064288), Orientation(0.04838044, -0.01852795, -0.01299156, 0.9985728), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 396,current eyeGaze_left: Position (0.009408526, 1.080047, 0.1064288), Orientation(0.04838044, -0.01852795, -0.01299156, 0.9985728), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 408,current eyeGaze_left: Position (0.009394541, 1.080007, 0.1063936), Orientation(0.0477015, -0.01858061, -0.01280799, 0.9986067), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 422,current eyeGaze_left: Position (0.009394541, 1.080007, 0.1063936), Orientation(0.0477015, -0.01858061, -0.01280799, 0.9986067), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 437,current eyeGaze_left: Position (0.009371433, 1.079928, 0.106345), Orientation(0.04499343, -0.02046202, -0.01298425, 0.9986933), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 450,current eyeGaze_left: Position (0.009371433, 1.079928, 0.106345), Orientation(0.04499343, -0.02046202, -0.01298425, 0.9986933), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 466,current eyeGaze_left: Position (0.009371433, 1.079928, 0.106345), Orientation(0.04499343, -0.02046202, -0.01298425, 0.9986933), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 478,current eyeGaze_left: Position (0.009348933, 1.079919, 0.106355), Orientation(0.04486637, -0.02033489, -0.01312686, 0.9986997), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 492,current eyeGaze_left: Position (0.009348933, 1.079919, 0.106355), Orientation(0.04486637, -0.02033489, -0.01312686, 0.9986997), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 506,current eyeGaze_left: Position (0.009336621, 1.079958, 0.1063982), Orientation(0.04817194, -0.02026597, -0.01312526, 0.9985471), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 520,current eyeGaze_left: Position (0.009336621, 1.079958, 0.1063982), Orientation(0.04817194, -0.02026597, -0.01312526, 0.9985471), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 534,current eyeGaze_left: Position (0.009336621, 1.079958, 0.1063982), Orientation(0.04817194, -0.02026597, -0.01312526, 0.9985471), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 547,current eyeGaze_left: Position (0.00931548, 1.080022, 0.1065023), Orientation(0.04903777, -0.02422193, -0.01353328, 0.9984115), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 563,current eyeGaze_left: Position (0.00931548, 1.080022, 0.1065023), Orientation(0.04903777, -0.02422193, -0.01353328, 0.9984115), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 576,current eyeGaze_left: Position (0.009303205, 1.080034, 0.1065436), Orientation(0.04818285, -0.02111549, -0.01306025, 0.99853), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 589,current eyeGaze_left: Position (0.009303205, 1.080034, 0.1065436), Orientation(0.04818285, -0.02111549, -0.01306025, 0.99853), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 604,current eyeGaze_left: Position (0.009274222, 1.08005, 0.1065721), Orientation(0.04751083, -0.02097849, -0.01307239, 0.9985648), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 617,current eyeGaze_left: Position (0.009274222, 1.08005, 0.1065721), Orientation(0.04751083, -0.02097849, -0.01307239, 0.9985648), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 632,current eyeGaze_left: Position (0.009274222, 1.08005, 0.1065721), Orientation(0.04751083, -0.02097849, -0.01307239, 0.9985648), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 645,current eyeGaze_left: Position (0.009229422, 1.079979, 0.1065753), Orientation(0.04642528, -0.02083304, -0.01308654, 0.9986188), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 659,current eyeGaze_left: Position (0.009229422, 1.079979, 0.1065753), Orientation(0.04642528, -0.02083304, -0.01308654, 0.9986188), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 673,current eyeGaze_left: Position (0.009225484, 1.079962, 0.1066024), Orientation(0.04763322, -0.02089921, -0.01293093, 0.9985625), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 687,current eyeGaze_left: Position (0.009225484, 1.079962, 0.1066024), Orientation(0.04763322, -0.02089921, -0.01293093, 0.9985625), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 701,current eyeGaze_left: Position (0.009212088, 1.079958, 0.1066326), Orientation(0.04937305, -0.02185686, -0.01313295, 0.9984549), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 714,current eyeGaze_left: Position (0.009212088, 1.079958, 0.1066326), Orientation(0.04937305, -0.02185686, -0.01313295, 0.9984549), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 730,current eyeGaze_left: Position (0.009212088, 1.079958, 0.1066326), Orientation(0.04937305, -0.02185686, -0.01313295, 0.9984549), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 743,current eyeGaze_left: Position (0.009178769, 1.079988, 0.1066842), Orientation(0.04924972, -0.02179488, -0.01312091, 0.9984626), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 757,current eyeGaze_left: Position (0.009178769, 1.079988, 0.1066842), Orientation(0.04924972, -0.02179488, -0.01312091, 0.9984626), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 771,current eyeGaze_left: Position (0.009148598, 1.079986, 0.1066789), Orientation(0.05002947, -0.02087554, -0.01297384, 0.9984453), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 784,current eyeGaze_left: Position (0.009148598, 1.079986, 0.1066789), Orientation(0.05002947, -0.02087554, -0.01297384, 0.9984453), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 799,current eyeGaze_left: Position (0.009148598, 1.079986, 0.1066789), Orientation(0.05002947, -0.02087554, -0.01297384, 0.9984453), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 812,current eyeGaze_left: Position (0.009097923, 1.079942, 0.1066681), Orientation(0.05113643, -0.02069817, -0.01297832, 0.9983929), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 827,current eyeGaze_left: Position (0.009097923, 1.079942, 0.1066681), Orientation(0.05113643, -0.02069817, -0.01297832, 0.9983929), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 840,current eyeGaze_left: Position (0.009033505, 1.079815, 0.1066439), Orientation(0.05102107, -0.01894845, -0.01289415, 0.9984347), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 854,current eyeGaze_left: Position (0.009033505, 1.079815, 0.1066439), Orientation(0.05102107, -0.01894845, -0.01289415, 0.9984347), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 868,current eyeGaze_left: Position (0.00899316, 1.079771, 0.1066289), Orientation(0.0493351, -0.01895576, -0.01301882, 0.9985176), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 881,current eyeGaze_left: Position (0.00899316, 1.079771, 0.1066289), Orientation(0.0493351, -0.01895576, -0.01301882, 0.9985176), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 897,current eyeGaze_left: Position (0.00899316, 1.079771, 0.1066289), Orientation(0.0493351, -0.01895576, -0.01301882, 0.9985176), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 909,current eyeGaze_left: Position (0.008961707, 1.079738, 0.1066348), Orientation(0.04910663, -0.01904874, -0.01289639, 0.9985286), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 923,current eyeGaze_left: Position (0.008961707, 1.079738, 0.1066348), Orientation(0.04910663, -0.01904874, -0.01289639, 0.9985286), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 938,current eyeGaze_left: Position (0.008902773, 1.079786, 0.1066798), Orientation(0.04903479, -0.02005102, -0.01284723, 0.9985132), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 951,current eyeGaze_left: Position (0.008902773, 1.079786, 0.1066798), Orientation(0.04903479, -0.02005102, -0.01284723, 0.9985132), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 966,current eyeGaze_left: Position (0.008902773, 1.079786, 0.1066798), Orientation(0.04903479, -0.02005102, -0.01284723, 0.9985132), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 979,current eyeGaze_left: Position (0.008874819, 1.079775, 0.1067057), Orientation(0.04758947, -0.02091337, -0.01276928, 0.9985664), Confidence: 0.5

Timestamp: 10/27/2024 1:35:59 PM, Millisecond: 993,current eyeGaze_left: Position (0.008874819, 1.079775, 0.1067057), Orientation(0.04758947, -0.02091337, -0.01276928, 0.9985664), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 7,current eyeGaze_left: Position (0.008834936, 1.079748, 0.1067306), Orientation(0.04763561, -0.02081557, -0.01258116, 0.9985687), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 21,current eyeGaze_left: Position (0.008834936, 1.079748, 0.1067306), Orientation(0.04763561, -0.02081557, -0.01258116, 0.9985687), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 35,current eyeGaze_left: Position (0.008795746, 1.079707, 0.1067321), Orientation(0.04777738, -0.01987471, -0.01245417, 0.9985827), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 49,current eyeGaze_left: Position (0.008795746, 1.079707, 0.1067321), Orientation(0.04777738, -0.01987471, -0.01245417, 0.9985827), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 64,current eyeGaze_left: Position (0.008795746, 1.079707, 0.1067321), Orientation(0.04777738, -0.01987471, -0.01245417, 0.9985827), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 77,current eyeGaze_left: Position (0.008754585, 1.079725, 0.1068113), Orientation(0.04702833, -0.01879744, -0.01246841, 0.9986389), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 90,current eyeGaze_left: Position (0.008754585, 1.079725, 0.1068113), Orientation(0.04702833, -0.01879744, -0.01246841, 0.9986389), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 105,current eyeGaze_left: Position (0.008757934, 1.079714, 0.1069107), Orientation(0.04694086, -0.01778518, -0.01243751, 0.9986619), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 119,current eyeGaze_left: Position (0.008757934, 1.079714, 0.1069107), Orientation(0.04694086, -0.01778518, -0.01243751, 0.9986619), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 133,current eyeGaze_left: Position (0.008757934, 1.079714, 0.1069107), Orientation(0.04694086, -0.01778518, -0.01243751, 0.9986619), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 146,current eyeGaze_left: Position (0.008798417, 1.079702, 0.1070427), Orientation(0.0469549, -0.01895416, -0.0125901, 0.9986379), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 160,current eyeGaze_left: Position (0.008798417, 1.079702, 0.1070427), Orientation(0.0469549, -0.01895416, -0.0125901, 0.9986379), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 174,current eyeGaze_left: Position (0.008803908, 1.079722, 0.107128), Orientation(0.04754774, -0.02029528, -0.01283197, 0.9985803), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 188,current eyeGaze_left: Position (0.008803908, 1.079722, 0.107128), Orientation(0.04754774, -0.02029528, -0.01283197, 0.9985803), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 202,current eyeGaze_left: Position (0.00880963, 1.079697, 0.1071879), Orientation(0.04962308, -0.02047819, -0.01279018, 0.9984762), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 215,current eyeGaze_left: Position (0.00880963, 1.079697, 0.1071879), Orientation(0.04962308, -0.02047819, -0.01279018, 0.9984762), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 230,current eyeGaze_left: Position (0.00880963, 1.079697, 0.1071879), Orientation(0.04962308, -0.02047819, -0.01279018, 0.9984762), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 243,current eyeGaze_left: Position (0.008811865, 1.07962, 0.1072013), Orientation(0.04965859, -0.02051496, -0.01278057, 0.9984738), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 258,current eyeGaze_left: Position (0.008811865, 1.07962, 0.1072013), Orientation(0.04965859, -0.02051496, -0.01278057, 0.9984738), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 272,current eyeGaze_left: Position (0.008764531, 1.079597, 0.1072873), Orientation(0.04851646, -0.02038568, -0.01276701, 0.9985327), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 285,current eyeGaze_left: Position (0.008764531, 1.079597, 0.1072873), Orientation(0.04851646, -0.02038568, -0.01276701, 0.9985327), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 299,current eyeGaze_left: Position (0.008764531, 1.079597, 0.1072873), Orientation(0.04851646, -0.02038568, -0.01276701, 0.9985327), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 313,current eyeGaze_left: Position (0.008728262, 1.079605, 0.107365), Orientation(0.04757502, -0.02144727, -0.0127584, 0.998556), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 328,current eyeGaze_left: Position (0.008728262, 1.079605, 0.107365), Orientation(0.04757502, -0.02144727, -0.0127584, 0.998556), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 341,current eyeGaze_left: Position (0.008716311, 1.07964, 0.1074238), Orientation(0.04760386, -0.02129967, -0.01273349, 0.998558), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 355,current eyeGaze_left: Position (0.008716311, 1.07964, 0.1074238), Orientation(0.04760386, -0.02129967, -0.01273349, 0.998558), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 370,current eyeGaze_left: Position (0.008680031, 1.079622, 0.1074741), Orientation(0.04747832, -0.02118258, -0.0127014, 0.9985668), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 383,current eyeGaze_left: Position (0.008680031, 1.079622, 0.1074741), Orientation(0.04747832, -0.02118258, -0.0127014, 0.9985668), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 397,current eyeGaze_left: Position (0.008680031, 1.079622, 0.1074741), Orientation(0.04747832, -0.02118258, -0.0127014, 0.9985668), Confidence: 0.5

Timestamp: 10/27/2024 1:36:00 PM, Millisecond: 411,current eyeGaze_left: Position (0.008685559, 1.079566, 0.1074799), Orientation(0.04733737, -0.02227832, -0.01287035, 0.9985476), Confidence: 0.5
