Timestamp: 11/2/2024 6:23:24 PM, Millisecond: 327,current eyeGaze_left: Position (-0.0250788, 1.098659, 0.03282966), Orientation(0.0423534, 0.0008917301, -0.03052471, 0.9986359), Confidence: 0.5
Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 218,current eyeGaze_left: Position (-0.03981764, 1.109339, 0.0323071), Orientation(0.1227136, -0.04712046, -0.01432685, 0.9912193), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 232,current eyeGaze_left: Position (-0.03981764, 1.109339, 0.0323071), Orientation(0.1227136, -0.04712046, -0.01432685, 0.9912193), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 246,current eyeGaze_left: Position (-0.03981764, 1.109339, 0.0323071), Orientation(0.1227136, -0.04712046, -0.01432685, 0.9912193), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 260,current eyeGaze_left: Position (-0.03984288, 1.109376, 0.03241833), Orientation(0.1242058, -0.04894493, -0.01469366, 0.9909397), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 273,current eyeGaze_left: Position (-0.03984288, 1.109376, 0.03241833), Orientation(0.1242058, -0.04894493, -0.01469366, 0.9909397), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 288,current eyeGaze_left: Position (-0.03987845, 1.10939, 0.03254513), Orientation(0.1226453, -0.0511475, -0.01523978, 0.9910145), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 301,current eyeGaze_left: Position (-0.03987845, 1.10939, 0.03254513), Orientation(0.1226453, -0.0511475, -0.01523978, 0.9910145), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 315,current eyeGaze_left: Position (-0.03989173, 1.109401, 0.03265676), Orientation(0.1228164, -0.05099943, -0.01530486, 0.991), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 329,current eyeGaze_left: Position (-0.03989173, 1.109401, 0.03265676), Orientation(0.1228164, -0.05099943, -0.01530486, 0.991), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 344,current eyeGaze_left: Position (-0.03989173, 1.109401, 0.03265676), Orientation(0.1228164, -0.05099943, -0.01530486, 0.991), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 357,current eyeGaze_left: Position (-0.03986123, 1.109416, 0.03274596), Orientation(0.1051824, -0.02011261, -0.01082736, 0.9941906), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 371,current eyeGaze_left: Position (-0.03986123, 1.109416, 0.03274596), Orientation(0.1051824, -0.02011261, -0.01082736, 0.9941906), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 386,current eyeGaze_left: Position (-0.03988495, 1.109415, 0.03282265), Orientation(0.100867, -0.01514451, -0.01020785, 0.9947323), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 399,current eyeGaze_left: Position (-0.03988495, 1.109415, 0.03282265), Orientation(0.100867, -0.01514451, -0.01020785, 0.9947323), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 413,current eyeGaze_left: Position (-0.03988495, 1.109415, 0.03282265), Orientation(0.100867, -0.01514451, -0.01020785, 0.9947323), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 427,current eyeGaze_left: Position (-0.03991298, 1.109416, 0.03288925), Orientation(0.1002891, -0.01479375, -0.01017134, 0.9947963), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 441,current eyeGaze_left: Position (-0.03991298, 1.109416, 0.03288925), Orientation(0.1002891, -0.01479375, -0.01017134, 0.9947963), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 455,current eyeGaze_left: Position (-0.03992734, 1.109428, 0.03294978), Orientation(0.1003698, -0.01353006, -0.009945678, 0.9948086), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 469,current eyeGaze_left: Position (-0.03992734, 1.109428, 0.03294978), Orientation(0.1003698, -0.01353006, -0.009945678, 0.9948086), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 483,current eyeGaze_left: Position (-0.03992734, 1.109428, 0.03294978), Orientation(0.1003698, -0.01353006, -0.009945678, 0.9948086), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 496,current eyeGaze_left: Position (-0.03991337, 1.109458, 0.03294143), Orientation(0.09931564, -0.01338008, -0.009908854, 0.9949167), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 510,current eyeGaze_left: Position (-0.03991337, 1.109458, 0.03294143), Orientation(0.09931564, -0.01338008, -0.009908854, 0.9949167), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 524,current eyeGaze_left: Position (-0.03992728, 1.109475, 0.032933), Orientation(0.08380883, -0.0258688, -0.01252981, 0.9960672), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 537,current eyeGaze_left: Position (-0.03992728, 1.109475, 0.032933), Orientation(0.08380883, -0.0258688, -0.01252981, 0.9960672), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 551,current eyeGaze_left: Position (-0.03992728, 1.109475, 0.032933), Orientation(0.08380883, -0.0258688, -0.01252981, 0.9960672), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 565,current eyeGaze_left: Position (-0.03999092, 1.109452, 0.0329652), Orientation(0.08319434, -0.05626417, -0.01759259, 0.9947882), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 580,current eyeGaze_left: Position (-0.03999092, 1.109452, 0.0329652), Orientation(0.08319434, -0.05626417, -0.01759259, 0.9947882), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 593,current eyeGaze_left: Position (-0.04017722, 1.109413, 0.03302255), Orientation(0.08578833, -0.1172116, -0.02762349, 0.989009), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 606,current eyeGaze_left: Position (-0.04017722, 1.109413, 0.03302255), Orientation(0.08578833, -0.1172116, -0.02762349, 0.989009), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 621,current eyeGaze_left: Position (-0.04035451, 1.109358, 0.03305605), Orientation(0.09225331, -0.1172303, -0.02728377, 0.9884342), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 634,current eyeGaze_left: Position (-0.04035451, 1.109358, 0.03305605), Orientation(0.09225331, -0.1172303, -0.02728377, 0.9884342), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 649,current eyeGaze_left: Position (-0.04035451, 1.109358, 0.03305605), Orientation(0.09225331, -0.1172303, -0.02728377, 0.9884342), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 662,current eyeGaze_left: Position (-0.04040791, 1.109311, 0.03303614), Orientation(0.09798463, -0.1172719, -0.02700356, 0.9878852), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 676,current eyeGaze_left: Position (-0.04040791, 1.109311, 0.03303614), Orientation(0.09798463, -0.1172719, -0.02700356, 0.9878852), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 690,current eyeGaze_left: Position (-0.04036804, 1.109359, 0.03297582), Orientation(0.09730204, -0.1398841, -0.03097335, 0.9848886), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 704,current eyeGaze_left: Position (-0.04036804, 1.109359, 0.03297582), Orientation(0.09730204, -0.1398841, -0.03097335, 0.9848886), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 718,current eyeGaze_left: Position (-0.04031898, 1.109384, 0.03291072), Orientation(0.0908822, -0.1397337, -0.03106345, 0.9855203), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 731,current eyeGaze_left: Position (-0.04031898, 1.109384, 0.03291072), Orientation(0.0908822, -0.1397337, -0.03106345, 0.9855203), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 747,current eyeGaze_left: Position (-0.04031898, 1.109384, 0.03291072), Orientation(0.0908822, -0.1397337, -0.03106345, 0.9855203), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 759,current eyeGaze_left: Position (-0.04032275, 1.109357, 0.03284897), Orientation(0.09075227, -0.09044514, -0.02279822, 0.9914958), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 773,current eyeGaze_left: Position (-0.04032275, 1.109357, 0.03284897), Orientation(0.09075227, -0.09044514, -0.02279822, 0.9914958), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 787,current eyeGaze_left: Position (-0.04037954, 1.109331, 0.03280943), Orientation(0.08898277, -0.090096, -0.02282248, 0.9916874), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 801,current eyeGaze_left: Position (-0.04037954, 1.109331, 0.03280943), Orientation(0.08898277, -0.090096, -0.02282248, 0.9916874), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 815,current eyeGaze_left: Position (-0.04037954, 1.109331, 0.03280943), Orientation(0.08898277, -0.090096, -0.02282248, 0.9916874), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 829,current eyeGaze_left: Position (-0.04043918, 1.109279, 0.03277078), Orientation(0.08913703, -0.04529466, -0.01531285, 0.994871), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 843,current eyeGaze_left: Position (-0.04043918, 1.109279, 0.03277078), Orientation(0.08913703, -0.04529466, -0.01531285, 0.994871), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 857,current eyeGaze_left: Position (-0.04047113, 1.109229, 0.0327114), Orientation(0.09654577, -0.03736959, -0.01369899, 0.9945325), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 870,current eyeGaze_left: Position (-0.04047113, 1.109229, 0.0327114), Orientation(0.09654577, -0.03736959, -0.01369899, 0.9945325), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 885,current eyeGaze_left: Position (-0.04047113, 1.109229, 0.0327114), Orientation(0.09654577, -0.03736959, -0.01369899, 0.9945325), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 898,current eyeGaze_left: Position (-0.04049246, 1.109174, 0.03268674), Orientation(0.1005359, -0.03454808, -0.01298601, 0.9942486), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 912,current eyeGaze_left: Position (-0.04049246, 1.109174, 0.03268674), Orientation(0.1005359, -0.03454808, -0.01298601, 0.9942486), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 926,current eyeGaze_left: Position (-0.04050118, 1.109123, 0.03266687), Orientation(0.09721786, -0.03449987, -0.01292507, 0.9945811), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 939,current eyeGaze_left: Position (-0.04050118, 1.109123, 0.03266687), Orientation(0.09721786, -0.03449987, -0.01292507, 0.9945811), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 953,current eyeGaze_left: Position (-0.04049763, 1.109121, 0.03260647), Orientation(0.09896968, -0.03445714, -0.0129072, 0.99441), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 967,current eyeGaze_left: Position (-0.04049763, 1.109121, 0.03260647), Orientation(0.09896968, -0.03445714, -0.0129072, 0.99441), Confidence: 0.5

Timestamp: 11/2/2024 6:24:51 PM, Millisecond: 982,current eyeGaze_left: Position (-0.04049763, 1.109121, 0.03260647), Orientation(0.09896968, -0.03445714, -0.0129072, 0.99441), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 9,current eyeGaze_left: Position (-0.04052261, 1.109139, 0.03259302), Orientation(0.09893593, -0.0381352, -0.01354501, 0.9942705), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 24,current eyeGaze_left: Position (-0.04053701, 1.109147, 0.03258172), Orientation(0.09882099, -0.03869078, -0.01360255, 0.9942598), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 37,current eyeGaze_left: Position (-0.04053701, 1.109147, 0.03258172), Orientation(0.09882099, -0.03869078, -0.01360255, 0.9942598), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 51,current eyeGaze_left: Position (-0.04053701, 1.109147, 0.03258172), Orientation(0.09882099, -0.03869078, -0.01360255, 0.9942598), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 65,current eyeGaze_left: Position (-0.04052823, 1.109143, 0.0325432), Orientation(0.09800541, -0.03880127, -0.01373062, 0.9943345), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 80,current eyeGaze_left: Position (-0.04052823, 1.109143, 0.0325432), Orientation(0.09800541, -0.03880127, -0.01373062, 0.9943345), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 93,current eyeGaze_left: Position (-0.04058519, 1.109068, 0.03256641), Orientation(0.09794781, -0.03914319, -0.01387967, 0.9943246), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 107,current eyeGaze_left: Position (-0.04058519, 1.109068, 0.03256641), Orientation(0.09794781, -0.03914319, -0.01387967, 0.9943246), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 122,current eyeGaze_left: Position (-0.04065287, 1.108993, 0.03258983), Orientation(0.0979142, -0.04021875, -0.01412442, 0.9942816), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 135,current eyeGaze_left: Position (-0.04065287, 1.108993, 0.03258983), Orientation(0.0979142, -0.04021875, -0.01412442, 0.9942816), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 150,current eyeGaze_left: Position (-0.04070141, 1.108962, 0.03258187), Orientation(0.0978031, -0.04025241, -0.01414445, 0.9942908), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 163,current eyeGaze_left: Position (-0.04070141, 1.108962, 0.03258187), Orientation(0.0978031, -0.04025241, -0.01414445, 0.9942908), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 178,current eyeGaze_left: Position (-0.04070141, 1.108962, 0.03258187), Orientation(0.0978031, -0.04025241, -0.01414445, 0.9942908), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 191,current eyeGaze_left: Position (-0.04068198, 1.108965, 0.03251459), Orientation(0.09772309, -0.03916638, -0.01390105, 0.9943454), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 206,current eyeGaze_left: Position (-0.04068198, 1.108965, 0.03251459), Orientation(0.09772309, -0.03916638, -0.01390105, 0.9943454), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 220,current eyeGaze_left: Position (-0.04069956, 1.108965, 0.03245439), Orientation(0.09915805, -0.0390752, -0.01373653, 0.9942093), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 233,current eyeGaze_left: Position (-0.04069956, 1.108965, 0.03245439), Orientation(0.09915805, -0.0390752, -0.01373653, 0.9942093), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 248,current eyeGaze_left: Position (-0.04069956, 1.108965, 0.03245439), Orientation(0.09915805, -0.0390752, -0.01373653, 0.9942093), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 261,current eyeGaze_left: Position (-0.04080022, 1.108935, 0.03244106), Orientation(0.1005845, -0.03879153, -0.01356892, 0.9940795), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 276,current eyeGaze_left: Position (-0.04080022, 1.108935, 0.03244106), Orientation(0.1005845, -0.03879153, -0.01356892, 0.9940795), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 289,current eyeGaze_left: Position (-0.04096109, 1.108905, 0.03243509), Orientation(0.09889784, -0.04005959, -0.01382297, 0.994195), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 303,current eyeGaze_left: Position (-0.04096109, 1.108905, 0.03243509), Orientation(0.09889784, -0.04005959, -0.01382297, 0.994195), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 318,current eyeGaze_left: Position (-0.04111047, 1.108884, 0.03242183), Orientation(0.09789611, -0.04053801, -0.01394096, 0.9942729), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 331,current eyeGaze_left: Position (-0.04111047, 1.108884, 0.03242183), Orientation(0.09789611, -0.04053801, -0.01394096, 0.9942729), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 347,current eyeGaze_left: Position (-0.04111047, 1.108884, 0.03242183), Orientation(0.09789611, -0.04053801, -0.01394096, 0.9942729), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 359,current eyeGaze_left: Position (-0.04118658, 1.108876, 0.03238348), Orientation(0.09780188, -0.0403931, -0.01392953, 0.9942883), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 373,current eyeGaze_left: Position (-0.04118658, 1.108876, 0.03238348), Orientation(0.09780188, -0.0403931, -0.01392953, 0.9942883), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 387,current eyeGaze_left: Position (-0.04111768, 1.108909, 0.03232349), Orientation(0.09834845, -0.0394134, -0.01374378, 0.9942763), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 401,current eyeGaze_left: Position (-0.04111768, 1.108909, 0.03232349), Orientation(0.09834845, -0.0394134, -0.01374378, 0.9942763), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 416,current eyeGaze_left: Position (-0.04111768, 1.108909, 0.03232349), Orientation(0.09834845, -0.0394134, -0.01374378, 0.9942763), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 429,current eyeGaze_left: Position (-0.04104627, 1.108931, 0.03225056), Orientation(0.09992193, -0.03859441, -0.01355154, 0.9941543), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 444,current eyeGaze_left: Position (-0.04104627, 1.108931, 0.03225056), Orientation(0.09992193, -0.03859441, -0.01355154, 0.9941543), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 457,current eyeGaze_left: Position (-0.04107201, 1.108915, 0.0321689), Orientation(0.1004194, -0.03867695, -0.0135188, 0.9941015), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 471,current eyeGaze_left: Position (-0.04107201, 1.108915, 0.0321689), Orientation(0.1004194, -0.03867695, -0.0135188, 0.9941015), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 485,current eyeGaze_left: Position (-0.04099998, 1.108821, 0.03201944), Orientation(0.1036874, -0.03794534, -0.01323843, 0.9937977), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 499,current eyeGaze_left: Position (-0.04099998, 1.108821, 0.03201944), Orientation(0.1036874, -0.03794534, -0.01323843, 0.9937977), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 513,current eyeGaze_left: Position (-0.04099998, 1.108821, 0.03201944), Orientation(0.1036874, -0.03794534, -0.01323843, 0.9937977), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 527,current eyeGaze_left: Position (-0.04095259, 1.108721, 0.03187376), Orientation(0.1034662, -0.0378677, -0.01323848, 0.9938236), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 541,current eyeGaze_left: Position (-0.04095259, 1.108721, 0.03187376), Orientation(0.1034662, -0.0378677, -0.01323848, 0.9938236), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 555,current eyeGaze_left: Position (-0.04101124, 1.108661, 0.03177786), Orientation(0.1031675, -0.03750774, -0.01324301, 0.9938684), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 568,current eyeGaze_left: Position (-0.04101124, 1.108661, 0.03177786), Orientation(0.1031675, -0.03750774, -0.01324301, 0.9938684), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 582,current eyeGaze_left: Position (-0.04112384, 1.108631, 0.03170653), Orientation(0.1054444, -0.03641422, -0.01296658, 0.9936736), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 596,current eyeGaze_left: Position (-0.04112384, 1.108631, 0.03170653), Orientation(0.1054444, -0.03641422, -0.01296658, 0.9936736), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 610,current eyeGaze_left: Position (-0.04112384, 1.108631, 0.03170653), Orientation(0.1054444, -0.03641422, -0.01296658, 0.9936736), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04122559, 1.108579, 0.03163015), Orientation(0.106589, -0.03540544, -0.01254231, 0.9935935), Confidence: 0.5

Timestamp: 11/2/2024 6:24:52 PM, Millisecond: 638,current eyeGaze_left: Position (-0.04122559, 1.108579, 0.03163015), Orientation(0.106589, -0.03540544, -0.01254231, 0.9935935), Confidence: 0.5
