Timestamp: 11/24/2024 5:30:19 PM, Millisecond: 325,current eyeGaze_left: Position (0.02133616, 1.06894, 0.08186048), Orientation(0.05322476, -0.03598811, -0.04416629, 0.996956), Confidence: 0.5
Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 803,current eyeGaze_left: Position (0.01880926, 1.069515, 0.08215184), Orientation(0.07174513, -0.02502576, -0.03942095, 0.9963295), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 818,current eyeGaze_left: Position (0.01880926, 1.069515, 0.08215184), Orientation(0.07174513, -0.02502576, -0.03942095, 0.9963295), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 832,current eyeGaze_left: Position (0.01878228, 1.069526, 0.08218341), Orientation(0.07190018, -0.02629632, -0.03950839, 0.996282), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 845,current eyeGaze_left: Position (0.01878228, 1.069526, 0.08218341), Orientation(0.07190018, -0.02629632, -0.03950839, 0.996282), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 859,current eyeGaze_left: Position (0.01878228, 1.069526, 0.08218341), Orientation(0.07190018, -0.02629632, -0.03950839, 0.996282), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 873,current eyeGaze_left: Position (0.01880906, 1.069531, 0.08219472), Orientation(0.07417638, -0.02645887, -0.03939359, 0.9961155), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 887,current eyeGaze_left: Position (0.01880906, 1.069531, 0.08219472), Orientation(0.07417638, -0.02645887, -0.03939359, 0.9961155), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 900,current eyeGaze_left: Position (0.01892497, 1.069472, 0.08210911), Orientation(0.07436984, -0.0266104, -0.03951097, 0.9960925), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 915,current eyeGaze_left: Position (0.01892497, 1.069472, 0.08210911), Orientation(0.07436984, -0.0266104, -0.03951097, 0.9960925), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 929,current eyeGaze_left: Position (0.01903115, 1.069493, 0.08205298), Orientation(0.07443308, -0.02656428, -0.03989238, 0.9960738), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 943,current eyeGaze_left: Position (0.01903115, 1.069493, 0.08205298), Orientation(0.07443308, -0.02656428, -0.03989238, 0.9960738), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 957,current eyeGaze_left: Position (0.01903115, 1.069493, 0.08205298), Orientation(0.07443308, -0.02656428, -0.03989238, 0.9960738), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 971,current eyeGaze_left: Position (0.01913166, 1.06948, 0.0820253), Orientation(0.07433231, -0.02468255, -0.03981162, 0.9961328), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 984,current eyeGaze_left: Position (0.01913166, 1.06948, 0.0820253), Orientation(0.07433231, -0.02468255, -0.03981162, 0.9961328), Confidence: 0.5

Timestamp: 11/24/2024 5:30:43 PM, Millisecond: 998,current eyeGaze_left: Position (0.0192216, 1.069492, 0.08204838), Orientation(0.07415674, -0.02436975, -0.03985404, 0.9961519), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 12,current eyeGaze_left: Position (0.0192216, 1.069492, 0.08204838), Orientation(0.07415674, -0.02436975, -0.03985404, 0.9961519), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 26,current eyeGaze_left: Position (0.0192216, 1.069492, 0.08204838), Orientation(0.07415674, -0.02436975, -0.03985404, 0.9961519), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 40,current eyeGaze_left: Position (0.01930616, 1.069489, 0.08204009), Orientation(0.0741116, -0.02516284, -0.04012479, 0.9961247), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 54,current eyeGaze_left: Position (0.01930616, 1.069489, 0.08204009), Orientation(0.0741116, -0.02516284, -0.04012479, 0.9961247), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 68,current eyeGaze_left: Position (0.01938866, 1.069445, 0.08204621), Orientation(0.07688703, -0.0248264, -0.04008139, 0.9959246), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 82,current eyeGaze_left: Position (0.01938866, 1.069445, 0.08204621), Orientation(0.07688703, -0.0248264, -0.04008139, 0.9959246), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 96,current eyeGaze_left: Position (0.0195451, 1.069345, 0.08207775), Orientation(0.07600622, -0.02487431, -0.04021179, 0.9959856), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 110,current eyeGaze_left: Position (0.0195451, 1.069345, 0.08207775), Orientation(0.07600622, -0.02487431, -0.04021179, 0.9959856), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 124,current eyeGaze_left: Position (0.0195451, 1.069345, 0.08207775), Orientation(0.07600622, -0.02487431, -0.04021179, 0.9959856), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 138,current eyeGaze_left: Position (0.01963032, 1.069349, 0.08212674), Orientation(0.07617731, -0.02491528, -0.04025383, 0.9959698), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 151,current eyeGaze_left: Position (0.01963032, 1.069349, 0.08212674), Orientation(0.07617731, -0.02491528, -0.04025383, 0.9959698), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 165,current eyeGaze_left: Position (0.01968863, 1.069407, 0.08218709), Orientation(0.07476888, -0.02633513, -0.04042371, 0.9960332), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 180,current eyeGaze_left: Position (0.01968863, 1.069407, 0.08218709), Orientation(0.07476888, -0.02633513, -0.04042371, 0.9960332), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 194,current eyeGaze_left: Position (0.01968863, 1.069407, 0.08218709), Orientation(0.07476888, -0.02633513, -0.04042371, 0.9960332), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 207,current eyeGaze_left: Position (0.01970821, 1.069508, 0.08231004), Orientation(0.07509039, -0.02633712, -0.04056571, 0.9960033), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 221,current eyeGaze_left: Position (0.01970821, 1.069508, 0.08231004), Orientation(0.07509039, -0.02633712, -0.04056571, 0.9960033), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 236,current eyeGaze_left: Position (0.01977406, 1.069583, 0.0824056), Orientation(0.07559793, -0.02282437, -0.04018724, 0.9960669), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 249,current eyeGaze_left: Position (0.01977406, 1.069583, 0.0824056), Orientation(0.07559793, -0.02282437, -0.04018724, 0.9960669), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 263,current eyeGaze_left: Position (0.01985977, 1.069661, 0.08248299), Orientation(0.07537551, -0.02290425, -0.04040463, 0.9960731), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 277,current eyeGaze_left: Position (0.01985977, 1.069661, 0.08248299), Orientation(0.07537551, -0.02290425, -0.04040463, 0.9960731), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 291,current eyeGaze_left: Position (0.01985977, 1.069661, 0.08248299), Orientation(0.07537551, -0.02290425, -0.04040463, 0.9960731), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 305,current eyeGaze_left: Position (0.0199722, 1.069788, 0.0825459), Orientation(0.07499163, -0.02511301, -0.0409572, 0.9960262), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 318,current eyeGaze_left: Position (0.0199722, 1.069788, 0.0825459), Orientation(0.07499163, -0.02511301, -0.0409572, 0.9960262), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 333,current eyeGaze_left: Position (0.02007305, 1.069844, 0.08258907), Orientation(0.0752694, -0.02524114, -0.04124106, 0.9959903), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 346,current eyeGaze_left: Position (0.02007305, 1.069844, 0.08258907), Orientation(0.0752694, -0.02524114, -0.04124106, 0.9959903), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 361,current eyeGaze_left: Position (0.02015426, 1.069864, 0.08261447), Orientation(0.07544687, -0.02392193, -0.04136249, 0.9960044), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 374,current eyeGaze_left: Position (0.02015426, 1.069864, 0.08261447), Orientation(0.07544687, -0.02392193, -0.04136249, 0.9960044), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 388,current eyeGaze_left: Position (0.02015426, 1.069864, 0.08261447), Orientation(0.07544687, -0.02392193, -0.04136249, 0.9960044), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 402,current eyeGaze_left: Position (0.02020519, 1.069836, 0.08263567), Orientation(0.0762677, -0.02355396, -0.04144147, 0.9959474), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 416,current eyeGaze_left: Position (0.02020519, 1.069836, 0.08263567), Orientation(0.0762677, -0.02355396, -0.04144147, 0.9959474), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 430,current eyeGaze_left: Position (0.02024547, 1.069841, 0.08264033), Orientation(0.0765119, -0.02373463, -0.04156186, 0.9959194), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 444,current eyeGaze_left: Position (0.02024547, 1.069841, 0.08264033), Orientation(0.0765119, -0.02373463, -0.04156186, 0.9959194), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 458,current eyeGaze_left: Position (0.02024547, 1.069841, 0.08264033), Orientation(0.0765119, -0.02373463, -0.04156186, 0.9959194), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 472,current eyeGaze_left: Position (0.02025998, 1.069858, 0.08263204), Orientation(0.07653072, -0.02441464, -0.04168219, 0.9958965), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 486,current eyeGaze_left: Position (0.02025998, 1.069858, 0.08263204), Orientation(0.07653072, -0.02441464, -0.04168219, 0.9958965), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 500,current eyeGaze_left: Position (0.02028253, 1.069842, 0.08264663), Orientation(0.07735691, -0.02446968, -0.04161321, 0.9958341), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 514,current eyeGaze_left: Position (0.02028253, 1.069842, 0.08264663), Orientation(0.07735691, -0.02446968, -0.04161321, 0.9958341), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 527,current eyeGaze_left: Position (0.02024787, 1.069832, 0.08263089), Orientation(0.07666896, -0.02443717, -0.04149352, 0.9958931), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 542,current eyeGaze_left: Position (0.02024787, 1.069832, 0.08263089), Orientation(0.07666896, -0.02443717, -0.04149352, 0.9958931), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 556,current eyeGaze_left: Position (0.02024787, 1.069832, 0.08263089), Orientation(0.07666896, -0.02443717, -0.04149352, 0.9958931), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 570,current eyeGaze_left: Position (0.02019208, 1.069819, 0.08259694), Orientation(0.07652079, -0.02476543, -0.04138196, 0.9959012), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 583,current eyeGaze_left: Position (0.02019208, 1.069819, 0.08259694), Orientation(0.07652079, -0.02476543, -0.04138196, 0.9959012), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 598,current eyeGaze_left: Position (0.02011096, 1.069787, 0.08257248), Orientation(0.06642438, -0.02432753, -0.04157097, 0.9966283), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 611,current eyeGaze_left: Position (0.02011096, 1.069787, 0.08257248), Orientation(0.06642438, -0.02432753, -0.04157097, 0.9966283), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 625,current eyeGaze_left: Position (0.02011096, 1.069787, 0.08257248), Orientation(0.06642438, -0.02432753, -0.04157097, 0.9966283), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 639,current eyeGaze_left: Position (0.02004962, 1.069757, 0.08254042), Orientation(0.05108642, -0.01566443, -0.04096486, 0.9977308), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 653,current eyeGaze_left: Position (0.02004962, 1.069757, 0.08254042), Orientation(0.05108642, -0.01566443, -0.04096486, 0.9977308), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 667,current eyeGaze_left: Position (0.02000745, 1.069733, 0.08250277), Orientation(0.01988109, -0.01445151, -0.0416337, 0.9988306), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 680,current eyeGaze_left: Position (0.02000745, 1.069733, 0.08250277), Orientation(0.01988109, -0.01445151, -0.0416337, 0.9988306), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 694,current eyeGaze_left: Position (0.01998375, 1.069784, 0.08248557), Orientation(0.01854789, -0.04485548, -0.04492519, 0.9978105), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 709,current eyeGaze_left: Position (0.01998375, 1.069784, 0.08248557), Orientation(0.01854789, -0.04485548, -0.04492519, 0.9978105), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 722,current eyeGaze_left: Position (0.01998375, 1.069784, 0.08248557), Orientation(0.01854789, -0.04485548, -0.04492519, 0.9978105), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 736,current eyeGaze_left: Position (0.01994892, 1.069786, 0.0824671), Orientation(0.04710759, -0.04610604, -0.04406502, 0.9968517), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 750,current eyeGaze_left: Position (0.01994892, 1.069786, 0.0824671), Orientation(0.04710759, -0.04610604, -0.04406502, 0.9968517), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 764,current eyeGaze_left: Position (0.01988632, 1.069783, 0.08245815), Orientation(0.05856359, -0.04279139, -0.04331909, 0.9964252), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 778,current eyeGaze_left: Position (0.01988632, 1.069783, 0.08245815), Orientation(0.05856359, -0.04279139, -0.04331909, 0.9964252), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 792,current eyeGaze_left: Position (0.01988632, 1.069783, 0.08245815), Orientation(0.05856359, -0.04279139, -0.04331909, 0.9964252), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 806,current eyeGaze_left: Position (0.01987183, 1.069729, 0.08246411), Orientation(0.05891645, -0.03864794, -0.04290677, 0.9965913), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 820,current eyeGaze_left: Position (0.01987183, 1.069729, 0.08246411), Orientation(0.05891645, -0.03864794, -0.04290677, 0.9965913), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 834,current eyeGaze_left: Position (0.01983339, 1.069689, 0.08248002), Orientation(0.05913112, -0.04262961, -0.04319362, 0.9964039), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 848,current eyeGaze_left: Position (0.01983339, 1.069689, 0.08248002), Orientation(0.05913112, -0.04262961, -0.04319362, 0.9964039), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 862,current eyeGaze_left: Position (0.01976499, 1.069699, 0.08250394), Orientation(0.05929404, -0.03855267, -0.04268381, 0.9965822), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 876,current eyeGaze_left: Position (0.01976499, 1.069699, 0.08250394), Orientation(0.05929404, -0.03855267, -0.04268381, 0.9965822), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 906,current eyeGaze_left: Position (0.01965706, 1.06971, 0.08252872), Orientation(0.05449735, -0.01209523, -0.03979758, 0.9976473), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 914,current eyeGaze_left: Position (0.01965706, 1.06971, 0.08252872), Orientation(0.05449735, -0.01209523, -0.03979758, 0.9976473), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 929,current eyeGaze_left: Position (0.01965706, 1.06971, 0.08252872), Orientation(0.05449735, -0.01209523, -0.03979758, 0.9976473), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 942,current eyeGaze_left: Position (0.01958093, 1.069743, 0.08255702), Orientation(0.01338624, -0.01034751, -0.04065103, 0.9990302), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 957,current eyeGaze_left: Position (0.01958093, 1.069743, 0.08255702), Orientation(0.01338624, -0.01034751, -0.04065103, 0.9990302), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 971,current eyeGaze_left: Position (0.01951846, 1.069773, 0.08258208), Orientation(0.01316445, -0.0190088, -0.04150646, 0.9988707), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 984,current eyeGaze_left: Position (0.01951846, 1.069773, 0.08258208), Orientation(0.01316445, -0.0190088, -0.04150646, 0.9988707), Confidence: 0.5

Timestamp: 11/24/2024 5:30:44 PM, Millisecond: 999,current eyeGaze_left: Position (0.01953463, 1.069759, 0.08255742), Orientation(0.01817159, -0.02454155, -0.04181546, 0.9986587), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 12,current eyeGaze_left: Position (0.01953463, 1.069759, 0.08255742), Orientation(0.01817159, -0.02454155, -0.04181546, 0.9986587), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 27,current eyeGaze_left: Position (0.01953463, 1.069759, 0.08255742), Orientation(0.01817159, -0.02454155, -0.04181546, 0.9986587), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 40,current eyeGaze_left: Position (0.01956518, 1.069736, 0.0825292), Orientation(0.0433504, -0.02651719, -0.0413981, 0.9978496), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 54,current eyeGaze_left: Position (0.01956518, 1.069736, 0.0825292), Orientation(0.0433504, -0.02651719, -0.0413981, 0.9978496), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 68,current eyeGaze_left: Position (0.0196001, 1.069703, 0.08251054), Orientation(0.07089134, -0.02770375, -0.04078043, 0.9962651), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 81,current eyeGaze_left: Position (0.0196001, 1.069703, 0.08251054), Orientation(0.07089134, -0.02770375, -0.04078043, 0.9962651), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 96,current eyeGaze_left: Position (0.01959318, 1.069703, 0.08255028), Orientation(0.07348531, -0.02598793, -0.04061247, 0.9961301), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 110,current eyeGaze_left: Position (0.01959318, 1.069703, 0.08255028), Orientation(0.07348531, -0.02598793, -0.04061247, 0.9961301), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 124,current eyeGaze_left: Position (0.01959318, 1.069703, 0.08255028), Orientation(0.07348531, -0.02598793, -0.04061247, 0.9961301), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 138,current eyeGaze_left: Position (0.01962429, 1.069714, 0.08253836), Orientation(0.07654745, -0.02497336, -0.04055563, 0.9959277), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 152,current eyeGaze_left: Position (0.01962429, 1.069714, 0.08253836), Orientation(0.07654745, -0.02497336, -0.04055563, 0.9959277), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 166,current eyeGaze_left: Position (0.01966229, 1.069733, 0.08249266), Orientation(0.07568794, -0.02505968, -0.0406738, 0.9959865), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 179,current eyeGaze_left: Position (0.01966229, 1.069733, 0.08249266), Orientation(0.07568794, -0.02505968, -0.0406738, 0.9959865), Confidence: 0.5

Timestamp: 11/24/2024 5:30:45 PM, Millisecond: 194,current eyeGaze_left: Position (0.01971259, 1.069753, 0.08245076), Orientation(0.0765828, -0.02517215, -0.04069139, 0.9959145), Confidence: 0.5
