Timestamp: 11/24/2024 5:33:20 PM, Millisecond: 458,current eyeGaze_left: Position (0.005380243, 1.066597, 0.08196969), Orientation(0.0653607, -0.00516316, -0.02884024, 0.9974315), Confidence: 0.5
Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 220,current eyeGaze_left: Position (-0.006373722, 1.064903, 0.0923229), Orientation(0.05964914, -0.0384864, -0.03255625, 0.996946), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 233,current eyeGaze_left: Position (-0.0063555, 1.064889, 0.09235617), Orientation(0.05977656, -0.03685458, -0.03241573, 0.9970044), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 247,current eyeGaze_left: Position (-0.0063555, 1.064889, 0.09235617), Orientation(0.05977656, -0.03685458, -0.03241573, 0.9970044), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 261,current eyeGaze_left: Position (-0.006359894, 1.064842, 0.09235118), Orientation(0.05968883, -0.03855165, -0.03259142, 0.9969398), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 275,current eyeGaze_left: Position (-0.006359894, 1.064842, 0.09235118), Orientation(0.05968883, -0.03855165, -0.03259142, 0.9969398), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 290,current eyeGaze_left: Position (-0.006359894, 1.064842, 0.09235118), Orientation(0.05968883, -0.03855165, -0.03259142, 0.9969398), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 303,current eyeGaze_left: Position (-0.006359404, 1.064847, 0.09235059), Orientation(0.05763144, -0.03765158, -0.03258337, 0.9970956), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 317,current eyeGaze_left: Position (-0.006359404, 1.064847, 0.09235059), Orientation(0.05763144, -0.03765158, -0.03258337, 0.9970956), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 331,current eyeGaze_left: Position (-0.006346269, 1.064854, 0.09233207), Orientation(0.05761285, -0.03834527, -0.03251024, 0.9970725), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 344,current eyeGaze_left: Position (-0.006346269, 1.064854, 0.09233207), Orientation(0.05761285, -0.03834527, -0.03251024, 0.9970725), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 359,current eyeGaze_left: Position (-0.006336778, 1.064838, 0.09230956), Orientation(0.05858965, -0.0384124, -0.03257722, 0.9970109), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 372,current eyeGaze_left: Position (-0.006336778, 1.064838, 0.09230956), Orientation(0.05858965, -0.0384124, -0.03257722, 0.9970109), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 387,current eyeGaze_left: Position (-0.006336778, 1.064838, 0.09230956), Orientation(0.05858965, -0.0384124, -0.03257722, 0.9970109), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 401,current eyeGaze_left: Position (-0.006326213, 1.064829, 0.09225167), Orientation(0.06192792, -0.04248207, -0.03286973, 0.9966343), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 415,current eyeGaze_left: Position (-0.006326213, 1.064829, 0.09225167), Orientation(0.06192792, -0.04248207, -0.03286973, 0.9966343), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 429,current eyeGaze_left: Position (-0.006316915, 1.064795, 0.09218018), Orientation(0.06318397, -0.04617813, -0.03305828, 0.9963849), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 442,current eyeGaze_left: Position (-0.006316915, 1.064795, 0.09218018), Orientation(0.06318397, -0.04617813, -0.03305828, 0.9963849), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 457,current eyeGaze_left: Position (-0.006297885, 1.06479, 0.09206755), Orientation(0.06151962, -0.04619955, -0.03315183, 0.9964848), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 470,current eyeGaze_left: Position (-0.006297885, 1.06479, 0.09206755), Orientation(0.06151962, -0.04619955, -0.03315183, 0.9964848), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 484,current eyeGaze_left: Position (-0.006297885, 1.06479, 0.09206755), Orientation(0.06151962, -0.04619955, -0.03315183, 0.9964848), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 498,current eyeGaze_left: Position (-0.00630042, 1.064744, 0.09200109), Orientation(0.06080955, -0.0476157, -0.03333949, 0.9964556), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 512,current eyeGaze_left: Position (-0.00630042, 1.064744, 0.09200109), Orientation(0.06080955, -0.0476157, -0.03333949, 0.9964556), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 526,current eyeGaze_left: Position (-0.00629936, 1.0647, 0.09194797), Orientation(0.0575247, -0.04609705, -0.03332471, 0.9967223), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 540,current eyeGaze_left: Position (-0.00629936, 1.0647, 0.09194797), Orientation(0.0575247, -0.04609705, -0.03332471, 0.9967223), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 555,current eyeGaze_left: Position (-0.00629936, 1.0647, 0.09194797), Orientation(0.0575247, -0.04609705, -0.03332471, 0.9967223), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 568,current eyeGaze_left: Position (-0.006228855, 1.064651, 0.09191403), Orientation(0.05748697, -0.04498423, -0.03327148, 0.9967771), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 581,current eyeGaze_left: Position (-0.006228855, 1.064651, 0.09191403), Orientation(0.05748697, -0.04498423, -0.03327148, 0.9967771), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 595,current eyeGaze_left: Position (-0.006245712, 1.064661, 0.09189872), Orientation(0.06109343, -0.04334218, -0.03297924, 0.9966452), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 610,current eyeGaze_left: Position (-0.006245712, 1.064661, 0.09189872), Orientation(0.06109343, -0.04334218, -0.03297924, 0.9966452), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 623,current eyeGaze_left: Position (-0.006245712, 1.064661, 0.09189872), Orientation(0.06109343, -0.04334218, -0.03297924, 0.9966452), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 637,current eyeGaze_left: Position (-0.006305559, 1.064676, 0.09191602), Orientation(0.06120469, -0.04326381, -0.03287825, 0.996645), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 652,current eyeGaze_left: Position (-0.006305559, 1.064676, 0.09191602), Orientation(0.06120469, -0.04326381, -0.03287825, 0.996645), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 665,current eyeGaze_left: Position (-0.006393561, 1.064671, 0.09199889), Orientation(0.05926153, -0.04296152, -0.03282369, 0.9967774), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 679,current eyeGaze_left: Position (-0.006393561, 1.064671, 0.09199889), Orientation(0.05926153, -0.04296152, -0.03282369, 0.9967774), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 693,current eyeGaze_left: Position (-0.006480301, 1.064662, 0.09206084), Orientation(0.05920703, -0.04618244, -0.0330249, 0.9966298), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 707,current eyeGaze_left: Position (-0.006480301, 1.064662, 0.09206084), Orientation(0.05920703, -0.04618244, -0.0330249, 0.9966298), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 721,current eyeGaze_left: Position (-0.006480301, 1.064662, 0.09206084), Orientation(0.05920703, -0.04618244, -0.0330249, 0.9966298), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 734,current eyeGaze_left: Position (-0.006540136, 1.064653, 0.09212569), Orientation(0.05874539, -0.04601617, -0.03298428, 0.9966664), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 749,current eyeGaze_left: Position (-0.006540136, 1.064653, 0.09212569), Orientation(0.05874539, -0.04601617, -0.03298428, 0.9966664), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 762,current eyeGaze_left: Position (-0.006501308, 1.064683, 0.09217361), Orientation(0.05879371, -0.04614141, -0.03299948, 0.9966571), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 776,current eyeGaze_left: Position (-0.006501308, 1.064683, 0.09217361), Orientation(0.05879371, -0.04614141, -0.03299948, 0.9966571), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 790,current eyeGaze_left: Position (-0.006501308, 1.064683, 0.09217361), Orientation(0.05879371, -0.04614141, -0.03299948, 0.9966571), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 819,current eyeGaze_left: Position (-0.006491832, 1.064688, 0.09224338), Orientation(0.05893196, -0.04409124, -0.03287892, 0.9967456), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 830,current eyeGaze_left: Position (-0.006494068, 1.064736, 0.09229241), Orientation(0.0601503, -0.04692897, -0.03318333, 0.9965333), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 844,current eyeGaze_left: Position (-0.006494068, 1.064736, 0.09229241), Orientation(0.0601503, -0.04692897, -0.03318333, 0.9965333), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 859,current eyeGaze_left: Position (-0.006494068, 1.064736, 0.09229241), Orientation(0.0601503, -0.04692897, -0.03318333, 0.9965333), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 872,current eyeGaze_left: Position (-0.006483918, 1.064745, 0.09238051), Orientation(0.06186178, -0.04698593, -0.03321806, 0.9964247), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 887,current eyeGaze_left: Position (-0.006483918, 1.064745, 0.09238051), Orientation(0.06186178, -0.04698593, -0.03321806, 0.9964247), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 900,current eyeGaze_left: Position (-0.006455947, 1.064745, 0.09246454), Orientation(0.06265876, -0.04753942, -0.03326084, 0.9963472), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 915,current eyeGaze_left: Position (-0.006455947, 1.064745, 0.09246454), Orientation(0.06265876, -0.04753942, -0.03326084, 0.9963472), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 929,current eyeGaze_left: Position (-0.006471412, 1.064772, 0.09254561), Orientation(0.06415474, -0.04750529, -0.03319703, 0.9962558), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 942,current eyeGaze_left: Position (-0.006471412, 1.064772, 0.09254561), Orientation(0.06415474, -0.04750529, -0.03319703, 0.9962558), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 956,current eyeGaze_left: Position (-0.006471412, 1.064772, 0.09254561), Orientation(0.06415474, -0.04750529, -0.03319703, 0.9962558), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 970,current eyeGaze_left: Position (-0.006489702, 1.064784, 0.09259626), Orientation(0.06425808, -0.04739471, -0.03314479, 0.9962561), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 984,current eyeGaze_left: Position (-0.006489702, 1.064784, 0.09259626), Orientation(0.06425808, -0.04739471, -0.03314479, 0.9962561), Confidence: 0.5

Timestamp: 11/24/2024 5:34:47 PM, Millisecond: 998,current eyeGaze_left: Position (-0.006502429, 1.0648, 0.09264734), Orientation(0.06439194, -0.04430229, -0.03302518, 0.9963937), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 12,current eyeGaze_left: Position (-0.006502429, 1.0648, 0.09264734), Orientation(0.06439194, -0.04430229, -0.03302518, 0.9963937), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 26,current eyeGaze_left: Position (-0.006496625, 1.064791, 0.09267339), Orientation(0.04307665, -0.006909625, -0.03032282, 0.9985877), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 40,current eyeGaze_left: Position (-0.006496625, 1.064791, 0.09267339), Orientation(0.04307665, -0.006909625, -0.03032282, 0.9985877), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 54,current eyeGaze_left: Position (-0.006496625, 1.064791, 0.09267339), Orientation(0.04307665, -0.006909625, -0.03032282, 0.9985877), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 68,current eyeGaze_left: Position (-0.006495031, 1.064783, 0.09269946), Orientation(-0.02821701, 0.01580403, -0.02954703, 0.9990401), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 81,current eyeGaze_left: Position (-0.006495031, 1.064783, 0.09269946), Orientation(-0.02821701, 0.01580403, -0.02954703, 0.9990401), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 96,current eyeGaze_left: Position (-0.006470032, 1.064804, 0.09272621), Orientation(-0.02904937, -0.004682239, -0.03141683, 0.9990731), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 110,current eyeGaze_left: Position (-0.006470032, 1.064804, 0.09272621), Orientation(-0.02904937, -0.004682239, -0.03141683, 0.9990731), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 123,current eyeGaze_left: Position (-0.006470032, 1.064804, 0.09272621), Orientation(-0.02904937, -0.004682239, -0.03141683, 0.9990731), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 138,current eyeGaze_left: Position (-0.006494455, 1.064764, 0.0927551), Orientation(-0.01557035, -0.006141056, -0.03131424, 0.9993695), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 151,current eyeGaze_left: Position (-0.006494455, 1.064764, 0.0927551), Orientation(-0.01557035, -0.006141056, -0.03131424, 0.9993695), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 165,current eyeGaze_left: Position (-0.00644497, 1.064706, 0.09278535), Orientation(-0.005963128, -0.01371804, -0.03179938, 0.9993824), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 179,current eyeGaze_left: Position (-0.00644497, 1.064706, 0.09278535), Orientation(-0.005963128, -0.01371804, -0.03179938, 0.9993824), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 193,current eyeGaze_left: Position (-0.006477168, 1.064707, 0.092815), Orientation(0.02835398, -0.02524957, -0.03219195, 0.9987604), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 207,current eyeGaze_left: Position (-0.006477168, 1.064707, 0.092815), Orientation(0.02835398, -0.02524957, -0.03219195, 0.9987604), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 221,current eyeGaze_left: Position (-0.006477168, 1.064707, 0.092815), Orientation(0.02835398, -0.02524957, -0.03219195, 0.9987604), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 235,current eyeGaze_left: Position (-0.006506152, 1.064751, 0.09282879), Orientation(0.04831792, -0.03054592, -0.03213542, 0.9978476), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 249,current eyeGaze_left: Position (-0.006506152, 1.064751, 0.09282879), Orientation(0.04831792, -0.03054592, -0.03213542, 0.9978476), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 263,current eyeGaze_left: Position (-0.006528357, 1.064784, 0.09285142), Orientation(0.05649932, -0.03079529, -0.03204681, 0.9974131), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 277,current eyeGaze_left: Position (-0.006528357, 1.064784, 0.09285142), Orientation(0.05649932, -0.03079529, -0.03204681, 0.9974131), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 291,current eyeGaze_left: Position (-0.006528357, 1.064784, 0.09285142), Orientation(0.05649932, -0.03079529, -0.03204681, 0.9974131), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 306,current eyeGaze_left: Position (-0.006488265, 1.064821, 0.09281011), Orientation(0.05712525, -0.02782322, -0.03179737, 0.9974727), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 319,current eyeGaze_left: Position (-0.006488265, 1.064821, 0.09281011), Orientation(0.05712525, -0.02782322, -0.03179737, 0.9974727), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 332,current eyeGaze_left: Position (-0.006487776, 1.064829, 0.09283501), Orientation(0.05670609, -0.02613435, -0.03161722, 0.9975479), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 347,current eyeGaze_left: Position (-0.006487776, 1.064829, 0.09283501), Orientation(0.05670609, -0.02613435, -0.03161722, 0.9975479), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 360,current eyeGaze_left: Position (-0.006503269, 1.064797, 0.09283023), Orientation(0.05527497, -0.02604616, -0.03172835, 0.9976271), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 374,current eyeGaze_left: Position (-0.006503269, 1.064797, 0.09283023), Orientation(0.05527497, -0.02604616, -0.03172835, 0.9976271), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 388,current eyeGaze_left: Position (-0.006503269, 1.064797, 0.09283023), Orientation(0.05527497, -0.02604616, -0.03172835, 0.9976271), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 402,current eyeGaze_left: Position (-0.006504083, 1.064771, 0.0928646), Orientation(0.05518961, -0.02596537, -0.0317805, 0.9976322), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 416,current eyeGaze_left: Position (-0.006504083, 1.064771, 0.0928646), Orientation(0.05518961, -0.02596537, -0.0317805, 0.9976322), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 430,current eyeGaze_left: Position (-0.006472029, 1.064762, 0.09286929), Orientation(0.05263419, -0.0246005, -0.0318126, 0.9978039), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 443,current eyeGaze_left: Position (-0.006472029, 1.064762, 0.09286929), Orientation(0.05263419, -0.0246005, -0.0318126, 0.9978039), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 457,current eyeGaze_left: Position (-0.006464597, 1.064767, 0.09291438), Orientation(0.0525607, -0.02665831, -0.03208883, 0.9977459), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 472,current eyeGaze_left: Position (-0.006464597, 1.064767, 0.09291438), Orientation(0.0525607, -0.02665831, -0.03208883, 0.9977459), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 486,current eyeGaze_left: Position (-0.006464597, 1.064767, 0.09291438), Orientation(0.0525607, -0.02665831, -0.03208883, 0.9977459), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 500,current eyeGaze_left: Position (-0.006501488, 1.064773, 0.09293978), Orientation(0.0544339, -0.02683681, -0.03208339, 0.9976409), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 513,current eyeGaze_left: Position (-0.006501488, 1.064773, 0.09293978), Orientation(0.0544339, -0.02683681, -0.03208339, 0.9976409), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 528,current eyeGaze_left: Position (-0.00651533, 1.06481, 0.09299032), Orientation(0.05699144, -0.0270023, -0.0320129, 0.9974958), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 541,current eyeGaze_left: Position (-0.00651533, 1.06481, 0.09299032), Orientation(0.05699144, -0.0270023, -0.0320129, 0.9974958), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 556,current eyeGaze_left: Position (-0.00651533, 1.06481, 0.09299032), Orientation(0.05699144, -0.0270023, -0.0320129, 0.9974958), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 570,current eyeGaze_left: Position (-0.006510528, 1.064855, 0.09298038), Orientation(0.05468578, -0.02789701, -0.03205546, 0.997599), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 583,current eyeGaze_left: Position (-0.006510528, 1.064855, 0.09298038), Orientation(0.05468578, -0.02789701, -0.03205546, 0.997599), Confidence: 0.5

Timestamp: 11/24/2024 5:34:48 PM, Millisecond: 597,current eyeGaze_left: Position (-0.006567784, 1.064875, 0.09304918), Orientation(0.05333377, -0.02896604, -0.03210003, 0.9976403), Confidence: 0.5
