Timestamp: 10/17/2024 7:12:31 PM, Millisecond: 678,current eyeGaze_left: Position (-0.1486355, 1.100496, 0.227805), Orientation(0.04441782, 0.03912772, -0.01807879, 0.9980827), Confidence: 0.5
Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 30,current eyeGaze_left: Position (-0.1528538, 1.097435, 0.2232845), Orientation(0.03937599, -0.08581005, -0.02635096, 0.9951844), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 43,current eyeGaze_left: Position (-0.1528538, 1.097435, 0.2232845), Orientation(0.03937599, -0.08581005, -0.02635096, 0.9951844), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 58,current eyeGaze_left: Position (-0.152853, 1.097434, 0.2232351), Orientation(0.03933593, -0.08579292, -0.02635185, 0.9951874), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 71,current eyeGaze_left: Position (-0.152853, 1.097434, 0.2232351), Orientation(0.03933593, -0.08579292, -0.02635185, 0.9951874), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 86,current eyeGaze_left: Position (-0.152853, 1.097434, 0.2232351), Orientation(0.03933593, -0.08579292, -0.02635185, 0.9951874), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 99,current eyeGaze_left: Position (-0.1527529, 1.097421, 0.2232463), Orientation(0.03883525, -0.08574729, -0.02627479, 0.995213), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 113,current eyeGaze_left: Position (-0.1527529, 1.097421, 0.2232463), Orientation(0.03883525, -0.08574729, -0.02627479, 0.995213), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 128,current eyeGaze_left: Position (-0.1527249, 1.097438, 0.2231993), Orientation(0.03884384, -0.08516769, -0.02636919, 0.9952599), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 141,current eyeGaze_left: Position (-0.1527249, 1.097438, 0.2231993), Orientation(0.03884384, -0.08516769, -0.02636919, 0.9952599), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 156,current eyeGaze_left: Position (-0.1527249, 1.097438, 0.2231993), Orientation(0.03884384, -0.08516769, -0.02636919, 0.9952599), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 168,current eyeGaze_left: Position (-0.1526706, 1.097448, 0.223149), Orientation(0.03909999, -0.08519065, -0.02641918, 0.9952465), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 183,current eyeGaze_left: Position (-0.1526706, 1.097448, 0.223149), Orientation(0.03909999, -0.08519065, -0.02641918, 0.9952465), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 197,current eyeGaze_left: Position (-0.1525251, 1.097442, 0.2230853), Orientation(0.03902273, -0.08697423, -0.02667088, 0.9950886), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 210,current eyeGaze_left: Position (-0.1525251, 1.097442, 0.2230853), Orientation(0.03902273, -0.08697423, -0.02667088, 0.9950886), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 225,current eyeGaze_left: Position (-0.152433, 1.097437, 0.2230422), Orientation(0.03853792, -0.08706682, -0.0268457, 0.9950948), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 238,current eyeGaze_left: Position (-0.152433, 1.097437, 0.2230422), Orientation(0.03853792, -0.08706682, -0.0268457, 0.9950948), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 254,current eyeGaze_left: Position (-0.152433, 1.097437, 0.2230422), Orientation(0.03853792, -0.08706682, -0.0268457, 0.9950948), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 266,current eyeGaze_left: Position (-0.1523413, 1.09743, 0.223015), Orientation(0.03852983, -0.08505195, -0.02688257, 0.9952683), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 280,current eyeGaze_left: Position (-0.1523413, 1.09743, 0.223015), Orientation(0.03852983, -0.08505195, -0.02688257, 0.9952683), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 295,current eyeGaze_left: Position (-0.1522093, 1.097423, 0.2230323), Orientation(0.04106209, -0.08520444, -0.02699629, 0.9951508), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 308,current eyeGaze_left: Position (-0.1522093, 1.097423, 0.2230323), Orientation(0.04106209, -0.08520444, -0.02699629, 0.9951508), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 322,current eyeGaze_left: Position (-0.1522093, 1.097423, 0.2230323), Orientation(0.04106209, -0.08520444, -0.02699629, 0.9951508), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 336,current eyeGaze_left: Position (-0.1521251, 1.097405, 0.2230244), Orientation(0.04101784, -0.08534771, -0.02714755, 0.9951364), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 350,current eyeGaze_left: Position (-0.1521251, 1.097405, 0.2230244), Orientation(0.04101784, -0.08534771, -0.02714755, 0.9951364), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 365,current eyeGaze_left: Position (-0.1520667, 1.097399, 0.2230195), Orientation(0.03893436, -0.08563522, -0.02731255, 0.9951909), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 378,current eyeGaze_left: Position (-0.1520667, 1.097399, 0.2230195), Orientation(0.03893436, -0.08563522, -0.02731255, 0.9951909), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 393,current eyeGaze_left: Position (-0.1520446, 1.097407, 0.2230152), Orientation(0.03849172, -0.08539665, -0.02728071, 0.9952295), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 405,current eyeGaze_left: Position (-0.1520446, 1.097407, 0.2230152), Orientation(0.03849172, -0.08539665, -0.02728071, 0.9952295), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 421,current eyeGaze_left: Position (-0.1520446, 1.097407, 0.2230152), Orientation(0.03849172, -0.08539665, -0.02728071, 0.9952295), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 434,current eyeGaze_left: Position (-0.1520651, 1.097408, 0.2230473), Orientation(0.03856805, -0.08534147, -0.0272138, 0.9952331), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 447,current eyeGaze_left: Position (-0.1520651, 1.097408, 0.2230473), Orientation(0.03856805, -0.08534147, -0.0272138, 0.9952331), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 462,current eyeGaze_left: Position (-0.1521127, 1.097415, 0.2230936), Orientation(0.03924642, -0.08523242, -0.02711318, 0.9952187), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 475,current eyeGaze_left: Position (-0.1521127, 1.097415, 0.2230936), Orientation(0.03924642, -0.08523242, -0.02711318, 0.9952187), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 489,current eyeGaze_left: Position (-0.1521127, 1.097415, 0.2230936), Orientation(0.03924642, -0.08523242, -0.02711318, 0.9952187), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 503,current eyeGaze_left: Position (-0.1521699, 1.097453, 0.2231698), Orientation(0.03953512, -0.08456814, -0.02693399, 0.9952686), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 518,current eyeGaze_left: Position (-0.1521699, 1.097453, 0.2231698), Orientation(0.03953512, -0.08456814, -0.02693399, 0.9952686), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 531,current eyeGaze_left: Position (-0.1522174, 1.097461, 0.2232324), Orientation(0.04068549, -0.08784477, -0.0271044, 0.9949338), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 545,current eyeGaze_left: Position (-0.1522174, 1.097461, 0.2232324), Orientation(0.04068549, -0.08784477, -0.0271044, 0.9949338), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 560,current eyeGaze_left: Position (-0.1522521, 1.097474, 0.2232927), Orientation(0.04093095, -0.08269881, -0.02649332, 0.9953812), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 573,current eyeGaze_left: Position (-0.1522521, 1.097474, 0.2232927), Orientation(0.04093095, -0.08269881, -0.02649332, 0.9953812), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 587,current eyeGaze_left: Position (-0.1522964, 1.097479, 0.2232871), Orientation(0.04052808, -0.08434417, -0.02665638, 0.9952552), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 601,current eyeGaze_left: Position (-0.1522964, 1.097479, 0.2232871), Orientation(0.04052808, -0.08434417, -0.02665638, 0.9952552), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 615,current eyeGaze_left: Position (-0.1522964, 1.097479, 0.2232871), Orientation(0.04052808, -0.08434417, -0.02665638, 0.9952552), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 629,current eyeGaze_left: Position (-0.1523255, 1.097497, 0.2233511), Orientation(0.04066429, -0.08438254, -0.02665993, 0.9952464), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 642,current eyeGaze_left: Position (-0.1523255, 1.097497, 0.2233511), Orientation(0.04066429, -0.08438254, -0.02665993, 0.9952464), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 658,current eyeGaze_left: Position (-0.1523255, 1.097497, 0.2233511), Orientation(0.04066429, -0.08438254, -0.02665993, 0.9952464), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 670,current eyeGaze_left: Position (-0.1523626, 1.097507, 0.2234244), Orientation(0.04150894, -0.08443191, -0.0265849, 0.9952092), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 685,current eyeGaze_left: Position (-0.1523626, 1.097507, 0.2234244), Orientation(0.04150894, -0.08443191, -0.0265849, 0.9952092), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 700,current eyeGaze_left: Position (-0.1524616, 1.097588, 0.2234884), Orientation(0.04250861, -0.08329414, -0.02639982, 0.9952679), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 712,current eyeGaze_left: Position (-0.1524616, 1.097588, 0.2234884), Orientation(0.04250861, -0.08329414, -0.02639982, 0.9952679), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 727,current eyeGaze_left: Position (-0.1525349, 1.097587, 0.2235634), Orientation(0.04343712, -0.08156736, -0.02604512, 0.9953801), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 740,current eyeGaze_left: Position (-0.1525349, 1.097587, 0.2235634), Orientation(0.04343712, -0.08156736, -0.02604512, 0.9953801), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 755,current eyeGaze_left: Position (-0.1526019, 1.097596, 0.2236269), Orientation(0.04358065, -0.08184665, -0.02599577, 0.9953521), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 768,current eyeGaze_left: Position (-0.1526019, 1.097596, 0.2236269), Orientation(0.04358065, -0.08184665, -0.02599577, 0.9953521), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 782,current eyeGaze_left: Position (-0.1526019, 1.097596, 0.2236269), Orientation(0.04358065, -0.08184665, -0.02599577, 0.9953521), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 797,current eyeGaze_left: Position (-0.1526544, 1.097667, 0.2236143), Orientation(0.0406979, -0.08133233, -0.02616438, 0.9955121), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 810,current eyeGaze_left: Position (-0.1526544, 1.097667, 0.2236143), Orientation(0.0406979, -0.08133233, -0.02616438, 0.9955121), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 824,current eyeGaze_left: Position (-0.1526544, 1.097667, 0.2236143), Orientation(0.0406979, -0.08133233, -0.02616438, 0.9955121), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 838,current eyeGaze_left: Position (-0.1527034, 1.09768, 0.2236642), Orientation(0.03612589, -0.0816265, -0.02621765, 0.995663), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 851,current eyeGaze_left: Position (-0.1527034, 1.09768, 0.2236642), Orientation(0.03612589, -0.0816265, -0.02621765, 0.995663), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 863,current eyeGaze_left: Position (-0.1527381, 1.097692, 0.2237004), Orientation(0.01327686, -0.09178011, -0.02804867, 0.9952956), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 877,current eyeGaze_left: Position (-0.1527381, 1.097692, 0.2237004), Orientation(0.01327686, -0.09178011, -0.02804867, 0.9952956), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 892,current eyeGaze_left: Position (-0.15275, 1.097677, 0.2236646), Orientation(-0.006487192, -0.09548204, -0.02914175, 0.9949834), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 904,current eyeGaze_left: Position (-0.15275, 1.097677, 0.2236646), Orientation(-0.006487192, -0.09548204, -0.02914175, 0.9949834), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 920,current eyeGaze_left: Position (-0.15275, 1.097677, 0.2236646), Orientation(-0.006487192, -0.09548204, -0.02914175, 0.9949834), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 932,current eyeGaze_left: Position (-0.152774, 1.097647, 0.2236987), Orientation(-0.01285566, -0.09800328, -0.02959571, 0.9946629), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 946,current eyeGaze_left: Position (-0.152774, 1.097647, 0.2236987), Orientation(-0.01285566, -0.09800328, -0.02959571, 0.9946629), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 961,current eyeGaze_left: Position (-0.1527848, 1.097623, 0.223724), Orientation(-0.01421135, -0.09810963, -0.02961133, 0.9946335), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 974,current eyeGaze_left: Position (-0.1527848, 1.097623, 0.223724), Orientation(-0.01421135, -0.09810963, -0.02961133, 0.9946335), Confidence: 0.5

Timestamp: 10/17/2024 7:13:28 PM, Millisecond: 989,current eyeGaze_left: Position (-0.1528064, 1.097692, 0.2236729), Orientation(-0.01288547, -0.09326712, -0.02899875, 0.9951352), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 2,current eyeGaze_left: Position (-0.1528064, 1.097692, 0.2236729), Orientation(-0.01288547, -0.09326712, -0.02899875, 0.9951352), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 16,current eyeGaze_left: Position (-0.1528064, 1.097692, 0.2236729), Orientation(-0.01288547, -0.09326712, -0.02899875, 0.9951352), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 30,current eyeGaze_left: Position (-0.152784, 1.097707, 0.2236801), Orientation(0.0044753, -0.07743164, -0.02664279, 0.9966316), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 43,current eyeGaze_left: Position (-0.152784, 1.097707, 0.2236801), Orientation(0.0044753, -0.07743164, -0.02664279, 0.9966316), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 58,current eyeGaze_left: Position (-0.152784, 1.097707, 0.2236801), Orientation(0.0044753, -0.07743164, -0.02664279, 0.9966316), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 71,current eyeGaze_left: Position (-0.1527471, 1.097724, 0.2236749), Orientation(0.004385006, -0.08494025, -0.02757847, 0.9959947), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 86,current eyeGaze_left: Position (-0.1527471, 1.097724, 0.2236749), Orientation(0.004385006, -0.08494025, -0.02757847, 0.9959947), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 99,current eyeGaze_left: Position (-0.1526715, 1.097735, 0.2235935), Orientation(-0.001259739, -0.07731093, -0.02706338, 0.9966389), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 113,current eyeGaze_left: Position (-0.1526715, 1.097735, 0.2235935), Orientation(-0.001259739, -0.07731093, -0.02706338, 0.9966389), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 127,current eyeGaze_left: Position (-0.1525955, 1.097753, 0.2235601), Orientation(-0.001326664, -0.08493676, -0.02790545, 0.9959945), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 140,current eyeGaze_left: Position (-0.1525955, 1.097753, 0.2235601), Orientation(-0.001326664, -0.08493676, -0.02790545, 0.9959945), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 155,current eyeGaze_left: Position (-0.1525955, 1.097753, 0.2235601), Orientation(-0.001326664, -0.08493676, -0.02790545, 0.9959945), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 168,current eyeGaze_left: Position (-0.1525192, 1.097762, 0.2235219), Orientation(0.03586942, -0.07753942, -0.02585827, 0.9960082), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 182,current eyeGaze_left: Position (-0.1525192, 1.097762, 0.2235219), Orientation(0.03586942, -0.07753942, -0.02585827, 0.9960082), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 197,current eyeGaze_left: Position (-0.1524686, 1.097755, 0.2234379), Orientation(0.04244226, -0.07766896, -0.02583573, 0.9957404), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 210,current eyeGaze_left: Position (-0.1524686, 1.097755, 0.2234379), Orientation(0.04244226, -0.07766896, -0.02583573, 0.9957404), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 224,current eyeGaze_left: Position (-0.1524019, 1.097725, 0.223403), Orientation(0.04231203, -0.0752437, -0.02571929, 0.9959351), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 238,current eyeGaze_left: Position (-0.1524019, 1.097725, 0.223403), Orientation(0.04231203, -0.0752437, -0.02571929, 0.9959351), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 253,current eyeGaze_left: Position (-0.1524019, 1.097725, 0.223403), Orientation(0.04231203, -0.0752437, -0.02571929, 0.9959351), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 266,current eyeGaze_left: Position (-0.1523511, 1.097705, 0.223361), Orientation(0.04228333, -0.07540153, -0.02580381, 0.9959222), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 280,current eyeGaze_left: Position (-0.1523511, 1.097705, 0.223361), Orientation(0.04228333, -0.07540153, -0.02580381, 0.9959222), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 294,current eyeGaze_left: Position (-0.1523022, 1.09764, 0.2232681), Orientation(0.04406929, -0.07569578, -0.02575747, 0.9958236), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 307,current eyeGaze_left: Position (-0.1523022, 1.09764, 0.2232681), Orientation(0.04406929, -0.07569578, -0.02575747, 0.9958236), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 322,current eyeGaze_left: Position (-0.1523106, 1.097622, 0.2232435), Orientation(0.04396967, -0.07677922, -0.02581099, 0.9957436), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 336,current eyeGaze_left: Position (-0.1523106, 1.097622, 0.2232435), Orientation(0.04396967, -0.07677922, -0.02581099, 0.9957436), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 350,current eyeGaze_left: Position (-0.1523106, 1.097622, 0.2232435), Orientation(0.04396967, -0.07677922, -0.02581099, 0.9957436), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 364,current eyeGaze_left: Position (-0.1523628, 1.097617, 0.2232357), Orientation(0.04084546, -0.07661352, -0.0258449, 0.9958887), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 378,current eyeGaze_left: Position (-0.1523628, 1.097617, 0.2232357), Orientation(0.04084546, -0.07661352, -0.0258449, 0.9958887), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 393,current eyeGaze_left: Position (-0.1524219, 1.097586, 0.2231955), Orientation(0.03646921, -0.07635812, -0.02588598, 0.996077), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 406,current eyeGaze_left: Position (-0.1524219, 1.097586, 0.2231955), Orientation(0.03646921, -0.07635812, -0.02588598, 0.996077), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 421,current eyeGaze_left: Position (-0.1524219, 1.097586, 0.2231955), Orientation(0.03646921, -0.07635812, -0.02588598, 0.996077), Confidence: 0.5

Timestamp: 10/17/2024 7:13:29 PM, Millisecond: 434,current eyeGaze_left: Position (-0.1524894, 1.097588, 0.2232123), Orientation(0.03591248, -0.07785278, -0.0259442, 0.9959799), Confidence: 0.5
